排名	关键词	热度	特征	时间
1	嗯哼剃寸头	219172	热	2020-04-24T23:11:49.917268
2	塞尔维亚说中国专家对我们至关重要	219168		2020-04-24T23:11:49.917399
3	纯电动还是保时捷吗	219167	荐	2020-04-24T23:11:49.917502
4	夫妻的世界	219141		2020-04-24T23:11:49.917625
5	郭采洁 准备开告	219112		2020-04-24T23:11:49.917714
6	肖战	219058		2020-04-24T23:11:49.917804
7	王思聪 阿水表哥	219052	热	2020-04-24T23:11:49.917886
8	李宇春华晨宇合作好炸	218816	热	2020-04-24T23:11:49.917982
9	武汉现有确诊病例多为常阳患者	218263		2020-04-24T23:11:49.918075
10	美暂停对世卫组织供资违反会员国义务	215761		2020-04-24T23:11:49.918151
11	假偶天成	210082		2020-04-24T23:11:49.918243
12	华晨宇歌王	209880		2020-04-24T23:11:49.918330
13	美疫情或追溯至12月	206366		2020-04-24T23:11:49.918454
14	王牌对王牌	203748		2020-04-24T23:11:49.918542
15	歌手总决赛	199289		2020-04-24T23:11:49.918634
16	公安部通缉13名重大涉黑涉恶逃犯	196635		2020-04-24T23:11:49.918724
17	WADA要求孙杨解释违规入选集训名单	193027		2020-04-24T23:11:49.918830
18	林峰潘霜霜	191575		2020-04-24T23:11:49.918917
19	一瓜未平一瓜又起	108940	热	2020-04-24T23:11:49.919001
20	青岛小珠山山火	100790		2020-04-24T23:11:49.919101
21	柯洁	78500		2020-04-24T23:11:49.919200
22	沈腾把修容说成收腮的	78044		2020-04-24T23:11:49.919286
23	63岁老人被死亡养老金中断	74444		2020-04-24T23:11:49.919385
24	三毛亲属起诉见字如面	58364		2020-04-24T23:11:49.919487
25	夏威夷为拒绝隔离游客支付返程费	55877		2020-04-24T23:11:49.919573
26	原油宝百万亏损者	55458		2020-04-24T23:11:49.919660
27	杨迪 喊出我的名字	52960		2020-04-24T23:11:49.919748
28	屈楚萧 黎梵	50823		2020-04-24T23:11:49.919826
29	突然不想开学了	48573		2020-04-24T23:11:49.919902
30	耿爽警告蓬佩奥别想任意栽赃中国	46308		2020-04-24T23:11:49.919978
31	清平乐	44943		2020-04-24T23:11:49.920058
32	歌手 剧本	44766		2020-04-24T23:11:49.920147
33	马思唯用的什么遮瑕	42976		2020-04-24T23:11:49.920260
34	美国疫情	39609		2020-04-24T23:11:49.920368
35	缅甸	37163		2020-04-24T23:11:49.920456
36	周深选歌	35881		2020-04-24T23:11:49.920546
37	哥谭	35831		2020-04-24T23:11:49.920638
38	徐佳莹唱成了小品	32669		2020-04-24T23:11:49.920742
39	人类四大经典骗局	30870		2020-04-24T23:11:49.920827
40	杨建群放走王柏林	28889		2020-04-24T23:11:49.920913
41	情侣分手后该不该互相揭短	27285		2020-04-24T23:11:49.920994
42	你心中的耽改剧TOP	27134		2020-04-24T23:11:49.921093
43	青岛小珠山两处山火复燃	23977		2020-04-24T23:11:49.921186
44	彭磊英语发音	23810		2020-04-24T23:11:49.921283
45	李宇春重返05年超女舞台	23516		2020-04-24T23:11:49.921385
46	香港首宗侮辱国旗案被告获刑20日	22559		2020-04-24T23:11:49.921468
47	美国主要储油地库欣已被预订一空	20965		2020-04-24T23:11:49.921556
48	这两天的我	19865		2020-04-24T23:11:49.921645
49	一颗菠萝蛋糕	18511		2020-04-24T23:11:49.921722
50	四川高校开学时间公布	14183		2020-04-24T23:11:49.921798
