排名	关键词	热度	特征	时间
1	肖战再发声	222129	沸	2020-05-13T23:39:21.332083
2	游客掰断两颗数万年石钟乳	116433		2020-05-13T23:39:21.332209
3	网友替吉娜监督郎朗	115897	荐	2020-05-13T23:39:21.332292
4	李现喊话跟拍者	111072	沸	2020-05-13T23:39:21.332394
5	任嘉伦说火锅里有炒年糕	104986	沸	2020-05-13T23:39:21.332487
6	徽柔驸马没有圆房	98703		2020-05-13T23:39:21.332579
7	郴州大头娃娃涉事产品合格	74951		2020-05-13T23:39:21.332652
8	爸爸接孩子认错还揪人小辫	67418		2020-05-13T23:39:21.332723
9	外交部回应美参议员妄图制裁中国	51324		2020-05-13T23:39:21.332794
10	医院就错换人生28年事件道歉	50831		2020-05-13T23:39:21.332865
11	吉林已复学的高三转上网课	45188		2020-05-13T23:39:21.332937
12	90岁奶奶世界最年长游戏玩家	43214		2020-05-13T23:39:21.333008
13	陶勇医生恢复出诊	40053		2020-05-13T23:39:21.333078
14	奢侈品涨价潮来袭	38385		2020-05-13T23:39:21.333149
15	徽柔出嫁	37214		2020-05-13T23:39:21.333220
16	日本一外卖公司骑手全是中国人	35075		2020-05-13T23:39:21.333290
17	肯尼亚男孩发明无接触洗手装置	35060		2020-05-13T23:39:21.333360
18	当男生穿姐姐的衣服去健身房	34929		2020-05-13T23:39:21.333429
19	大学毕业租房遇到的坑	34867		2020-05-13T23:39:21.333500
20	赞比亚大象闯入酒店吃庭院内芒果	34781		2020-05-13T23:39:21.333569
21	清平乐	34677		2020-05-13T23:39:21.333639
22	在街上我妈遇到熟人时的我	34569		2020-05-13T23:39:21.333707
23	中纪委收缴赵正永涉案财物7.17亿余元	34545		2020-05-13T23:39:21.333778
24	猜不透的缩写	33898		2020-05-13T23:39:21.333848
25	深山石缝千年玫瑰开花	31092		2020-05-13T23:39:21.333918
26	范丞丞表情	28736		2020-05-13T23:39:21.333987
27	开学后宿舍的现状	28626		2020-05-13T23:39:21.334057
28	南方人做菜可以多讲究	25947		2020-05-13T23:39:21.334126
29	中小学幼儿园教师招聘先上岗再考证	25926		2020-05-13T23:39:21.334195
30	美国购买冰箱可能要等两个月	25924		2020-05-13T23:39:21.334265
31	不用戴口罩的几类情形	24610		2020-05-13T23:39:21.334335
32	心疼怀吉	23467		2020-05-13T23:39:21.334404
33	湖北疫情一线医生携子跳楼身亡	22709		2020-05-13T23:39:21.334472
34	新西兰总理重申坚持一中政策	21965		2020-05-13T23:39:21.334541
35	叶冲何樱告别	21380		2020-05-13T23:39:21.334612
36	吉卜力美术馆的卫生间	19578		2020-05-13T23:39:21.334681
37	韩国N号房创建人身份照片公开	18490		2020-05-13T23:39:21.334750
38	用5G或需要换SIM卡	17932		2020-05-13T23:39:21.334820
39	忘带耳机出门时的我	17327		2020-05-13T23:39:21.334890
40	孔雀开屏礼裙	16483		2020-05-13T23:39:21.334959
41	抖音回应快手起诉	16172		2020-05-13T23:39:21.335029
42	文星伊开微博	15238		2020-05-13T23:39:21.335098
43	重庆版天空之镜	15199		2020-05-13T23:39:21.335167
44	N号房事件将被拍成电影	15050		2020-05-13T23:39:21.335237
45	手部粗糙特战队员收到护手霜	14439		2020-05-13T23:39:21.335313
46	中国电信	14234		2020-05-13T23:39:21.335392
47	市场监管总局要求彻查湖南郴州奶粉事件	13344		2020-05-13T23:39:21.335472
48	检察机关提前介入保姆闷死老人案	13034		2020-05-13T23:39:21.335550
49	原来一胖遮百丑	12904		2020-05-13T23:39:21.335628
50	奶奶偶遇消防员孙子却挥手让他走	11807		2020-05-13T23:39:21.335706
