排名	关键词	热度	特征	时间
1	虞书欣实力	3365737	热	2020-04-25T17:37:03.076252
2	母亲割肝救28岁儿子发现非血亲	3197597	热	2020-04-25T17:37:03.076433
3	万物复苏 生活重启	3172842	荐	2020-04-25T17:37:03.076588
4	没刘海的段小薇	3067306	新	2020-04-25T17:37:03.076735
5	乃万 你也知道你不可能再rap了	2557653	热	2020-04-25T17:37:03.076887
6	赵小棠哭了	2253732	热	2020-04-25T17:37:03.077052
7	光良	2062946	热	2020-04-25T17:37:03.077212
8	李熙凝 我还可以唱出来	1887680	新	2020-04-25T17:37:03.077370
9	河北自来水异常事件3名嫌疑人被控制	1743353		2020-04-25T17:37:03.077527
10	小学生每天线上学习不超2.5小时	1659533		2020-04-25T17:37:03.077654
11	邓伦唱年少有为忘词	1653533	新	2020-04-25T17:37:03.077784
12	易烊千玺穿防护服跳火红的萨日朗	1136572		2020-04-25T17:37:03.077940
13	快乐大本营	821147		2020-04-25T17:37:03.078065
14	美国新冠肺炎确诊病例超90万例	819358		2020-04-25T17:37:03.078190
15	T1夺冠	819199		2020-04-25T17:37:03.078316
16	潘南奎	819083	热	2020-04-25T17:37:03.078443
17	吴青峰 别找我麻烦	817228	新	2020-04-25T17:37:03.078599
18	极限挑战薇娅直播	816167		2020-04-25T17:37:03.078755
19	王承渲好甜	815347		2020-04-25T17:37:03.078879
20	五一机票均价创5年来最低	814232	新	2020-04-25T17:37:03.079002
21	张云龙胡一天共同爱好是理财	812893	新	2020-04-25T17:37:03.079157
22	高嘉朗哭了	804491	新	2020-04-25T17:37:03.079311
23	十面埋伏A组	751113		2020-04-25T17:37:03.079465
24	练字写吃猫肉被猫咪出爪反抗	656301	新	2020-04-25T17:37:03.079590
25	周扬青再发声	651423	热	2020-04-25T17:37:03.079745
26	永远的君主	643041	新	2020-04-25T17:37:03.079897
27	谢可寅烟嗓	593616		2020-04-25T17:37:03.080053
28	李易峰水煮肉片	554772		2020-04-25T17:37:03.080191
29	线性代数	548121		2020-04-25T17:37:03.080319
30	南非总统直播示范戴口罩翻车	548070		2020-04-25T17:37:03.080442
31	Hebe发文	548055		2020-04-25T17:37:03.080568
32	王力宏rap	548034	新	2020-04-25T17:37:03.080691
33	甘肃有个大夫叫霞霞	528000		2020-04-25T17:37:03.080846
34	宋仁宗心疼曹皇后	495750		2020-04-25T17:37:03.080970
35	华春莹发推反击美共和党甩锅中国剧本	489727		2020-04-25T17:37:03.081095
36	鬓边不是海棠红大结局	483912		2020-04-25T17:37:03.081220
37	洗澡水热度有多难控制	396228	新	2020-04-25T17:37:03.081346
38	刘令姿高音	360564		2020-04-25T17:37:03.081500
39	放了一个寒假的苹果	360222		2020-04-25T17:37:03.081622
40	Faker九冠王	316055		2020-04-25T17:37:03.081746
41	张馨予穿搭	315796		2020-04-25T17:37:03.081869
42	原来外卖小哥真的有求必应	297544		2020-04-25T17:37:03.081992
43	黑龙江开江跑冰排	288631	新	2020-04-25T17:37:03.082115
44	李兰娟张定宇比心	285163	新	2020-04-25T17:37:03.082270
45	郑繁星方回应秒删	283231		2020-04-25T17:37:03.082424
46	没学过却很好奇的专业	263824	新	2020-04-25T17:37:03.082546
47	30吨干辣椒高速路上被烧	261334		2020-04-25T17:37:03.082700
48	恋爱恐惧是怎样的体验	252515	新	2020-04-25T17:37:03.082823
49	杜兰特从新冠肺炎中痊愈	195537		2020-04-25T17:37:03.082978
50	论文重复率越改越高的痛苦	184318		2020-04-25T17:37:03.083100
