排名	关键词	热度	特征	时间
1	小娘惹	1637350	沸	2020-06-28T19:09:01.662957
2	房东为确诊外卖骑手减免房租	1267670		2020-06-28T19:09:01.663140
3	陈卓璇 半山腰太挤了	1043430	新	2020-06-28T19:09:01.663266
4	于正 我没有diss谁的意思	849676	新	2020-06-28T19:09:01.663415
5	丁当发文表白艾瑞巴蒂组	754341		2020-06-28T19:09:01.663558
6	被罗晋吓到了	679457		2020-06-28T19:09:01.663672
7	试裙子时不能说喜欢	598332	沸	2020-06-28T19:09:01.663787
8	中央气象台已连发27天暴雨预警	513828	新	2020-06-28T19:09:01.663938
9	孙正义今年第三家公司破产	508112		2020-06-28T19:09:01.664119
10	教育部给本科教学打分	505485		2020-06-28T19:09:01.664246
11	创造营排名	505369	沸	2020-06-28T19:09:01.664373
12	高天鹤镜头	477670		2020-06-28T19:09:01.664531
13	都江堰车辆坠河事故系刑事案件	376413	新	2020-06-28T19:09:01.664655
14	林敬容婳大婚	294672		2020-06-28T19:09:01.664815
15	天天向上	282708		2020-06-28T19:09:01.664940
16	希水下线	240722		2020-06-28T19:09:01.665065
17	花一个月工资给108名毕业生买鞋	239932		2020-06-28T19:09:01.665189
18	高晓松	237346		2020-06-28T19:09:01.665316
19	一双儿女网贷成瘾欠下30多万	235794		2020-06-28T19:09:01.665441
20	Steam登不上去	233530	新	2020-06-28T19:09:01.665566
21	意大利留学生毕业典礼上飙重庆话	231221		2020-06-28T19:09:01.665723
22	孙珍妮淘汰	228358		2020-06-28T19:09:01.665847
23	失忆高材生流浪汉漂泊十余年返乡	226708		2020-06-28T19:09:01.665972
24	教育局回应女子在中学门前跳钢管舞	217326		2020-06-28T19:09:01.666097
25	林敬下线	211081		2020-06-28T19:09:01.666219
26	青藏高原湖泊每年蒸发517亿吨淡水	195235	新	2020-06-28T19:09:01.666337
27	陈妍希	192624		2020-06-28T19:09:01.666481
28	赵粤第一	190983		2020-06-28T19:09:01.666594
29	极限挑战	188667		2020-06-28T19:09:01.666706
30	特朗普不顾隔离要求再赴球场	187069		2020-06-28T19:09:01.666818
31	暮白首	186392		2020-06-28T19:09:01.666931
32	花5万吸猫被刑拘	165619		2020-06-28T19:09:01.667041
33	上海雨后大片	160183		2020-06-28T19:09:01.667152
34	欧萱版的小娘惹	155201	新	2020-06-28T19:09:01.667265
35	驻港公署回应美国对中方官员签证限制	143591		2020-06-28T19:09:01.667405
36	南京江面出现成群江豚	140624		2020-06-28T19:09:01.667518
37	baby小龙女扮相	140613		2020-06-28T19:09:01.667629
38	于正秒删	130072		2020-06-28T19:09:01.667739
39	易建联成为CBA历史篮板王	126731		2020-06-28T19:09:01.667851
40	NBA球员确诊后不戴口罩打网球	115726		2020-06-28T19:09:01.667961
41	海口七彩祥云	111817		2020-06-28T19:09:01.668092
42	平凡岗位的无价之姐	108234	新	2020-06-28T19:09:01.668204
43	赠台大熊猫圆圆喜迎二胎	107870	新	2020-06-28T19:09:01.668334
44	KPL	107659	新	2020-06-28T19:09:01.668440
45	周深 我去拿号了	98434		2020-06-28T19:09:01.668545
46	没有刘海的鞠婧祎	96216		2020-06-28T19:09:01.668635
47	民初奇人传好虐	92624		2020-06-28T19:09:01.668731
48	X战警演员隔空重聚	89020		2020-06-28T19:09:01.668825
49	仙桃白玉卷	78885		2020-06-28T19:09:01.668917
50	海鲜需求遇冷价格反升	77545		2020-06-28T19:09:01.669010
