排名	关键词	热度	特征	时间
1	公安局回应郑云龙落户北京	3848523	新	2020-07-21T04:47:48.622878
2	新版清华大学研究生录取通知书	1688049	新	2020-07-21T04:47:48.623102
3	华晨宇的有机新生活	1502666	荐	2020-07-21T04:47:48.623308
4	被陈屿气死	1411357	新	2020-07-21T04:47:48.623466
5	女子多年未住别墅成剧组拍摄地	1407602	热	2020-07-21T04:47:48.623615
6	哈工大两名大四学生因作弊被开除学籍	1380960		2020-07-21T04:47:48.623769
7	原来部队生活这么有意思	1235962	沸	2020-07-21T04:47:48.623903
8	特朗普称将恢复白宫每日疫情简报会	993518	热	2020-07-21T04:47:48.624074
9	浙江大学	940695	沸	2020-07-21T04:47:48.624229
10	日作诗2000首女孩卖课	707813	新	2020-07-21T04:47:48.624379
11	努尔特巴特尔	628015	沸	2020-07-21T04:47:48.624526
12	被遗弃德牧已被部队收养为军犬	476254		2020-07-21T04:47:48.624670
13	在地铁里收获的男朋友	449276		2020-07-21T04:47:48.624797
14	乐视摘牌	368180		2020-07-21T04:47:48.624923
15	欧菲光	346241	新	2020-07-21T04:47:48.625044
16	黄河出现2020年第2号洪水	309510		2020-07-21T04:47:48.625189
17	具惠善签约新公司	309044		2020-07-21T04:47:48.625314
18	金晨用杜华送的螺蛳粉丰唇	306950		2020-07-21T04:47:48.625438
19	顾佳搞定于太太	306616		2020-07-21T04:47:48.625565
20	高考查分报志愿时间表	301900	新	2020-07-21T04:47:48.625687
21	萧亚轩男友吐血送医	292837	热	2020-07-21T04:47:48.625834
22	李干杰当选山东省人民政府省长	292141	新	2020-07-21T04:47:48.625980
23	牛津大学研发新冠疫苗	280019		2020-07-21T04:47:48.626131
24	C罗成首位西甲意甲英超进球超50球员	263527	新	2020-07-21T04:47:48.626256
25	蚂蚁集团概念股	261929		2020-07-21T04:47:48.626409
26	获救女孩到医院看望挡刀快递员	256071		2020-07-21T04:47:48.626531
27	二十不惑	254186		2020-07-21T04:47:48.626660
28	许凯 我的姓都打错了	246526		2020-07-21T04:47:48.626780
29	蚂蚁集团IPO估值至少2000亿美元	223566	新	2020-07-21T04:47:48.626902
30	世卫称实现疫苗公平分配需政治承诺	212798		2020-07-21T04:47:48.627054
31	全国首趟中欧班列玩具专列开行	206014	新	2020-07-21T04:47:48.627184
32	10米长抹香鲸遭渔网困住	187073		2020-07-21T04:47:48.627336
33	印度边境安全部队101人确诊新冠	184536		2020-07-21T04:47:48.627461
34	河南省考	181521	新	2020-07-21T04:47:48.627588
35	甜过头的求婚现场	172425		2020-07-21T04:47:48.627731
36	巴西一天内两名部长宣称感染新冠	171696		2020-07-21T04:47:48.627854
37	日本京都医院发生聚集性感染	162776		2020-07-21T04:47:48.627982
38	李子柒夏天的味道	157690		2020-07-21T04:47:48.628129
39	重点改造2000年底前建成的老旧小区	140813	新	2020-07-21T04:47:48.628255
40	31省区市新增11例新冠肺炎	138607	新	2020-07-21T04:47:48.628407
41	北京应急响应级别调整不等于解除警报	132892		2020-07-21T04:47:48.628588
42	宁静问王霏霏今年贵庚	130395		2020-07-21T04:47:48.628719
43	新疆现有3119人接受医学观察	129756	新	2020-07-21T04:47:48.628848
44	巴西总统讲话时又把口罩拉下来了	129369	新	2020-07-21T04:47:48.628996
45	朱一龙听雷	129340		2020-07-21T04:47:48.629146
46	特朗普回应民调输拜登	127174	新	2020-07-21T04:47:48.629268
47	王漫妮感情观	126651		2020-07-21T04:47:48.629416
48	马浚伟论文查重率0.77%	115783		2020-07-21T04:47:48.629538
49	乌鲁木齐开展全民免费核酸检测	112200		2020-07-21T04:47:48.629658
50	汛期勿自行捕捞野生小龙虾食用	111283		2020-07-21T04:47:48.629785
