排名	关键词	热度	特征	时间
1	Jennie遭到死亡威胁	4554951	新	2020-06-08T07:52:38.801698
2	作弊被抓后坠亡大学生家属发声	2378068	沸	2020-06-08T07:52:38.801825
3	一早薅光肯德基	2270515	荐	2020-06-08T07:52:38.801935
4	杨丽萍曾说我是生命的旁观者	2095032	沸	2020-06-08T07:52:38.802041
5	高以翔最后一部剧	1900192	沸	2020-06-08T07:52:38.802145
6	赘婿官宣	1430575	沸	2020-06-08T07:52:38.802248
7	八成受访美国人认为国家已失控	1013889	新	2020-06-08T07:52:38.802349
8	冷冻饮品不合格率较高	830165	新	2020-06-08T07:52:38.802452
9	海南离岛免税购物限额提至10万元	728012		2020-06-08T07:52:38.802554
10	海南不是房地产的加工厂	676010		2020-06-08T07:52:38.802636
11	雷击广州塔全过程	661012		2020-06-08T07:52:38.802720
12	杨丽萍回应争议	659417	新	2020-06-08T07:52:38.802801
13	美国一男子开车冲进游行人群并开枪	657323	新	2020-06-08T07:52:38.802909
14	韩国爆发抗议活动	655767	热	2020-06-08T07:52:38.803025
15	武汉大学生陆续返校	653734		2020-06-08T07:52:38.803138
16	那些不像成语的成语	649986		2020-06-08T07:52:38.803228
17	丁禹兮微博评论	648687	热	2020-06-08T07:52:38.803317
18	小朋友用雨伞疏通路边下水道	646154	新	2020-06-08T07:52:38.803431
19	特朗普未戴口罩参观生产拭子	644867		2020-06-08T07:52:38.803544
20	生育自由	624664		2020-06-08T07:52:38.803632
21	海南到2030年不再销售燃油汽车	560954	新	2020-06-08T07:52:38.803721
22	向迪丽热巴求婚男子已被送警察局	546463	热	2020-06-08T07:52:38.803832
23	特朗普	522522		2020-06-08T07:52:38.803944
24	手机APP频繁自启动搜集隐私	503252		2020-06-08T07:52:38.804045
25	5月末外汇储备3.102万亿美元	494109	新	2020-06-08T07:52:38.804138
26	成都熊猫基地诞生最重宝宝	493525	新	2020-06-08T07:52:38.804249
27	陈数 不是	487550		2020-06-08T07:52:38.804362
28	华晨宇和左立轧马路喝啤酒	476851		2020-06-08T07:52:38.804452
29	白宫地下掩体	381153		2020-06-08T07:52:38.804541
30	苹果计划推出Apple Card分期服务	326163		2020-06-08T07:52:38.804629
31	托马斯全旋创造者去世	325044	新	2020-06-08T07:52:38.804717
32	邓伦男团制服	325043		2020-06-08T07:52:38.804831
33	女子用自行车撞击掌掴女童	322956	新	2020-06-08T07:52:38.804919
34	何洛洛坐塌蛋糕	308024		2020-06-08T07:52:38.805031
35	多国民众示威游行高喊我不能呼吸	280616		2020-06-08T07:52:38.805119
36	怪你过分美丽预告	273120		2020-06-08T07:52:38.805207
37	小男孩高难度扔垃圾	246720		2020-06-08T07:52:38.805295
38	海底最深处能看见什么	244302		2020-06-08T07:52:38.805383
39	周深 不想睡	229890		2020-06-08T07:52:38.805471
40	操场埋尸案家属放弃民事赔偿	215987		2020-06-08T07:52:38.805560
41	11岁男孩奔跑主动为消防车引路	211212		2020-06-08T07:52:38.805647
42	卫健委公布应检尽检八类人群	191141	新	2020-06-08T07:52:38.805735
43	坚如磐石预告	166403		2020-06-08T07:52:38.805845
44	刘些宁排名	162051		2020-06-08T07:52:38.805934
45	海南自贸港有6个不允许	158395	新	2020-06-08T07:52:38.806024
46	高温暴雨黄色预警齐发	156262		2020-06-08T07:52:38.806137
47	发改委表示海南香港互补大于竞争	133827		2020-06-08T07:52:38.806226
48	汪涵反应速度	131849		2020-06-08T07:52:38.806315
49	明尼阿波利斯市议会决定解散警察局	126118		2020-06-08T07:52:38.806404
50	张文宏称防控目标是没有第二波疫情	116612		2020-06-08T07:52:38.806494
