排名	关键词	热度	特征	时间
1	秦昊因女儿被欺负落泪	279463	沸	2020-06-18T21:27:03.937495
2	蛋壳公寓CEO被调查	217573		2020-06-18T21:27:03.937687
3	吴昕同款买一得9件	193790	荐	2020-06-18T21:27:03.937825
4	为仝卓办理虚假转学手续6人被处理	183596		2020-06-18T21:27:03.937992
5	邓伦看李佳琦涂口红	167756	沸	2020-06-18T21:27:03.938121
6	张昊	135670	沸	2020-06-18T21:27:03.938280
7	暮白首	98746	沸	2020-06-18T21:27:03.938436
8	三叉戟	81293		2020-06-18T21:27:03.938599
9	枪杀非裔男子前警员被控11项罪名	69464		2020-06-18T21:27:03.938723
10	父亲将接20年后打老师男子出狱	67539		2020-06-18T21:27:03.938849
11	郑爽爸爸澄清	66150	热	2020-06-18T21:27:03.938976
12	JDG和RNG比赛暂停	63205		2020-06-18T21:27:03.939135
13	荷兰丹麦相继扑杀大批水貂	54859		2020-06-18T21:27:03.939265
14	停车怎么都进不去求助保洁阿姨	47203		2020-06-18T21:27:03.939390
15	渐冻女孩戴呼吸机做粘土娃娃	45528		2020-06-18T21:27:03.939519
16	朱丹怀二胎	45523		2020-06-18T21:27:03.939644
17	董虎下线	45469		2020-06-18T21:27:03.939769
18	日本游乐场老板示范戴口罩坐过山车	45433		2020-06-18T21:27:03.939896
19	于小雨	45400		2020-06-18T21:27:03.940033
20	吴尊友说北京疫情已经控制住了	45372		2020-06-18T21:27:03.940162
21	肖战采访	44973		2020-06-18T21:27:03.940287
22	10个学霸宿舍38人全读研	41570		2020-06-18T21:27:03.940413
23	世卫称新冠疫苗可能于年底前研发成功	38465		2020-06-18T21:27:03.940539
24	RNG战胜JDG	36664		2020-06-18T21:27:03.940663
25	除了水果其它蔬菜尽量不生吃	36019		2020-06-18T21:27:03.940787
26	唐禹哲承认恋情	35917	热	2020-06-18T21:27:03.940913
27	宁静 生怕那个姐姐不爱我了	35792		2020-06-18T21:27:03.941070
28	JDG RNG	33382		2020-06-18T21:27:03.941193
29	香港立法会通过终审法院首席法官任命	32767		2020-06-18T21:27:03.941317
30	不要在水龙头下直接冲洗生肉制品	32704		2020-06-18T21:27:03.941444
31	香港男星图鉴	32651		2020-06-18T21:27:03.941570
32	伊能静大葱舞	32536		2020-06-18T21:27:03.941694
33	每一个饼干盒的宿命	32361		2020-06-18T21:27:03.941818
34	外交部回应美方涉疆法案	28847		2020-06-18T21:27:03.941942
35	王振华请求二审判决无罪	27383		2020-06-18T21:27:03.942067
36	老师不下班走廊点灯辅导高三生	26978		2020-06-18T21:27:03.942190
37	张雨绮 这次没有顺拐吧	26276		2020-06-18T21:27:03.942313
38	90后夫妻生9娃拍摄者致歉	26180		2020-06-18T21:27:03.942439
39	科比坠机系因飞行员迷失方向	24738		2020-06-18T21:27:03.942563
40	香港中小学国庆等日子升国旗区旗唱国歌	24102		2020-06-18T21:27:03.942687
41	姐姐舞挑战赛	23662		2020-06-18T21:27:03.942811
42	医学院被遗弃的小熊	22024		2020-06-18T21:27:03.942934
43	北京某餐馆7人确诊新冠肺炎	21941		2020-06-18T21:27:03.943060
44	别拍了别拍了	21574		2020-06-18T21:27:03.943184
45	倪妮玫瑰裸背造型	20287		2020-06-18T21:27:03.943309
46	万茜女团舞	19799		2020-06-18T21:27:03.943432
47	幼儿园老师雨中撑大伞护送孩子	18244		2020-06-18T21:27:03.943555
48	5月赴日旅游仅1700人	18024		2020-06-18T21:27:03.943678
49	张艺兴催播少年之名	17474		2020-06-18T21:27:03.943801
50	LPL夏季赛	17234		2020-06-18T21:27:03.943925
