排名	关键词	热度	特征	时间
1	窦骁何超莲反手抱	1545631	沸	2020-08-11T19:01:25.772818
2	特朗普遭52家科技巨头联名起诉	1430504		2020-08-11T19:01:25.772954
3	燃动一夏	1428598	荐	2020-08-11T19:01:25.773056
4	罗霈颖死因	1428121	热	2020-08-11T19:01:25.773180
5	王思聪 鞠婧祎	1427078	沸	2020-08-11T19:01:25.773302
6	小米透明电视	1002763	沸	2020-08-11T19:01:25.773421
7	被陈婷气死	863513	新	2020-08-11T19:01:25.773542
8	小米浏览器因屏蔽广告被芒果TV起诉	428052		2020-08-11T19:01:25.773663
9	瑞士一冰川大面积坍塌	340085		2020-08-11T19:01:25.773761
10	雷军首次回应与董明珠赌约	307744		2020-08-11T19:01:25.773857
11	李健身材	301216		2020-08-11T19:01:25.773952
12	徐杰好稳	275526	新	2020-08-11T19:01:25.774047
13	贺天举	270136	新	2020-08-11T19:01:25.774164
14	普京宣布俄首个新冠疫苗注册	268578		2020-08-11T19:01:25.774282
15	CBA总决赛	268034		2020-08-11T19:01:25.774376
16	陈卓璇 用力过猛未必达到优质	267997	热	2020-08-11T19:01:25.774470
17	李尖尖吃醋	265073	新	2020-08-11T19:01:25.774591
18	恋爱天才小璇玑	260546	新	2020-08-11T19:01:25.774710
19	成都暴雨白天变黑夜	255411		2020-08-11T19:01:25.774829
20	心疼贺子秋	246053	新	2020-08-11T19:01:25.774924
21	小米10至尊纪念版	243283		2020-08-11T19:01:25.775042
22	马布里吐槽总决赛	206439	新	2020-08-11T19:01:25.775138
23	广州市区出现地上红绿灯	185625		2020-08-11T19:01:25.775256
24	重启	179689		2020-08-11T19:01:25.775351
25	李宇春的魔法戒指	172703	新	2020-08-11T19:01:25.775446
26	且听凤鸣	157576		2020-08-11T19:01:25.775564
27	杨天真要做切胃手术	154335		2020-08-11T19:01:25.775659
28	黄圣依工作室报平安	144619		2020-08-11T19:01:25.775752
29	张伯礼张定宇陈薇获人民英雄称号	143189		2020-08-11T19:01:25.775846
30	离人心上	142438		2020-08-11T19:01:25.775942
31	辽宁队教练组	133424	新	2020-08-11T19:01:25.776050
32	重庆的车库得配加油站	124756		2020-08-11T19:01:25.776172
33	芋圆鲜奶瀑布麻薯冰	113585		2020-08-11T19:01:25.776264
34	土拨鼠是这样打架的	105798		2020-08-11T19:01:25.776357
35	广东男篮战胜辽宁男篮	102040	新	2020-08-11T19:01:25.776449
36	赵睿状态	101274		2020-08-11T19:01:25.776572
37	路小北夺冠	95837		2020-08-11T19:01:25.776665
38	金晨回应嘴歪	88700		2020-08-11T19:01:25.776757
39	新西兰疫情	82528		2020-08-11T19:01:25.776849
40	爱之初大结局	81705		2020-08-11T19:01:25.776941
41	西安植物园出现罕见并蒂莲盛开	81640		2020-08-11T19:01:25.777033
42	男子担心消防员安危拒绝救援	81470		2020-08-11T19:01:25.777126
43	李斯丹妮吃泡芙奶油喷裤子	78932		2020-08-11T19:01:25.777219
44	张新成童年照撞脸谭松韵	77949		2020-08-11T19:01:25.777311
45	白银	77427		2020-08-11T19:01:25.777403
46	硬糖少女端水式分词	70108		2020-08-11T19:01:25.777495
47	以家人之名	70028		2020-08-11T19:01:25.777590
48	陕西多个景区近期将闭园	68081		2020-08-11T19:01:25.777682
49	银行收到储户4吨硬币共计70万	55739		2020-08-11T19:01:25.777777
50	南京暴雨	55316		2020-08-11T19:01:25.777871
