排名	关键词	热度	特征	时间
1	刘芸工作室晒网友辱骂短信	2351704	热	2020-06-19T18:39:43.033734
2	名创优品一款碗三聚氰胺迁移量超标	2074307	沸	2020-06-19T18:39:43.033897
3	CBA披荆斩棘的哥哥们	1974665	荐	2020-06-19T18:39:43.034034
4	沙溢给程潇挑衣服	1902510	新	2020-06-19T18:39:43.034166
5	宁静 为什么我还不哭	985997	热	2020-06-19T18:39:43.034294
6	向往的生活助农直播	978491	荐	2020-06-19T18:39:43.034399
7	郑希怡歪头杀	835873		2020-06-19T18:39:43.034479
8	李子柒烟火小吃	774578	沸	2020-06-19T18:39:43.034546
9	外交部回应印度抵制中国商品运动	762177	新	2020-06-19T18:39:43.034626
10	警方通报儿子暴打住院父亲	622767		2020-06-19T18:39:43.034706
11	张雨绮 我又不懂事了	617141		2020-06-19T18:39:43.034766
12	火箭少女怪美的	600276	沸	2020-06-19T18:39:43.034825
13	披荆斩棘的哥哥	464058		2020-06-19T18:39:43.034898
14	乘风破浪的姐姐	463414		2020-06-19T18:39:43.034956
15	年底全国中小学视频监控达100%	461909	新	2020-06-19T18:39:43.035013
16	王耀庆薇娅跳无价之姐	460784		2020-06-19T18:39:43.035087
17	美图秀秀声明	459675		2020-06-19T18:39:43.035144
18	全班27名学生21人考研成功	457806	新	2020-06-19T18:39:43.035202
19	李兰娟称新冠病毒零下20度可存活20年	457000		2020-06-19T18:39:43.035275
20	向往的生活	455150	新	2020-06-19T18:39:43.035333
21	李维嘉帮阚清子追星刘雨昕	454056	热	2020-06-19T18:39:43.035404
22	高露洁考虑将中国市场黑人牙膏改名	452801		2020-06-19T18:39:43.035475
23	奔跑吧	403308		2020-06-19T18:39:43.035534
24	炙热的我们	353186		2020-06-19T18:39:43.035595
25	JDG	347188	新	2020-06-19T18:39:43.035660
26	宋茜蚂蚁腰	344109		2020-06-19T18:39:43.035741
27	秦昊报名披荆斩棘的哥哥	342548		2020-06-19T18:39:43.035805
28	全球多家肉类加工厂爆发聚集性感染	340485	新	2020-06-19T18:39:43.035867
29	中传毕业生游戏中走红毯	323427	新	2020-06-19T18:39:43.035942
30	外交部称什么是人质外交最好问加拿大	317325		2020-06-19T18:39:43.036049
31	孔雪儿露腰连体裤	315969		2020-06-19T18:39:43.036118
32	黄圣依说话	309937		2020-06-19T18:39:43.036178
33	吃霸王餐从土耳其跳海游向希腊	241530	新	2020-06-19T18:39:43.036235
34	张丹回应张昊摔女伴传闻	212542		2020-06-19T18:39:43.036307
35	外交部回应CGTN播出新疆反恐纪录片	210405		2020-06-19T18:39:43.036364
36	高材生之间的恋爱	208649		2020-06-19T18:39:43.036422
37	大碗宽面组氛围	195143		2020-06-19T18:39:43.036479
38	武大毕业生自制说唱MV	194883	新	2020-06-19T18:39:43.036569
39	多地公积金基数将调整	188643		2020-06-19T18:39:43.036669
40	贾静雯首次晒梧桐妹正脸照	187718		2020-06-19T18:39:43.036750
41	想看孙红雷参加披荆斩棘的哥哥	174708		2020-06-19T18:39:43.036831
42	幼儿园开学9天放假小朋友不舍流泪	173931		2020-06-19T18:39:43.036911
43	儿子用拖鞋暴打住院父亲	170711		2020-06-19T18:39:43.036991
44	乘风破浪的漫威演员	169033		2020-06-19T18:39:43.037078
45	选秀中的惊艳endingpose	154585		2020-06-19T18:39:43.037162
46	姜贞羽退赛	150011		2020-06-19T18:39:43.037244
47	北京8例确诊为新发地面面俱到餐馆员工	140259		2020-06-19T18:39:43.037326
48	美警察点餐等太久怀疑被下毒	134265		2020-06-19T18:39:43.037401
49	刘诗诗荷叶边露肩格纹裙	129231		2020-06-19T18:39:43.037473
50	被顶替上学的王娜娜现状	126694		2020-06-19T18:39:43.037545
