排名	关键词	热度	特征	时间
1	黄景瑜 王雨馨	6163250	新	2020-05-18T02:44:17.496517
2	驻以色列大使杜伟不幸去世	4541816		2020-05-18T02:44:17.496621
3	美团外卖517吃货节	4123111	荐	2020-05-18T02:44:17.496695
4	张艺兴告别本季极限挑战	3520582	新	2020-05-18T02:44:17.496781
5	王一博一个哈欠认出汪涵	2014314	新	2020-05-18T02:44:17.496874
6	贾乃亮真惨	1568281	热	2020-05-18T02:44:17.496972
7	上海新增1例湖北来沪确诊病例	952183	新	2020-05-18T02:44:17.497063
8	美国新增确诊病例20747例	759677	新	2020-05-18T02:44:17.497155
9	奥巴马再批特朗普政府	729920		2020-05-18T02:44:17.497245
10	美国迪士尼5月27日部分营业	504011		2020-05-18T02:44:17.497320
11	黄子韬满脑子都是田京凡	503590		2020-05-18T02:44:17.497393
12	创3排名	469623		2020-05-18T02:44:17.497465
13	百对战疫新人云婚礼豪华嘉宾阵容	413584	热	2020-05-18T02:44:17.497532
14	邓伦掏雷佳音兜	402106		2020-05-18T02:44:17.497615
15	头盔涨价	319313		2020-05-18T02:44:17.497681
16	刘梦哭了	313518		2020-05-18T02:44:17.497746
17	清平乐大结局前篇	310674		2020-05-18T02:44:17.497811
18	离婚的人为什么越来越多了	308620		2020-05-18T02:44:17.497875
19	张艺上	304409	新	2020-05-18T02:44:17.497939
20	罗英锡	302436	新	2020-05-18T02:44:17.498020
21	她向世界说出真实的香港	298623	新	2020-05-18T02:44:17.498100
22	李商隐	294779		2020-05-18T02:44:17.498180
23	减肥对你的改变有多大	291980		2020-05-18T02:44:17.498244
24	恋爱中哪些道理很俗却很对	290806		2020-05-18T02:44:17.498308
25	美国新冠肺炎确诊数超148万	282680	新	2020-05-18T02:44:17.498371
26	交往中边界感有多重要	239431		2020-05-18T02:44:17.498450
27	天天向上	235600		2020-05-18T02:44:17.498514
28	极限挑战	225923		2020-05-18T02:44:17.498579
29	王艺瑾面纱	220298		2020-05-18T02:44:17.498642
30	吉林新增2例本土确诊病例	209303	新	2020-05-18T02:44:17.498707
31	被岳云鹏贾乃亮笑死	207082		2020-05-18T02:44:17.498794
32	俄军方派飞艇监控居民隔离	200890		2020-05-18T02:44:17.498868
33	中国今年有望成全球第一大市场	191453		2020-05-18T02:44:17.498941
34	在学校被人冤枉的经历	189768	新	2020-05-18T02:44:17.499013
35	东风本田4S店承认收续保押金违规	187429		2020-05-18T02:44:17.499103
36	中国美院展13米长画卷记录抗疫	182325		2020-05-18T02:44:17.499181
37	司马光 气人	174036		2020-05-18T02:44:17.499257
38	任嘉伦	168838		2020-05-18T02:44:17.499330
39	一辆车落了鸟粪物业摘了周围所有鸟巢	164728		2020-05-18T02:44:17.499401
40	潘粤明真实体重	155294		2020-05-18T02:44:17.499474
41	山东冰雹	145176		2020-05-18T02:44:17.499546
42	反感亲戚的主要原因	137303		2020-05-18T02:44:17.499613
43	内蒙古新增境外输入确诊4例	136419	新	2020-05-18T02:44:17.499682
44	你眼中的山东是什么样子	133238	新	2020-05-18T02:44:17.499769
45	毕业后你还会跟同学联系吗	130352	新	2020-05-18T02:44:17.499855
46	奥巴马2020线上毕业演讲	126547	新	2020-05-18T02:44:17.499943
47	李佳琦逛街遇到许光汉	125142		2020-05-18T02:44:17.500031
48	大学生用落樱拼出钟南山肖像	125117		2020-05-18T02:44:17.500103
49	徽柔也在怀吉心里	124603		2020-05-18T02:44:17.500183
50	感动中国	111453		2020-05-18T02:44:17.500265
