排名	关键词	热度	特征	时间
1	岳云鹏 我都不知道那么多人亲过我	3846601	热	2020-06-25T08:42:57.884901
2	赫鲁晓夫之子在美国因枪伤去世	2805593	新	2020-06-25T08:42:57.885085
3	林小宅肚子分手	1831120	热	2020-06-25T08:42:57.885239
4	新京报微博账号被查处	1825844	沸	2020-06-25T08:42:57.885387
5	山东自曝2次遭顶替女子发声	1319301	新	2020-06-25T08:42:57.885532
6	张东升帮普普选小熊	695579	新	2020-06-25T08:42:57.885682
7	李晓霞怀二胎	673088		2020-06-25T08:42:57.885827
8	乱世佳人重新上架	536596		2020-06-25T08:42:57.885941
9	澳航15000名工作人员被暂时辞退	491255	新	2020-06-25T08:42:57.886057
10	孙正义退出阿里巴巴董事会	477905		2020-06-25T08:42:57.886200
11	载27人船只在云南翻沉	467741		2020-06-25T08:42:57.886316
12	河北大学	392370		2020-06-25T08:42:57.886430
13	山东回应女子称两次被顶替上大学	381708		2020-06-25T08:42:57.886543
14	端午节	380297		2020-06-25T08:42:57.886660
15	高三女生绘肖像明信片送42名同学	329566		2020-06-25T08:42:57.886774
16	医学生怎么吃西瓜	329089	新	2020-06-25T08:42:57.886888
17	田馥甄演唱会时间	326731		2020-06-25T08:42:57.887031
18	隐秘的角落至尊套餐	326134		2020-06-25T08:42:57.887145
19	播音生的作业有多好笑	323079		2020-06-25T08:42:57.887259
20	苟晶	322128		2020-06-25T08:42:57.887371
21	中国现有吸毒人员214.8万名	321296	热	2020-06-25T08:42:57.887490
22	大连理工大学老师花样送别毕业生	309266		2020-06-25T08:42:57.887633
23	客户差评后被威胁要泄露开房信息	309182		2020-06-25T08:42:57.887748
24	地铁增加报站音祝福毕业生	273686	新	2020-06-25T08:42:57.887862
25	毕业典礼男生冲上台向女友求婚	262504	新	2020-06-25T08:42:57.888017
26	哈士奇咬伤3名孩子遭小区业主驱逐	256223		2020-06-25T08:42:57.888173
27	大熊猫吃冰粽过端午节	220152		2020-06-25T08:42:57.888289
28	国防部回应中印边境冲突	213663		2020-06-25T08:42:57.888400
29	臭豆腐粽	212539		2020-06-25T08:42:57.888510
30	包粽子	185683		2020-06-25T08:42:57.888624
31	汪氏父女内幕交易被罚36亿	176589		2020-06-25T08:42:57.888734
32	新型毒品伪装成香烟奶茶巧克力	166264		2020-06-25T08:42:57.888844
33	俄罗斯胜利日阅兵	165738		2020-06-25T08:42:57.888954
34	孟佳	165403		2020-06-25T08:42:57.889064
35	青岛游客海里捡鲍鱼被要500块	159022	新	2020-06-25T08:42:57.889178
36	鸭妈妈带娃过马路交警暖心护送	151477		2020-06-25T08:42:57.889320
37	第一视角看歼15在辽宁舰起降	148078	新	2020-06-25T08:42:57.889433
38	23岁医学生跪地边哭边救人	143041		2020-06-25T08:42:57.889574
39	气功大师涉嫌迷信致人死亡被刑拘	142064		2020-06-25T08:42:57.889684
40	隐秘的角落	141534		2020-06-25T08:42:57.889798
41	德国又一肉类加工厂暴发聚集性疫情	134222		2020-06-25T08:42:57.889912
42	奶牛们集体撸猫	120863	新	2020-06-25T08:42:57.890023
43	我国首个新冠mRNA疫苗获批临床	119203		2020-06-25T08:42:57.890165
44	仝卓继父被免职	115945		2020-06-25T08:42:57.890276
45	美华盛顿州强制全州佩戴口罩	111507		2020-06-25T08:42:57.890399
46	端午节文案	107719		2020-06-25T08:42:57.890530
47	西班牙名画复制品遭毁容式修复	100629		2020-06-25T08:42:57.890656
48	姜潮麦迪娜版无价之姐	99503		2020-06-25T08:42:57.890782
49	北京新增确诊13例	94716		2020-06-25T08:42:57.890900
50	新京报	83964		2020-06-25T08:42:57.891015
