排名	关键词	热度	特征	时间
1	黄圣依说话	3579290	沸	2020-06-19T12:10:54.735989
2	两省市连续5天以上新增本土确诊	2602545	新	2020-06-19T12:10:54.736188
3	夏日滋味优优优	2481731	荐	2020-06-19T12:10:54.736331
4	姜贞羽退赛	2185943	沸	2020-06-19T12:10:54.736472
5	披荆斩棘的哥哥	1958641	沸	2020-06-19T12:10:54.736603
6	探影盛夏礼遇季	1582933	荐	2020-06-19T12:10:54.736735
7	美图秀秀声明	1470708	新	2020-06-19T12:10:54.736865
8	北京8例确诊为新发地面面俱到餐馆员工	1462743	新	2020-06-19T12:10:54.736994
9	山东242人冒名顶替取得学历	936562	沸	2020-06-19T12:10:54.737122
10	高考中发热咳嗽需到隔离考场	854021		2020-06-19T12:10:54.737255
11	贾静雯首次晒梧桐妹正脸照	852172		2020-06-19T12:10:54.737360
12	乘风破浪的姐姐	843115	热	2020-06-19T12:10:54.737466
13	北大国际医院1例新增为急诊科护士	540684	新	2020-06-19T12:10:54.737596
14	2022年左右中国将进入老龄社会	536797		2020-06-19T12:10:54.737726
15	疾控中心建议水果去皮食用	525264		2020-06-19T12:10:54.737841
16	国家卫健委回应离京出差被要求隔离	521781	新	2020-06-19T12:10:54.737966
17	低风险地区影剧院为何仍未开放	509237		2020-06-19T12:10:54.738118
18	刘芸	506634		2020-06-19T12:10:54.738233
19	大碗宽面组氛围	496143		2020-06-19T12:10:54.738350
20	被顶替上学的王娜娜现状	491665		2020-06-19T12:10:54.738467
21	张雨绮 哇哦哇哦	477760	新	2020-06-19T12:10:54.738582
22	当兵哥哥在网上看到自己训练的视频	363266		2020-06-19T12:10:54.738729
23	清华毕业生办云跳蚤市场	338015	新	2020-06-19T12:10:54.738844
24	儿子用拖鞋暴打住院父亲	318544	新	2020-06-19T12:10:54.738987
25	众泰汽车亏百亿	293620	新	2020-06-19T12:10:54.739131
26	伊能静哭着说觉得委屈	273698		2020-06-19T12:10:54.739275
27	沈梦辰摔成表情包	264366		2020-06-19T12:10:54.739395
28	螺蛳粉粽子	242580		2020-06-19T12:10:54.739509
29	社恐人群的噩梦	229639	新	2020-06-19T12:10:54.739625
30	发生过疫情的学校不能作为高考考点	218685		2020-06-19T12:10:54.739769
31	刘诗诗荷叶边露肩格纹裙	218624	新	2020-06-19T12:10:54.739886
32	王俊凯唱想见你	218242		2020-06-19T12:10:54.740043
33	村民用四川话向遛弯大熊猫打招呼	215875		2020-06-19T12:10:54.740168
34	生肉不直接冲洗怎么洗	202883		2020-06-19T12:10:54.740285
35	今年高考报名人数比去年增加40万	189480		2020-06-19T12:10:54.740399
36	仝卓 读完这本书感悟很多	188336		2020-06-19T12:10:54.740514
37	花5600万建网络商城显示页面不存在	183883	新	2020-06-19T12:10:54.740628
38	王一博夏日冲浪店	177135		2020-06-19T12:10:54.740773
39	河南新增	153288		2020-06-19T12:10:54.740888
40	海关抽检进口生鲜冷链产品结果均阴性	152604		2020-06-19T12:10:54.741004
41	火箭少女101暗黑新娘装	146271		2020-06-19T12:10:54.741118
42	创造营学长合作舞台	143088		2020-06-19T12:10:54.741233
43	4省派流调人员支援北京	141112	新	2020-06-19T12:10:54.741347
44	江西新余四年级学生可免费学游泳	136546		2020-06-19T12:10:54.741493
45	成都新津县撤县设区	132410	新	2020-06-19T12:10:54.741608
46	北京要从防与治两端发力	131213	新	2020-06-19T12:10:54.741751
47	未发现食用海鲜感染证据	130903	新	2020-06-19T12:10:54.741894
48	谢娜 你永远是我最爱的乔恩	130778		2020-06-19T12:10:54.742038
49	拍一拍表情包	129561		2020-06-19T12:10:54.742153
50	Adobe回应终止支持flash	122539		2020-06-19T12:10:54.742268
