排名	关键词	热度	特征	时间
1	虞书欣实力	147288	热	2020-04-25T23:14:54.592777
2	母亲割肝救28岁儿子发现非血亲	137841		2020-04-25T23:14:54.592930
3	没刘海的段小薇	136190		2020-04-25T23:14:54.593048
4	乃万 你也知道你不可能再rap了	120606		2020-04-25T23:14:54.593163
5	光良	107075	热	2020-04-25T23:14:54.593274
6	昆凌召唤自然之力	90893	荐	2020-04-25T23:14:54.593409
7	赵小棠哭了	88892		2020-04-25T23:14:54.593544
8	美国新冠肺炎确诊病例超90万例	82340		2020-04-25T23:14:54.593652
9	李兰娟张定宇比心	77972		2020-04-25T23:14:54.593763
10	小学生每天线上学习不超2.5小时	77143		2020-04-25T23:14:54.593868
11	邓伦唱年少有为忘词	76847		2020-04-25T23:14:54.593974
12	李熙凝 我还可以唱出来	69059		2020-04-25T23:14:54.594080
13	快乐大本营	53926		2020-04-25T23:14:54.594185
14	易烊千玺穿防护服跳火红的萨日朗	53780		2020-04-25T23:14:54.594290
15	河北自来水异常事件3名嫌疑人被控制	53693		2020-04-25T23:14:54.594395
16	王力宏rap	53017		2020-04-25T23:14:54.594500
17	五一机票均价创5年来最低	52361		2020-04-25T23:14:54.594605
18	吴青峰 别找我麻烦	51742		2020-04-25T23:14:54.594711
19	永远的君主	51590		2020-04-25T23:14:54.594818
20	练字写吃猫肉被猫咪出爪反抗	51166		2020-04-25T23:14:54.594925
21	极限挑战薇娅直播	50107		2020-04-25T23:14:54.595030
22	王承渲好甜	47564		2020-04-25T23:14:54.595136
23	张云龙胡一天共同爱好是理财	42195		2020-04-25T23:14:54.595242
24	潘南奎	41972	热	2020-04-25T23:14:54.595347
25	十面埋伏A组	38673		2020-04-25T23:14:54.595480
26	没学过却很好奇的专业	33145		2020-04-25T23:14:54.595586
27	李易峰水煮肉片	32310		2020-04-25T23:14:54.595693
28	高嘉朗哭了	32230		2020-04-25T23:14:54.595799
29	谢可寅烟嗓	30795		2020-04-25T23:14:54.595906
30	南非总统直播示范戴口罩翻车	29284		2020-04-25T23:14:54.596011
31	鬓边不是海棠红大结局	29184		2020-04-25T23:14:54.596116
32	周扬青再发声	28914		2020-04-25T23:14:54.596238
33	Hebe发文	28773		2020-04-25T23:14:54.596346
34	恋爱恐惧是怎样的体验	28054		2020-04-25T23:14:54.596450
35	华春莹发推反击美共和党甩锅中国剧本	27156		2020-04-25T23:14:54.596556
36	宋仁宗心疼曹皇后	26989		2020-04-25T23:14:54.596657
37	甘肃有个大夫叫霞霞	25987		2020-04-25T23:14:54.596759
38	洗澡水热度有多难控制	23811		2020-04-25T23:14:54.596856
39	原来外卖小哥真的有求必应	23512		2020-04-25T23:14:54.596952
40	张馨予穿搭	22630		2020-04-25T23:14:54.597049
41	Faker九冠王	22237		2020-04-25T23:14:54.597143
42	杜兰特从新冠肺炎中痊愈	21734		2020-04-25T23:14:54.597239
43	刘令姿高音	21430		2020-04-25T23:14:54.597335
44	放了一个寒假的苹果	20357		2020-04-25T23:14:54.597430
45	黑龙江开江跑冰排	18797		2020-04-25T23:14:54.597524
46	郑繁星方回应秒删	18306		2020-04-25T23:14:54.597619
47	线性代数	18193		2020-04-25T23:14:54.597714
48	程凤台商细蕊告别	16296		2020-04-25T23:14:54.597808
49	30吨干辣椒高速路上被烧	15783		2020-04-25T23:14:54.597903
50	论文重复率越改越高的痛苦	12441		2020-04-25T23:14:54.597998
