排名	关键词	热度	特征	时间
1	周杰伦吃醋昆凌给别人加油	3299890	热	2020-09-18T15:43:39.895624
2	一90后户籍被永久标注拒服兵役	2962821		2020-09-18T15:43:39.895747
3	吴亦凡 我不在这节目都不会出现	2696160	新	2020-09-18T15:43:39.895829
4	何凯文	2296994	新	2020-09-18T15:43:39.895929
5	黑蒜	1836710	沸	2020-09-18T15:43:39.896043
6	致敬金庸经典重现	1731793	荐	2020-09-18T15:43:39.896146
7	杨迪洗肥肠控制不住的yue	1634946	热	2020-09-18T15:43:39.896243
8	毫无购买欲望的吃播	1025167	沸	2020-09-18T15:43:39.896341
9	解放军对印军播放歌曲	956099	新	2020-09-18T15:43:39.896438
10	教育部要求高校方便学生进出校门	900118	沸	2020-09-18T15:43:39.896536
11	温州大妈为雨中默哀女交警撑伞	891772	新	2020-09-18T15:43:39.896634
12	比伯看老婆和看狗仔的眼神对比	884950		2020-09-18T15:43:39.896731
13	钟南山称疫情今冬明春可能继续存在	849170	热	2020-09-18T15:43:39.896810
14	老奶奶被让座后为读书学生打光	802765		2020-09-18T15:43:39.896907
15	警方受理石膏狗被遗弃案	775464	新	2020-09-18T15:43:39.896983
16	网红拉姆遭前夫纵火焚烧重度烧伤	706531		2020-09-18T15:43:39.897079
17	熊孩子把超市桃子全戳上洞	675316	新	2020-09-18T15:43:39.897156
18	金晓钟说泫雅是最后一任女友	658315	热	2020-09-18T15:43:39.897252
19	考虫崩了	652017	新	2020-09-18T15:43:39.897347
20	巴奴回应海底捞抄袭争议	650519		2020-09-18T15:43:39.897443
21	秋天太适合恋爱了	650013		2020-09-18T15:43:39.897521
22	乔欣 嫉妒不可耻	622380	新	2020-09-18T15:43:39.897598
23	合肥幼儿园老师天台上掌掴幼童	602648	新	2020-09-18T15:43:39.897694
24	9月19日圆明园免费入园	562434		2020-09-18T15:43:39.897789
25	台湾	534255	热	2020-09-18T15:43:39.897866
26	泡面吃出了大餐的感觉	533856	新	2020-09-18T15:43:39.897963
27	Mike前女友	530199		2020-09-18T15:43:39.898057
28	吴中天让杨子姗躺床上刷牙	505519		2020-09-18T15:43:39.898131
29	国庆开车出游一箱油省13元	418922	新	2020-09-18T15:43:39.898203
30	外交部回应解放军台海附近实战化演练	417141		2020-09-18T15:43:39.898297
31	中国新说唱	415984	新	2020-09-18T15:43:39.898374
32	UNINE拍摄解散照	414447		2020-09-18T15:43:39.898469
33	黄鸿升遗照	398929		2020-09-18T15:43:39.898546
34	郝帅太惨了	341822	新	2020-09-18T15:43:39.898621
35	合肥通报幼儿园老师掌掴幼童	309863	新	2020-09-18T15:43:39.898715
36	iland	307394	新	2020-09-18T15:43:39.898809
37	Mike为争儿子抚养权节衣缩食	295540		2020-09-18T15:43:39.898904
38	演唱会快回来了	270245	新	2020-09-18T15:43:39.898979
39	小白 男孩子也有爱美的权利	268265	新	2020-09-18T15:43:39.899072
40	沉默的真相三线并行	267367	新	2020-09-18T15:43:39.899167
41	最美逆行者之别来无恙	266241	新	2020-09-18T15:43:39.899260
42	山东一高校古琴专业今年只招1人	265152	新	2020-09-18T15:43:39.899353
43	岳鲁冰周星焱夫妻抗疫	263929	新	2020-09-18T15:43:39.899447
44	威尔大招舞台好炸	263445	新	2020-09-18T15:43:39.899541
45	承煦新婚夜追茗玉	261704	新	2020-09-18T15:43:39.899634
46	动物园回应斑马出逃上路	261232	新	2020-09-18T15:43:39.899727
47	iOS14时钟Bug	259507		2020-09-18T15:43:39.899824
48	三个月大狗狗浑身涂石膏被遗弃	258258		2020-09-18T15:43:39.899901
49	瑞丽已完成核酸检测225819份全阴性	257115		2020-09-18T15:43:39.899980
50	中国好声音	256622	新	2020-09-18T15:43:39.900071
