排名	关键词	热度	特征	时间
1	李希侃C位	1057925	新	2020-08-28T19:20:16.801656
2	16岁少年涉重大刑案在逃	916351		2020-08-28T19:20:16.801837
3	828爱豆单品放榜日	850660	荐	2020-08-28T19:20:16.801972
4	少年之名出道名单	816818	新	2020-08-28T19:20:16.802140
5	徐圣恩没出道	810916	新	2020-08-28T19:20:16.802303
6	了不起的中国小店	808489	荐	2020-08-28T19:20:16.802465
7	徐老师和裤子分手	804692	沸	2020-08-28T19:20:16.802625
8	男子爬大理苍山失联5天遇难	740247		2020-08-28T19:20:16.802781
9	安倍称辞职如断肠之痛	657348		2020-08-28T19:20:16.802906
10	雀巢同意将中国水业务出售给青岛啤酒	610646		2020-08-28T19:20:16.803032
11	李尖尖主动吻凌霄	522537		2020-08-28T19:20:16.803159
12	王俊凯是电竞男主吧	449666	沸	2020-08-28T19:20:16.803285
13	Last Dance舞台 Happy ending	449622		2020-08-28T19:20:16.803442
14	中国好声音	448333		2020-08-28T19:20:16.803570
15	安徽怀宁一池塘现大量桃花水母	447949		2020-08-28T19:20:16.803695
16	张一张鑫离婚	447499		2020-08-28T19:20:16.803821
17	贺子秋说我不需要可怜	446172		2020-08-28T19:20:16.803946
18	猫咪踮着脚开饮水机喝水	445928	新	2020-08-28T19:20:16.804084
19	华为鸿蒙OS即将升级	445269		2020-08-28T19:20:16.804242
20	动力电池迎来报废高峰期	444600	新	2020-08-28T19:20:16.804369
21	周梓倩 做作	443911		2020-08-28T19:20:16.804526
22	雪梨直播	443351	新	2020-08-28T19:20:16.804652
23	张一怀孕	418178		2020-08-28T19:20:16.804808
24	以家人之名	314123		2020-08-28T19:20:16.804933
25	镇江10岁男孩被害案嫌疑人落网	307073		2020-08-28T19:20:16.805058
26	中餐厅	306736	新	2020-08-28T19:20:16.805183
27	李子璇舞台变自信了	306714		2020-08-28T19:20:16.805339
28	吴亦凡说小白是心里第一名	306644		2020-08-28T19:20:16.805466
29	外交部回应向南海发射导弹报道	282059		2020-08-28T19:20:16.805592
30	大阪最大商业区多家药妆店关门	267575		2020-08-28T19:20:16.805717
31	少年之名总决赛	263305		2020-08-28T19:20:16.805843
32	蓝盈莹自制总决赛番外	261725		2020-08-28T19:20:16.805970
33	GALI不想跟暴扣一个队拒绝潘玮柏	250359		2020-08-28T19:20:16.806096
34	凌霄病了	179529		2020-08-28T19:20:16.806221
35	安倍晋三就辞职举行记者会	176611		2020-08-28T19:20:16.806347
36	亲爱的自己	175731		2020-08-28T19:20:16.806473
37	宁静唱孝庄秘史主题曲拉票	172567		2020-08-28T19:20:16.806599
38	天空少年	162327	新	2020-08-28T19:20:16.806721
39	梦见自己在天台一睁眼果然在	155240		2020-08-28T19:20:16.806876
40	全国首例微信解封入罪案宣判	146922		2020-08-28T19:20:16.807002
41	中国新说唱	138047		2020-08-28T19:20:16.807124
42	左叶第五	132569	新	2020-08-28T19:20:16.807247
43	李子柒花海美食	132263		2020-08-28T19:20:16.807402
44	折耳根究竟是什么味道	114182		2020-08-28T19:20:16.807527
45	林教练担任eStar主教练	112341	新	2020-08-28T19:20:16.807652
46	武汉市管局回应菜场偷卖野生蛙	111643		2020-08-28T19:20:16.807808
47	白色月光大结局	105271		2020-08-28T19:20:16.807934
48	官方回应妻子遭猥亵丈夫出手被拘	99983		2020-08-28T19:20:16.808077
49	父亲穿儿子学士服圆大学梦	73311		2020-08-28T19:20:16.808204
50	歼15航母起降全过程细节震撼画面	57948		2020-08-28T19:20:16.808329
