排名	关键词	热度	特征	时间
1	贺子秋 为什么都不要我了	1213946	沸	2020-08-28T01:20:24.631288
2	江苏镇江一10岁男孩遇害	834601		2020-08-28T01:20:24.631401
3	一瓶冷萃一本故事	798167	荐	2020-08-28T01:20:24.631477
4	凌霄人设	792235	沸	2020-08-28T01:20:24.631569
5	秦霄贤第一次给郭德纲表演相声	749297		2020-08-28T01:20:24.631659
6	李沁mojito教程	508188		2020-08-28T01:20:24.631730
7	梅西	463007	沸	2020-08-28T01:20:24.631799
8	滴滴近4成性骚扰为男乘客骚扰男司机	450929	热	2020-08-28T01:20:24.631887
9	学子考上清华获社区奖励20万	385742		2020-08-28T01:20:24.631975
10	赵立坚说很多中国人表示苹果也可不用	358087	沸	2020-08-28T01:20:24.632059
11	新人刚说完誓词闪电就劈下来	347979		2020-08-28T01:20:24.632149
12	闪送员捧着儿子录取通知书当街欢呼	333707		2020-08-28T01:20:24.632219
13	德云男团太好笑了	333697		2020-08-28T01:20:24.632289
14	澳大利亚牛肉企业检出禁药	333637		2020-08-28T01:20:24.632358
15	黄冈金毛认出山东医疗队员	333604		2020-08-28T01:20:24.632427
16	安以轩儿子翻越床板到地上	333542	热	2020-08-28T01:20:24.632495
17	赖冠霖姐姐	333524		2020-08-28T01:20:24.632583
18	开学后的南方大学宿舍	333459		2020-08-28T01:20:24.632651
19	越南92岁大爷80年未剪头发	333433		2020-08-28T01:20:24.632720
20	黄金	320807		2020-08-28T01:20:24.632789
21	唐灿性格	319958		2020-08-28T01:20:24.632857
22	非正常拍摄不算合法证据	263935		2020-08-28T01:20:24.632925
23	以家人之名	237778		2020-08-28T01:20:24.632995
24	张新成演技	201095		2020-08-28T01:20:24.633063
25	湛江检方通报男童被遗忘校车身亡	179327		2020-08-28T01:20:24.633131
26	女世子	177984		2020-08-28T01:20:24.633199
27	张玉环无罪归来十日全记录	175784		2020-08-28T01:20:24.633267
28	明星直爽发言实录	160150		2020-08-28T01:20:24.633336
29	科学家研制出小于0.1毫米机器人	157405		2020-08-28T01:20:24.633404
30	东部战区台海演练针对的就是台独	155235		2020-08-28T01:20:24.633472
31	航拍新疆伊犁群马奔腾景观	155149		2020-08-28T01:20:24.633540
32	岳云鹏说李斯丹妮腿粗	145828		2020-08-28T01:20:24.633609
33	德云斗笑社	136732		2020-08-28T01:20:24.633677
34	18只海豚死于毛里求斯东南海岸	132709		2020-08-28T01:20:24.633745
35	白宫周围竖起围栏	129841		2020-08-28T01:20:24.633813
36	阿水好稳	129284		2020-08-28T01:20:24.633880
37	谁还没个女团梦	112086		2020-08-28T01:20:24.633948
38	当孩子知道狗狗离世后	107601		2020-08-28T01:20:24.634016
39	汪苏泷谢可寅新歌	95155		2020-08-28T01:20:24.634084
40	鼓励事业单位对高层次人才实行年薪制	93002	新	2020-08-28T01:20:24.634152
41	美国新冠肺炎超585万例	91844	新	2020-08-28T01:20:24.634238
42	小鹏汽车在美上市	91778		2020-08-28T01:20:24.634324
43	iG冒泡赛加油	90846		2020-08-28T01:20:24.634392
44	NBA球员决定恢复季后赛	88471	新	2020-08-28T01:20:24.634460
45	伊能静好会写	87677		2020-08-28T01:20:24.634544
46	曼城	87348		2020-08-28T01:20:24.634611
47	TES夺冠	84870		2020-08-28T01:20:24.634680
48	任街道办副主任哈佛博士系选调人才	75743		2020-08-28T01:20:24.634748
49	司凤自认魔煞星	68279		2020-08-28T01:20:24.634817
50	万茜镜头下的姐姐们	67602		2020-08-28T01:20:24.634884
