排名	关键词	热度	特征	时间
1	郭敬明上楼了	4293299	沸	2020-08-18T04:05:44.244259
2	100多名中国乘客滞留美国	1425645	新	2020-08-18T04:05:44.244401
3	香奈儿的颜色	1363540	荐	2020-08-18T04:05:44.244522
4	中铁建集团董事长陈奋健坠亡	1348971	新	2020-08-18T04:05:44.244635
5	初中生把西游记画成81难通关图	1217238		2020-08-18T04:05:44.244747
6	七夕最想约会的银幕男友	1100193	荐	2020-08-18T04:05:44.244837
7	蒙古国为什么捐赠3万只羊	973394	新	2020-08-18T04:05:44.244949
8	中央气象台发布暴雨黄色预警	582672		2020-08-18T04:05:44.245058
9	特朗普计划在白宫为弟弟举行葬礼	540842	新	2020-08-18T04:05:44.245145
10	微信朋友圈可以删评论了	540642	沸	2020-08-18T04:05:44.245253
11	仝卓事件被写入公职人员学习读本	540595	沸	2020-08-18T04:05:44.245363
12	上海新增14例境外输入	466649	新	2020-08-18T04:05:44.245471
13	以家人之名	450724		2020-08-18T04:05:44.245578
14	沈阳一门市发生爆炸	394122	新	2020-08-18T04:05:44.245664
15	刘敏涛范丞丞红玫瑰ending	369262		2020-08-18T04:05:44.245781
16	新疆新增确诊病例0例	332173	新	2020-08-18T04:05:44.245880
17	24岁抗洪牺牲消防员赵丹被评烈士	307143	新	2020-08-18T04:05:44.246000
18	金智秀雪滴花	302861	新	2020-08-18T04:05:44.246114
19	NBA季后赛	291222		2020-08-18T04:05:44.246227
20	海南打掉离岛免税商品套购团伙9个	288516		2020-08-18T04:05:44.246322
21	407岁梨树被烧空心仍能结果	276191		2020-08-18T04:05:44.246420
22	易烊千玺世赛推广大使	270819	新	2020-08-18T04:05:44.246516
23	王者荣耀神秘商店	260931	新	2020-08-18T04:05:44.246637
24	漂流为啥带个盆	250406		2020-08-18T04:05:44.246756
25	山东宁阳县一只蛐蛐卖了11万	247250		2020-08-18T04:05:44.246851
26	青衣江雅安段现百年一遇洪水	238711	新	2020-08-18T04:05:44.246947
27	美国新冠肺炎确诊超542万例	232695		2020-08-18T04:05:44.247067
28	哈利波特重映票房过亿	220635		2020-08-18T04:05:44.247162
29	白俄罗斯	211495		2020-08-18T04:05:44.247256
30	双胞胎兄弟被录取为空军和海军	209028		2020-08-18T04:05:44.247351
31	原来汉堡还可以这样吃	208952		2020-08-18T04:05:44.247447
32	齐明月暗恋凌霄	183042		2020-08-18T04:05:44.247542
33	青青子衿	180616		2020-08-18T04:05:44.247636
34	美国新冠肺炎死亡超17万例	178747		2020-08-18T04:05:44.247727
35	王毅赴机场迎接驻休斯敦总领事馆馆员	175943		2020-08-18T04:05:44.247816
36	贺子秋洗澡	173581		2020-08-18T04:05:44.247905
37	四川启动一级防汛应急响应	170569		2020-08-18T04:05:44.247991
38	鹿晗演技	168352		2020-08-18T04:05:44.248094
39	肖战直播	146595		2020-08-18T04:05:44.248182
40	蒙古国想把捐赠的羊送给湖北	143933		2020-08-18T04:05:44.248269
41	甘肃文县形成堰塞湖59人被困	143454	新	2020-08-18T04:05:44.248353
42	反对食品浪费将列入旅游景区标准	140584	新	2020-08-18T04:05:44.248466
43	太阳为权志龙庆生	138812	新	2020-08-18T04:05:44.248586
44	马斯克成全球第四大富豪	135655	新	2020-08-18T04:05:44.248705
45	导弹夜幕发射现场	133432	新	2020-08-18T04:05:44.248823
46	爸妈眼里的随手关门	132392		2020-08-18T04:05:44.248942
47	张艺兴 人间节拍器	128612		2020-08-18T04:05:44.249034
48	米切尔57分	124664		2020-08-18T04:05:44.249127
49	用碳粉作画还原市井生活	124381	新	2020-08-18T04:05:44.249222
50	琉璃预告	110535		2020-08-18T04:05:44.249339
