排名	关键词	热度	特征	时间
1	美国新冠病毒感染病例超过78万	1856570	热	2020-04-21T04:33:08.654017
2	世卫组织警告最糟糕的时刻即将到来	1756572		2020-04-21T04:33:08.654197
3	高福称从未说过不存在人传人	1732226		2020-04-21T04:33:08.654319
4	我三个礼拜胖到了115斤	1727947	热	2020-04-21T04:33:08.654437
5	小助理唱歌 反差	1716571	新	2020-04-21T04:33:08.654586
6	基贤苞娜恋爱	1712232	新	2020-04-21T04:33:08.654730
7	刚出监狱大门就被民警抓走	1198038	新	2020-04-21T04:33:08.654869
8	中国对美国提供各类口罩18.64亿只	760817		2020-04-21T04:33:08.655007
9	湖北现有确诊病例102例	654252		2020-04-21T04:33:08.655119
10	帝后CP发糖	599977		2020-04-21T04:33:08.655231
11	17个省份明确高校开学时间	551637		2020-04-21T04:33:08.655341
12	两只企鹅观赏墨尔本夜景	471262		2020-04-21T04:33:08.655456
13	日本将承担197亿元延迟举办奥运会资金	439252	新	2020-04-21T04:33:08.655567
14	4名儿童被压埋初查系施工车辆违规作业	408656		2020-04-21T04:33:08.655704
15	央视连线被救回后皮肤发黑的武汉医生	407317		2020-04-21T04:33:08.655816
16	俞敏洪称孩子出国读书首选美英	404728	新	2020-04-21T04:33:08.655926
17	眼睛太大会有什么烦恼	401586	新	2020-04-21T04:33:08.656065
18	浙江衢江117所学校推作揖礼	398372	新	2020-04-21T04:33:08.656236
19	小学生记错开学时间独自上学	396029		2020-04-21T04:33:08.656400
20	李荣浩新歌我爱你	393377		2020-04-21T04:33:08.656527
21	海南一小学实行无声食堂	390659	新	2020-04-21T04:33:08.656653
22	稀奇古怪的过敏体质	389008		2020-04-21T04:33:08.656807
23	宋家三胞胎开学上网课	386992		2020-04-21T04:33:08.656923
24	中国移动5G信号将覆盖珠峰峰顶	356063		2020-04-21T04:33:08.657038
25	福州防空警报	355276	新	2020-04-21T04:33:08.657154
26	被憋出来的迪士尼人格	351104		2020-04-21T04:33:08.657295
27	上学时女生之间的友谊	343928	新	2020-04-21T04:33:08.657405
28	国防部回应越南渔船撞击中国海警舰艇	307236		2020-04-21T04:33:08.657552
29	头像的重要性有多大	300351		2020-04-21T04:33:08.657678
30	泰国上千头大象挨饿	297726	新	2020-04-21T04:33:08.657804
31	北京地铁昌平线	288805	新	2020-04-21T04:33:08.657961
32	因不懂拒绝吃过哪些亏	283380		2020-04-21T04:33:08.658118
33	普京称俄罗斯疫情峰值尚未到来	275978		2020-04-21T04:33:08.658242
34	鹿晗被问到有没有可能跳女团舞	270670		2020-04-21T04:33:08.658365
35	黑龙江新增6例本土病例2例境外输入	240865		2020-04-21T04:33:08.658490
36	福奇回应美国多地爆发游行	238895	新	2020-04-21T04:33:08.658614
37	中小石油企业面临破产风险	208169	新	2020-04-21T04:33:08.658772
38	乌克兰出动军队扑救切尔诺贝利大火	202748		2020-04-21T04:33:08.658928
39	为什么会出现负油价	198605		2020-04-21T04:33:08.659052
40	李佳琦唱歌	193512		2020-04-21T04:33:08.659176
41	美油历史首次收于负值	188280		2020-04-21T04:33:08.659300
42	九寨沟下雪了	150432		2020-04-21T04:33:08.659422
43	湖北尚在医学观察无症状感染者544例	147896	新	2020-04-21T04:33:08.659546
44	内蒙古公布1例传入本土病例轨迹	145674	新	2020-04-21T04:33:08.659701
45	河北省原副省长李谦被提起公诉	144439	新	2020-04-21T04:33:08.659857
46	李小璐直播	144427		2020-04-21T04:33:08.660011
47	徽柔亲李玮	143916		2020-04-21T04:33:08.660133
48	安徽旌德县云上梯田	142508		2020-04-21T04:33:08.660276
49	英国集装箱惨案又一嫌犯被捕	126144		2020-04-21T04:33:08.660386
50	印度单日新增确诊1553例破纪录	105724	新	2020-04-21T04:33:08.660475
