排名	关键词	热度	特征	时间
1	罗晋否认出轨	1920018	热	2020-07-23T01:27:55.527453
2	官方通报奔驰婚车失控姐弟俩被撞身亡	704740		2020-07-23T01:27:55.527587
3	再不疯狂夏天就过去了	698864	荐	2020-07-23T01:27:55.527681
4	火箭少女护送Yamy	696578	沸	2020-07-23T01:27:55.527793
5	谢娜微信登不上去	549248	热	2020-07-23T01:27:55.527903
6	中国驻美使馆收到炸弹和死亡威胁	539350	新	2020-07-23T01:27:55.528023
7	万达女子311名密接无一感染	527222		2020-07-23T01:27:55.528135
8	钟晓芹陈屿离婚	454019		2020-07-23T01:27:55.528222
9	河北高考分数线	396487	沸	2020-07-23T01:27:55.528309
10	图书馆闭馆日为84岁老农一人开放	392045		2020-07-23T01:27:55.528418
11	王漫妮拒绝梁正贤付房租	367045		2020-07-23T01:27:55.528511
12	中方敦促美方立即撤销有关错误决定	351267	新	2020-07-23T01:27:55.528595
13	张起灵救吴邪	339986		2020-07-23T01:27:55.528710
14	辽宁大连新增1例本土确诊病例详情	295744		2020-07-23T01:27:55.528810
15	西藏那曲6.6级地震	273164	新	2020-07-23T01:27:55.528907
16	王思聪点赞徐明朝	248493	热	2020-07-23T01:27:55.529026
17	浙江丽水首次拍到四不像	247342		2020-07-23T01:27:55.529146
18	李健工作室辟谣	240593		2020-07-23T01:27:55.529240
19	梁爽不原谅大宝	232302		2020-07-23T01:27:55.529334
20	三十而已	224757		2020-07-23T01:27:55.529428
21	安徽巢湖中庙寺被淹	220198		2020-07-23T01:27:55.529519
22	白宫发言人称总统每天接受多次检测	185811		2020-07-23T01:27:55.529612
23	巴西总统第3次新冠检测仍呈阳性	185442		2020-07-23T01:27:55.529706
24	苹果申请静脉识别专利能分清双胞胎	182842		2020-07-23T01:27:55.529800
25	张雨绮遇泥石流	181865		2020-07-23T01:27:55.529893
26	锦绣南歌	160390		2020-07-23T01:27:55.529987
27	外交部提醒在美留学人员加强安全防范	154909		2020-07-23T01:27:55.530079
28	山东新省长回应负面舆情	143054		2020-07-23T01:27:55.530176
29	大连地铁3号线大连湾站封站	142217		2020-07-23T01:27:55.530270
30	婚姻是不是避风港	141143		2020-07-23T01:27:55.530363
31	脱口秀大会	139043		2020-07-23T01:27:55.530456
32	当近视眼认错人时	136967		2020-07-23T01:27:55.530548
33	80岁老人顶高温上堤给消防员送包子	123706		2020-07-23T01:27:55.530641
34	穿越火线代入感	109524		2020-07-23T01:27:55.530733
35	中国式家长下架	107255		2020-07-23T01:27:55.530826
36	5个网红地标入选全国示范步行街	106358		2020-07-23T01:27:55.530918
37	TS晋级世冠八强	104107		2020-07-23T01:27:55.531011
38	被铁锨打伤女童仍昏迷	101894		2020-07-23T01:27:55.531103
39	香港金店再发劫案	99104		2020-07-23T01:27:55.531197
40	中国近十年森林面积年均净增加最多	98005		2020-07-23T01:27:55.531290
41	玫瑰荔枝汽水慕斯	82871		2020-07-23T01:27:55.531384
42	恋爱前要不要做背景调查	81025		2020-07-23T01:27:55.531476
43	高考查分	74925	新	2020-07-23T01:27:55.531567
44	2020高考成绩开始放榜	74301	新	2020-07-23T01:27:55.531684
45	看到高考分数时的表情	74200	新	2020-07-23T01:27:55.531801
46	当无价之姐打开隐秘的角落	73546		2020-07-23T01:27:55.531919
47	一名抗洪战士被洪水卷走负伤	72749	新	2020-07-23T01:27:55.532027
48	美方要求中方关闭驻休斯敦总领馆	72422		2020-07-23T01:27:55.532150
49	外卖小哥头上全是耳朵	69474		2020-07-23T01:27:55.532245
50	杭州失踪女子	68944		2020-07-23T01:27:55.532336
