排名	关键词	热度	特征	时间
1	何猷邦	3231256	沸	2020-06-27T15:29:11.931282
2	塞尔维亚国防部长新冠病毒检测呈阳性	2994542	新	2020-06-27T15:29:11.931458
3	向往的生活留宿指南	2949921	荐	2020-06-27T15:29:11.931613
4	披荆斩棘的哥哥	2926933	新	2020-06-27T15:29:11.931762
5	庾澄庆	2786611	沸	2020-06-27T15:29:11.931909
6	赌王四太回应何猷邦身份	2396175	热	2020-06-27T15:29:11.932067
7	张萌向大碗宽面组道歉	1316441	热	2020-06-27T15:29:11.932212
8	创造营	1137723	新	2020-06-27T15:29:11.932354
9	印度新冠肺炎确诊超50万例	1065739		2020-06-27T15:29:11.932494
10	中国科学院大学紧急声明	996613		2020-06-27T15:29:11.932611
11	赵粤 为什么我爸爸得要是这个英雄	971788	新	2020-06-27T15:29:11.932726
12	可口可乐暂停全球社交媒体广告	883186		2020-06-27T15:29:11.932869
13	快乐大本营	687162		2020-06-27T15:29:11.932982
14	中方再次敦促加方立即释放孟晚舟	655126		2020-06-27T15:29:11.933095
15	刘琳写给周春红的信	625853	新	2020-06-27T15:29:11.933219
16	马思纯吃药控制情绪	601842	热	2020-06-27T15:29:11.933378
17	虞书欣为王耀庆打call	568750	新	2020-06-27T15:29:11.933536
18	学霸宿舍4人收到同所名校offer	564340	新	2020-06-27T15:29:11.933690
19	合肥暴雨	521809		2020-06-27T15:29:11.933847
20	狗子被撞头见人就歪头	515774		2020-06-27T15:29:11.933971
21	创3学员红毯造型	435996		2020-06-27T15:29:11.934092
22	俄女兵鞋踢飞了光脚受阅获嘉奖	434337	新	2020-06-27T15:29:11.934217
23	跨界歌王阵容	263794		2020-06-27T15:29:11.934375
24	我国60岁以上人口仅23%会上网	206114	新	2020-06-27T15:29:11.934499
25	北京美发美容从业者已检测12350人全为阴性	204677		2020-06-27T15:29:11.934657
26	张晋跳无价之姐	202685		2020-06-27T15:29:11.934783
27	王丽坤发文感谢伊能静	200210		2020-06-27T15:29:11.934905
28	印度城市遭大批蝗虫入侵	196105	新	2020-06-27T15:29:11.935028
29	警方找到6月大女婴被砸肇事者	195850		2020-06-27T15:29:11.935175
30	东风快递版无价之姐	178544		2020-06-27T15:29:11.935291
31	王智唱推开世界的门	177696	新	2020-06-27T15:29:11.935402
32	张含韵 迪士尼在逃的中国公主	176922		2020-06-27T15:29:11.935540
33	用软件计算韩团舞蹈整齐度	175486		2020-06-27T15:29:11.935650
34	美众议院通过将华盛顿设为第51州	161071		2020-06-27T15:29:11.935761
35	跨界歌王	160415	新	2020-06-27T15:29:11.935872
36	林俊杰清唱祝福毕业生	159972	新	2020-06-27T15:29:11.936033
37	黄子韬 不是每个人都可以成为李宇春	158185		2020-06-27T15:29:11.936191
38	假如林黛玉活在现代	155471		2020-06-27T15:29:11.936315
39	北京一例2次核酸及抗体检测阴性后确诊	119058		2020-06-27T15:29:11.936438
40	北京新增确诊17例	108625		2020-06-27T15:29:11.936562
41	火箭少女跳无价之姐	108416		2020-06-27T15:29:11.936685
42	王力宏给2020届毕业生的歌	108231	新	2020-06-27T15:29:11.936807
43	张艺凡读妈妈写的信	107860	新	2020-06-27T15:29:11.936965
44	山东开展作风突出问题整顿	107541	新	2020-06-27T15:29:11.937119
45	全球尚未发现因蚊蝇等致人感染新冠病毒	107385		2020-06-27T15:29:11.937272
46	陈情令开播一周年	99840		2020-06-27T15:29:11.937395
47	张雨绮 reaction担当	91729		2020-06-27T15:29:11.937516
48	北京美发等行业要做到工具一客一消毒	87728		2020-06-27T15:29:11.937638
49	图书馆留言大叔重新办回读者证	78021		2020-06-27T15:29:11.937759
50	大碗宽面练习室版	77480		2020-06-27T15:29:11.937883
