排名	关键词	热度	特征	时间
1	Jennie遭到死亡威胁	2980281	热	2020-06-08T09:13:26.935752
2	作弊被抓后坠亡大学生家属发声	1524264	沸	2020-06-08T09:13:26.935931
3	杨丽萍曾说我是生命的旁观者	1136361	沸	2020-06-08T09:13:26.936103
4	郭麒麟 宁毅人设	1133553	新	2020-06-08T09:13:26.936253
5	日本爆发示威游行活动	1065093	新	2020-06-08T09:13:26.936398
6	赘婿官宣	925217	沸	2020-06-08T09:13:26.936541
7	海南离岛免税购物限额提至10万元	780332		2020-06-08T09:13:26.936683
8	海南不是房地产的加工厂	709336		2020-06-08T09:13:26.936798
9	八成受访美国人认为国家已失控	689071		2020-06-08T09:13:26.936914
10	高以翔最后一部剧	683190	沸	2020-06-08T09:13:26.937029
11	美国一男子开车冲进游行人群并开枪	680445		2020-06-08T09:13:26.937182
12	冷冻饮品不合格率较高	667779		2020-06-08T09:13:26.937314
13	雷击广州塔全过程	665051		2020-06-08T09:13:26.937443
14	托马斯全旋创造者去世	652437		2020-06-08T09:13:26.937570
15	韩国爆发抗议活动	650483		2020-06-08T09:13:26.937696
16	应采儿晒小儿子全身照	640820	新	2020-06-08T09:13:26.937823
17	香港向18岁及以上居民每人派1万元	634915	新	2020-06-08T09:13:26.937983
18	微软中国被列为被执行人	623739	新	2020-06-08T09:13:26.938141
19	女子用自行车撞击掌掴女童	623043		2020-06-08T09:13:26.938298
20	杨丽萍回应争议	607445		2020-06-08T09:13:26.938423
21	海南到2030年不再销售燃油汽车	465588		2020-06-08T09:13:26.938548
22	生育自由	400710		2020-06-08T09:13:26.938674
23	特朗普	371929		2020-06-08T09:13:26.938799
24	苹果新专利或实现远程合影	342164	新	2020-06-08T09:13:26.938924
25	杨幂高马尾造型	335593	新	2020-06-08T09:13:26.939084
26	丁禹兮微博评论	328002		2020-06-08T09:13:26.939242
27	特朗普未戴口罩参观生产拭子	271252		2020-06-08T09:13:26.939369
28	小朋友用雨伞疏通路边下水道	260828		2020-06-08T09:13:26.939493
29	成都熊猫基地诞生最重宝宝	235571		2020-06-08T09:13:26.939617
30	向迪丽热巴求婚男子已被送警察局	224896		2020-06-08T09:13:26.939740
31	怪你过分美丽预告	206345		2020-06-08T09:13:26.939866
32	白宫地下掩体	206093		2020-06-08T09:13:26.939990
33	多国民众示威游行高喊我不能呼吸	192020		2020-06-08T09:13:26.940133
34	四川省考公告	180563	新	2020-06-08T09:13:26.940258
35	邓伦男团制服	180317		2020-06-08T09:13:26.940415
36	何洛洛坐塌蛋糕	175346		2020-06-08T09:13:26.940541
37	海底最深处能看见什么	157908		2020-06-08T09:13:26.940665
38	手机APP频繁自启动搜集隐私	149821		2020-06-08T09:13:26.940788
39	坚如磐石预告	145832		2020-06-08T09:13:26.940910
40	周深 不想睡	142783		2020-06-08T09:13:26.941033
41	华晨宇兔耳朵发箍	142501	新	2020-06-08T09:13:26.941156
42	11岁男孩奔跑主动为消防车引路	127058		2020-06-08T09:13:26.941312
43	高温暴雨黄色预警齐发	125723		2020-06-08T09:13:26.941437
44	那些不像成语的成语	113318		2020-06-08T09:13:26.941561
45	海南自贸港实行非禁即入	110838	新	2020-06-08T09:13:26.941686
46	操场埋尸案家属放弃民事赔偿	106755		2020-06-08T09:13:26.941841
47	武汉大学生陆续返校	100287		2020-06-08T09:13:26.941969
48	小男孩高难度扔垃圾	97994		2020-06-08T09:13:26.942094
49	海南自贸港有6个不允许	80506		2020-06-08T09:13:26.942218
50	卫健委公布应检尽检八类人群	76597		2020-06-08T09:13:26.942343
