排名	关键词	热度	特征	时间
1	秦昊因女儿被欺负落泪	1004114	热	2020-06-19T00:48:40.311378
2	父亲将接20年后打老师男子出狱	786616		2020-06-19T00:48:40.311562
3	618人气眼霜紫熨斗	751830	荐	2020-06-19T00:48:40.311695
4	为仝卓办理虚假转学手续6人被处理	724498		2020-06-19T00:48:40.311860
5	朱丹怀二胎	654481		2020-06-19T00:48:40.311989
6	张昊	496164	沸	2020-06-19T00:48:40.312136
7	蛋壳公寓CEO被调查	240731		2020-06-19T00:48:40.312292
8	暮白首	198067	沸	2020-06-19T00:48:40.312419
9	枪杀非裔男子前警员被控11项罪名	195217		2020-06-19T00:48:40.312574
10	三叉戟	157230		2020-06-19T00:48:40.312700
11	邓伦看李佳琦涂口红	153559		2020-06-19T00:48:40.312823
12	荷兰丹麦相继扑杀大批水貂	147850		2020-06-19T00:48:40.312944
13	停车怎么都进不去求助保洁阿姨	134276		2020-06-19T00:48:40.313066
14	吴尊友说北京疫情已经控制住了	133945		2020-06-19T00:48:40.313190
15	渐冻女孩戴呼吸机做粘土娃娃	130529		2020-06-19T00:48:40.313313
16	郑爽爸爸澄清	126227		2020-06-19T00:48:40.313437
17	于小雨	123902		2020-06-19T00:48:40.313560
18	老师不下班走廊点灯辅导高三生	122779		2020-06-19T00:48:40.313683
19	幼儿园老师雨中撑大伞护送孩子	115355		2020-06-19T00:48:40.313807
20	世卫称新冠疫苗可能于年底前研发成功	113125		2020-06-19T00:48:40.313930
21	唐禹哲承认恋情	110108	热	2020-06-19T00:48:40.314055
22	日本游乐场老板示范戴口罩坐过山车	107014		2020-06-19T00:48:40.314210
23	董虎下线	104384		2020-06-19T00:48:40.314333
24	北京某餐馆7人确诊新冠肺炎	88858		2020-06-19T00:48:40.314456
25	10个学霸宿舍38人全读研	86537		2020-06-19T00:48:40.314578
26	肖战采访	84481		2020-06-19T00:48:40.314702
27	宁静 生怕那个姐姐不爱我了	83370		2020-06-19T00:48:40.314824
28	RNG战胜JDG	74112		2020-06-19T00:48:40.314949
29	外交部回应美方涉疆法案	69147		2020-06-19T00:48:40.315072
30	90后夫妻生9娃拍摄者致歉	68542		2020-06-19T00:48:40.315194
31	香港男星图鉴	67723		2020-06-19T00:48:40.315318
32	伊能静大葱舞	67567		2020-06-19T00:48:40.315441
33	每一个饼干盒的宿命	66288		2020-06-19T00:48:40.315564
34	香港立法会通过终审法院首席法官任命	65827		2020-06-19T00:48:40.315682
35	除了水果其它蔬菜尽量不生吃	65765		2020-06-19T00:48:40.315797
36	山东荣成多彩盐田如调色盘	59491		2020-06-19T00:48:40.315910
37	张雨绮 这次没有顺拐吧	53530		2020-06-19T00:48:40.316039
38	香港中小学国庆等日子升国旗区旗唱国歌	51960		2020-06-19T00:48:40.316156
39	万茜女团舞	50615		2020-06-19T00:48:40.316269
40	医学院被遗弃的小熊	43817		2020-06-19T00:48:40.316381
41	不要在水龙头下直接冲洗生肉制品	39779		2020-06-19T00:48:40.316491
42	5月赴日旅游仅1700人	39411		2020-06-19T00:48:40.316606
43	王振华请求二审判决无罪	38444		2020-06-19T00:48:40.316720
44	别拍了别拍了	37875		2020-06-19T00:48:40.316833
45	张艺兴催播少年之名	37201		2020-06-19T00:48:40.316946
46	科比坠机系因飞行员迷失方向	36644		2020-06-19T00:48:40.317058
47	倪妮玫瑰裸背造型	34999		2020-06-19T00:48:40.317171
48	姐姐舞挑战赛	26027		2020-06-19T00:48:40.317283
49	LPL夏季赛	24018		2020-06-19T00:48:40.317395
50	顶替上大学者称全是舅妈办理已去世	23565		2020-06-19T00:48:40.317507
