排名	关键词	热度	特征	时间
1	易烊千玺 我挺讨厌回锅肉这个词	955272	沸	2020-06-27T01:11:18.306660
2	香港将在课程中向学生介绍国安法	761852		2020-06-27T01:11:18.306800
3	张艺兴 哪能出好苗子啊	618813	沸	2020-06-27T01:11:18.306894
4	微软永久关闭实体零售店	500861		2020-06-27T01:11:18.307013
5	黄圣依的哭	368109	热	2020-06-27T01:11:18.307113
6	李诞刘柏辛挑战10倍速	329432	荐	2020-06-27T01:11:18.307234
7	向往的生活	325134		2020-06-27T01:11:18.307355
8	大碗宽面全员slay	272568	沸	2020-06-27T01:11:18.307451
9	美国多州紧急叫停经济重启	195562		2020-06-27T01:11:18.307571
10	端午假期前两日旅游收入96.6亿元	188234		2020-06-27T01:11:18.307667
11	乘风破浪的姐姐淘汰名单	186947		2020-06-27T01:11:18.307763
12	赵品霖发长文	186940		2020-06-27T01:11:18.307857
13	美国已将三航母部署在朝鲜半岛周边	186639		2020-06-27T01:11:18.307952
14	少年之名	183911		2020-06-27T01:11:18.308065
15	武汉升级暴雨红色预警	179619		2020-06-27T01:11:18.308162
16	英国Superdry暂别中国市场	177476		2020-06-27T01:11:18.308256
17	官方回应游客青岛海边捡鲍鱼被要500元	173474		2020-06-27T01:11:18.308350
18	销售员帮老人下歌获21台电脑订单	170255		2020-06-27T01:11:18.308444
19	金晨好美	165378		2020-06-27T01:11:18.308537
20	柴鸡蛋	163669		2020-06-27T01:11:18.308630
21	崔娃猛批美国抗疫	153033		2020-06-27T01:11:18.308725
22	张雨绮 人间鹦鹉	149243		2020-06-27T01:11:18.308820
23	见过最会享受的狗	132485		2020-06-27T01:11:18.308914
24	偷戴同桌女生的小雏菊发卡	114412		2020-06-27T01:11:18.309010
25	新发地市场任命新任总经理	108512		2020-06-27T01:11:18.309103
26	疫情或使全球航空业巨亏超840亿美元	101366		2020-06-27T01:11:18.309198
27	周深唱起风了	100658		2020-06-27T01:11:18.309290
28	孟佳实力	100202		2020-06-27T01:11:18.309386
29	农民工留言惜别的东莞图书馆是啥样	99693		2020-06-27T01:11:18.309480
30	炙热的我们	85095		2020-06-27T01:11:18.309576
31	缉毒犬的自述	77299		2020-06-27T01:11:18.309670
32	万茜 我真的不想爬山	76606		2020-06-27T01:11:18.309766
33	李现追星BLACKPINK	74611		2020-06-27T01:11:18.309860
34	美股	71598		2020-06-27T01:11:18.309954
35	韩国纪念朝鲜战争爆发70周年	69038		2020-06-27T01:11:18.310047
36	边哭边救人的医学生回忆时仍会哽咽	68366		2020-06-27T01:11:18.310142
37	秦霄贤唱红色高跟鞋	68328		2020-06-27T01:11:18.310235
38	奔跑吧	68287		2020-06-27T01:11:18.310328
39	凡宇退赛	65136		2020-06-27T01:11:18.310422
40	边境缉毒警察的马赛克人生	64342		2020-06-27T01:11:18.310514
41	冰雹	56715		2020-06-27T01:11:18.310606
42	Jennie造型	55208		2020-06-27T01:11:18.310699
43	Airbnb	55067		2020-06-27T01:11:18.310792
44	好听	53581		2020-06-27T01:11:18.310885
45	得不到的爱情	52462		2020-06-27T01:11:18.310977
46	少年之名舞美	48137		2020-06-27T01:11:18.311071
47	最强大脑	46275		2020-06-27T01:11:18.311166
48	无价之兵哥哥	45293		2020-06-27T01:11:18.311261
49	Rose蓝发	44798		2020-06-27T01:11:18.311354
50	难听	28936		2020-06-27T01:11:18.311448
