排名	关键词	热度	特征	时间
1	布布 Nikki	1089234	热	2020-09-20T19:31:42.460947
2	张文宏称第二波疫情是必然的	936474		2020-09-20T19:31:42.461067
3	郑爽不知道Kris是吴亦凡	899410	沸	2020-09-20T19:31:42.461148
4	王俊凯	892842	新	2020-09-20T19:31:42.461247
5	何晟铭	633041	热	2020-09-20T19:31:42.461348
6	洗澡拖延综合症	332720	沸	2020-09-20T19:31:42.461446
7	iOS14小组件	252595	沸	2020-09-20T19:31:42.461542
8	美国再度窃取叙利亚石油	222939		2020-09-20T19:31:42.461636
9	宿舍染发染成案发现场	218574	热	2020-09-20T19:31:42.461715
10	琉璃收官云歌会	216824	沸	2020-09-20T19:31:42.461809
11	心疼张芝芝	213341	新	2020-09-20T19:31:42.461903
12	我国九成以上成年人有牙周疾病	210396		2020-09-20T19:31:42.461998
13	南师大回应一学生在宿舍死亡	205281		2020-09-20T19:31:42.462074
14	长春进口鱿鱼须外包装新冠检测阳性	196200		2020-09-20T19:31:42.462150
15	央视镜头下的女明星	188833	热	2020-09-20T19:31:42.462227
16	WeChat可能无法在美国获得新用户	183355	新	2020-09-20T19:31:42.462321
17	李思雨陈一鸣买房	182330	新	2020-09-20T19:31:42.462416
18	各地月饼轻装上市	174378		2020-09-20T19:31:42.462509
19	内蒙古一高校浴室设休闲区	172725	新	2020-09-20T19:31:42.462585
20	欢瑞	168088		2020-09-20T19:31:42.462678
21	原来这就是言情小说脸	159729		2020-09-20T19:31:42.462754
22	最美逆行者之幸福社区	158721		2020-09-20T19:31:42.462830
23	重启	139841		2020-09-20T19:31:42.462904
24	蔡丁和妈妈斗嘴	137824	新	2020-09-20T19:31:42.462978
25	刘昊然喝香槟一口闷后的表情	137201		2020-09-20T19:31:42.463072
26	毛不易演唱会舞美绝了	135902		2020-09-20T19:31:42.463148
27	孙兴慜大四喜	133610		2020-09-20T19:31:42.463223
28	特朗普将提名候选填补金斯伯格席位	132947		2020-09-20T19:31:42.463297
29	当你考试提前交卷时	131636	新	2020-09-20T19:31:42.463372
30	袁冰妍琉璃舞首秀	129813		2020-09-20T19:31:42.463467
31	西安高校中秋节送油泼辣子月饼	117369	新	2020-09-20T19:31:42.463542
32	TFBOYS合体央视探班直播	113756		2020-09-20T19:31:42.463635
33	加拿大前总理特纳去世	113161		2020-09-20T19:31:42.463709
34	兰州布病事件后续	113125	新	2020-09-20T19:31:42.463785
35	护士和病人眼中的针	111818		2020-09-20T19:31:42.463877
36	央视镜头下的杨紫	109394		2020-09-20T19:31:42.463951
37	女生的手可以拿多少东西	105626		2020-09-20T19:31:42.464039
38	一不小心误入了仙境	93629		2020-09-20T19:31:42.464116
39	陈伟霆杨幂面具自拍	91380		2020-09-20T19:31:42.464190
40	南师大通报一学生在宿舍死亡情况	89052		2020-09-20T19:31:42.464260
41	当吵架后发现男友是对的时	81822		2020-09-20T19:31:42.464331
42	半泽直树	81687		2020-09-20T19:31:42.464404
43	肖战星推荐	81538		2020-09-20T19:31:42.464478
44	杨钰莹金莎同框	76645		2020-09-20T19:31:42.464552
45	RNG GNR	74509		2020-09-20T19:31:42.464625
46	超模黄金奶	57324		2020-09-20T19:31:42.464698
47	外卖小哥载交警一路猛追酒驾男	46776		2020-09-20T19:31:42.464773
48	一建	45139		2020-09-20T19:31:42.464847
49	一点就到家新预告	44551		2020-09-20T19:31:42.464921
50	毛不易线上演唱会	44079		2020-09-20T19:31:42.464996
