排名	关键词	热度	特征	时间
1	李佳琦没开美颜	2644221	热	2020-04-22T18:10:34.444282
2	北京地铁房山线为救女孩临时停靠7分钟	1395668	新	2020-04-22T18:10:34.444470
3	白敬亭粉丝的信错送给张雨剑	1355372	新	2020-04-22T18:10:34.444636
4	孙杨不在奥运备战名单	1074889	热	2020-04-22T18:10:34.444794
5	王思聪回应陪练游戏每小时666元	856449	热	2020-04-22T18:10:34.444949
6	中国为地球做了什么	794017	新	2020-04-22T18:10:34.445102
7	金靖跳青春有你2主题曲	677618	热	2020-04-22T18:10:34.445256
8	430斤小伙疫情期间闭关减重120斤	612977		2020-04-22T18:10:34.445410
9	瓦加瓦加市撤销终止与昆明友城关系	598521	新	2020-04-22T18:10:34.445538
10	芝士小馄饨回应婴儿趴睡后身亡	547620	热	2020-04-22T18:10:34.445691
11	兰博不小心点到爆裂果实	533802		2020-04-22T18:10:34.445856
12	全国首例接嘴朱鹮恢复自理能力	512441	新	2020-04-22T18:10:34.445983
13	宋仁宗拒绝徽柔和亲	492920		2020-04-22T18:10:34.446133
14	杭师大认领毛不易丁字步	454086		2020-04-22T18:10:34.446255
15	曹皇后对张茂则称我们	453712		2020-04-22T18:10:34.446375
16	杭州取消2020年中小学生春假	451075	新	2020-04-22T18:10:34.446495
17	张九南更博	449130	新	2020-04-22T18:10:34.446645
18	国内首例同性伴侣子女抚养案	445975	热	2020-04-22T18:10:34.446791
19	货车爆胎1500斤小龙虾洒一地	443529	新	2020-04-22T18:10:34.446939
20	白岩松对话吴尊友	442100	新	2020-04-22T18:10:34.447086
21	王珞丹问瓢哥能退货吗	411398	热	2020-04-22T18:10:34.447233
22	金瀚玩帆板遭遇台风	382765		2020-04-22T18:10:34.447385
23	清平乐	375047		2020-04-22T18:10:34.447504
24	老三舍命救胡八一	345076		2020-04-22T18:10:34.447624
25	和同桌说过最多的话是什么	333288	新	2020-04-22T18:10:34.447744
26	周杰伦借位秀肌肉	330869		2020-04-22T18:10:34.447892
27	从包包看女生状态	323343		2020-04-22T18:10:34.448010
28	卫衣婚纱	292398		2020-04-22T18:10:34.448128
29	中央要求高度重视防范聚集性疫情	285945		2020-04-22T18:10:34.448280
30	爱情高级定制	283135		2020-04-22T18:10:34.448409
31	这周日是工作日	265261		2020-04-22T18:10:34.448529
32	龙岭迷窟	246585		2020-04-22T18:10:34.448651
33	蔡卓宜	238548		2020-04-22T18:10:34.448772
34	耿爽回应美密苏里州起诉中国	225936		2020-04-22T18:10:34.448893
35	台版101预告	217981		2020-04-22T18:10:34.449013
36	马思唯帮唱袁娅维	190428		2020-04-22T18:10:34.449132
37	中国银行发布原油宝业务情况说明	185416		2020-04-22T18:10:34.449253
38	张艺兴加盟少年之名	182710		2020-04-22T18:10:34.449373
39	创3学员亮相海报	178843		2020-04-22T18:10:34.449493
40	云南屏边县遭巨型冰雹突袭	169178		2020-04-22T18:10:34.449612
41	中国提供给美国14亿个口罩	163918		2020-04-22T18:10:34.449731
42	江苏一中学开攀岩课	162965		2020-04-22T18:10:34.449850
43	再不开学宿舍的现状	161542		2020-04-22T18:10:34.449969
44	伊朗成功发射首颗军用人造卫星	160036		2020-04-22T18:10:34.450087
45	杨怡产女	147939		2020-04-22T18:10:34.450209
46	河南阻挠记者9人系当地工作人员	140051		2020-04-22T18:10:34.450327
47	节目组回应侵权红昭愿芒种	135844		2020-04-22T18:10:34.450447
48	看电影get到的色彩美学	132356		2020-04-22T18:10:34.450568
49	中国向150多个国家国际组织提供援助	86745		2020-04-22T18:10:34.450688
50	世界地球日	73030		2020-04-22T18:10:34.450808
