排名	关键词	热度	特征	时间
1	嘉羿 要你寡	1882580	沸	2020-06-22T18:58:47.930682
2	成都一男子公交站外持刀伤人致死	967515	新	2020-06-22T18:58:47.930864
3	华晨宇邀你比心	967231	荐	2020-06-22T18:58:47.931026
4	秦昊手机壳	963958	沸	2020-06-22T18:58:47.931180
5	丁一	954312	新	2020-06-22T18:58:47.931349
6	非专业家庭医生	953594	荐	2020-06-22T18:58:47.931503
7	心疼白冰	918409	新	2020-06-22T18:58:47.931664
8	90后护士咽下垂危婴儿呼吸道吸出物	779679		2020-06-22T18:58:47.931820
9	加拿大所谓司法独立完全是双重标准	753472		2020-06-22T18:58:47.931953
10	国务院教育督导办发布预警严防溺水	738154		2020-06-22T18:58:47.932092
11	请回答1988主演重聚	736075	沸	2020-06-22T18:58:47.932218
12	蓝盈莹耳机项链	695407	热	2020-06-22T18:58:47.932387
13	隐秘的角落 还珠格格	542807	热	2020-06-22T18:58:47.932543
14	隐秘的角落	450586		2020-06-22T18:58:47.932705
15	KTV网吧消费时间不得超2小时	341428		2020-06-22T18:58:47.932830
16	黄冈一村支书被洪水冲走	283329		2020-06-22T18:58:47.932956
17	姐姐们一直都在乘风破浪	278602		2020-06-22T18:58:47.933081
18	喻恩泰	263823	热	2020-06-22T18:58:47.933208
19	林湘粉丝	260994	新	2020-06-22T18:58:47.933363
20	洪水	244298		2020-06-22T18:58:47.933520
21	吴昕十点出发十点醒	238075	热	2020-06-22T18:58:47.933644
22	湖北咸宁填埋6000公斤竹鼠蛇类	233706	新	2020-06-22T18:58:47.933801
23	疾控专家回应乐事薯片还能吃吗	228977		2020-06-22T18:58:47.933960
24	怪你过分美丽	222231		2020-06-22T18:58:47.934085
25	老师办公室见过的窒息操作	202808		2020-06-22T18:58:47.934210
26	2020的上半年总结	201233	新	2020-06-22T18:58:47.934336
27	警方对康养中心死亡男子尸检	200849	新	2020-06-22T18:58:47.934492
28	杜华拿着说话之道	192764		2020-06-22T18:58:47.934650
29	要把衣服靠身体的一面挂在外边	175624		2020-06-22T18:58:47.934776
30	北京多名患者无新发地直接接触史	173259		2020-06-22T18:58:47.934901
31	莫向晚被砸蛋糕	163336		2020-06-22T18:58:47.935026
32	三叉戟	162669		2020-06-22T18:58:47.935149
33	无价之姐完整版舞蹈	155742		2020-06-22T18:58:47.935272
34	撸串神仙酱汁	141126	新	2020-06-22T18:58:47.935395
35	外交部回应日方钓鱼岛改名议案	140285		2020-06-22T18:58:47.935551
36	仝卓 承蒙厚爱后会有期	139529		2020-06-22T18:58:47.935677
37	隐秘的角落花絮	135636		2020-06-22T18:58:47.935801
38	少年游	133142		2020-06-22T18:58:47.935925
39	美国喜剧演员表演中晕倒后确诊	121857		2020-06-22T18:58:47.936066
40	14名老兵回到曾经守卫的哨所	115276	新	2020-06-22T18:58:47.936190
41	甘肃新增7例境外输入病例	110185		2020-06-22T18:58:47.936302
42	张文宏说不要再闷了	108820		2020-06-22T18:58:47.936390
43	衡水高三师生举手机上晚自习	105667		2020-06-22T18:58:47.936477
44	黄子韬 你让我的伊什塔尔怎么想	99795		2020-06-22T18:58:47.936562
45	双庆路	94918		2020-06-22T18:58:47.936649
46	编织蜜豆包	94151	新	2020-06-22T18:58:47.936735
47	重庆綦江现超98年洪水水位	92179		2020-06-22T18:58:47.936843
48	浙江高考调整	91346		2020-06-22T18:58:47.936929
49	创造营中国姑娘大片	83421		2020-06-22T18:58:47.937013
50	我国重新启动北斗三号发射任务	69183		2020-06-22T18:58:47.937097
