排名	关键词	热度	特征	时间
1	杨迪要暴打蔡徐坤	648617	沸	2020-06-05T20:59:41.765033
2	文旅部提醒切勿前往澳大利亚旅游	481081	沸	2020-06-05T20:59:41.765135
3	刘诗诗妆前用空气霜	429550	荐	2020-06-05T20:59:41.765221
4	宁静 我一直是觉得我一线	345471	热	2020-06-05T20:59:41.765305
5	不愧是出过国超文集的男人	338410	沸	2020-06-05T20:59:41.765386
6	邢昭林梁洁先婚后爱	218202		2020-06-05T20:59:41.765468
7	向往的生活	213193		2020-06-05T20:59:41.765534
8	淘宝 不改	175839	沸	2020-06-05T20:59:41.765599
9	美国突发夜间枪击事件7人死亡	153854		2020-06-05T20:59:41.765680
10	耿爽卸任外交部发言人	147751	沸	2020-06-05T20:59:41.765744
11	宋凛周放办公室拥吻	142438		2020-06-05T20:59:41.765824
12	奔跑吧	128543		2020-06-05T20:59:41.765887
13	易烊千玺湿发	119805		2020-06-05T20:59:41.765951
14	美股大涨	119712		2020-06-05T20:59:41.766015
15	美国四任前总统为弗洛伊德发声	114267		2020-06-05T20:59:41.766078
16	微信已支持改微信号	113742	热	2020-06-05T20:59:41.766141
17	华盛顿纪念碑被闪电击中	109929		2020-06-05T20:59:41.766219
18	永远的君主	107294		2020-06-05T20:59:41.766282
19	鹿晗清唱慢慢	105929		2020-06-05T20:59:41.766345
20	B站抗癌UP主出院回家	105624		2020-06-05T20:59:41.766408
21	驻港部队海上实弹射击训练	101892		2020-06-05T20:59:41.766471
22	炙热的我们	88651		2020-06-05T20:59:41.766533
23	渔民捕获罕见彩色龙虾	80097		2020-06-05T20:59:41.766595
24	李易峰直播	79481		2020-06-05T20:59:41.766657
25	华盛顿特区2名士兵遭雷击	72767		2020-06-05T20:59:41.766718
26	王者荣耀新英雄阿古朵	65200		2020-06-05T20:59:41.766781
27	曾可妮 孙芮	64103		2020-06-05T20:59:41.766844
28	救跳楼者被砸伤男子获捐45万元	60306		2020-06-05T20:59:41.766907
29	喻言小号	54340		2020-06-05T20:59:41.766970
30	降魔的2.0大结局	54023		2020-06-05T20:59:41.767033
31	最强大脑	48959		2020-06-05T20:59:41.767095
32	赵露思唱歌	47852		2020-06-05T20:59:41.767158
33	曾轶可线上演唱会	45947		2020-06-05T20:59:41.767220
34	广州晚霞	44253		2020-06-05T20:59:41.767282
35	美国75岁男子被警察推倒受重伤	42702		2020-06-05T20:59:41.767343
36	一月白头的抗疫专家邱海波回家了	41680		2020-06-05T20:59:41.767405
37	玄彬孙艺珍同框	40470		2020-06-05T20:59:41.767468
38	百想艺术大赏	39149		2020-06-05T20:59:41.767530
39	刘在石 男子艺能奖	38819		2020-06-05T20:59:41.767593
40	深圳晚霞	37607		2020-06-05T20:59:41.767655
41	假如怀孕时一直看可爱宝宝	37569		2020-06-05T20:59:41.767717
42	IU亮片长裙	30345		2020-06-05T20:59:41.767779
43	小学生数学考试偷偷查字典	30275		2020-06-05T20:59:41.767841
44	医生呼吁疫情后关注孩子视力	29434		2020-06-05T20:59:41.767903
45	百想座位	28531		2020-06-05T20:59:41.767966
46	亚洲杯2023预选赛延期	27486		2020-06-05T20:59:41.768041
47	姜河那百想视帝	27434		2020-06-05T20:59:41.768108
48	教育部督办广西小学持刀伤人事件	27034		2020-06-05T20:59:41.768171
49	油泼乌冬面	26343		2020-06-05T20:59:41.768233
50	周五给人的感觉	25449		2020-06-05T20:59:41.768303
