排名	关键词	热度	特征	时间
1	19岁女孩挤痘痘引发颅内感染	1874850	沸	2020-09-07T01:54:36.001991
2	奥地利男子置身冰块超150分钟	1598922		2020-09-07T01:54:36.002143
3	5G蓝胖子	1594129	荐	2020-09-07T01:54:36.002238
4	白露	1519028	新	2020-09-07T01:54:36.002355
5	唐灿后来怎么样了	1322101		2020-09-07T01:54:36.002466
6	德约科维奇误伤裁判被取消美网资格	820918	新	2020-09-07T01:54:36.002553
7	字母哥受伤	774241	新	2020-09-07T01:54:36.002668
8	胡歌近照	715369	沸	2020-09-07T01:54:36.002776
9	应届硕士生被建议破格授予博士学位	705320	沸	2020-09-07T01:54:36.002883
10	青海省副省长文国栋主动投案	703735		2020-09-07T01:54:36.002992
11	陈婷自杀被救	703426		2020-09-07T01:54:36.003077
12	不要卷着放明星照片	618607		2020-09-07T01:54:36.003164
13	我国特有植物蕊被忍冬再现	473814		2020-09-07T01:54:36.003250
14	宋威龙演技	450961		2020-09-07T01:54:36.003336
15	送羊的蒙古国牧民说很高兴帮助中国	309090		2020-09-07T01:54:36.003421
16	张恒发文	303572	热	2020-09-07T01:54:36.003514
17	保姆误将19万婚戒当垃圾扔掉	291256		2020-09-07T01:54:36.003622
18	死亡宣告	282470		2020-09-07T01:54:36.003709
19	郭碧婷爸爸美食招待向佐	275876		2020-09-07T01:54:36.003794
20	全球最贵硬币将被拍卖	272604		2020-09-07T01:54:36.003880
21	虞书欣好可爱	271230		2020-09-07T01:54:36.003973
22	山东沂水婚俗改革	261305		2020-09-07T01:54:36.004087
23	国博推出文物雪糕	244322		2020-09-07T01:54:36.004188
24	李佳琦	218938		2020-09-07T01:54:36.004284
25	武侯区教育局通报幼儿园师生腹泻	218116		2020-09-07T01:54:36.004380
26	以家人之名大结局	217804		2020-09-07T01:54:36.004476
27	无支祁护司凤	214122		2020-09-07T01:54:36.004571
28	雄鹿险胜热火	186096	新	2020-09-07T01:54:36.004666
29	法拉利双退	160232		2020-09-07T01:54:36.004785
30	塞尔维亚总统表情	156566		2020-09-07T01:54:36.004880
31	王俊凯的水壶也太大了	153605		2020-09-07T01:54:36.004975
32	第一炉香预告	144481		2020-09-07T01:54:36.005069
33	国产新冠灭活疫苗有望年底上市	137752		2020-09-07T01:54:36.005163
34	朱一龙和摄影师让座	126989		2020-09-07T01:54:36.005259
35	肯塔基州两支游行队伍现场对峙	126867		2020-09-07T01:54:36.005354
36	张雨绮网宣组道歉	126757		2020-09-07T01:54:36.005449
37	青岛刀鱼价格减半	118818		2020-09-07T01:54:36.005543
38	梁颖罗冠军和解过程	115740		2020-09-07T01:54:36.005639
39	琉璃预告终结篇	111722		2020-09-07T01:54:36.005733
40	徐克分镜手稿	109653		2020-09-07T01:54:36.005826
41	台风海神	102910		2020-09-07T01:54:36.005919
42	高校应该封闭管理吗	99791		2020-09-07T01:54:36.006014
43	葡萄干晒成了葡萄皮	92110	新	2020-09-07T01:54:36.006107
44	NBA季后赛	91810	新	2020-09-07T01:54:36.006226
45	昼夜温差最大的节气到了	91757	新	2020-09-07T01:54:36.006347
46	火箭 湖人	91272	新	2020-09-07T01:54:36.006487
47	人狗互动的最高境界	90820		2020-09-07T01:54:36.006610
48	开越野车碾压草场者道歉	90561		2020-09-07T01:54:36.006697
49	吴彤鼓励王霏霏	90416		2020-09-07T01:54:36.006785
50	用电子琴演奏历代Windows的音效	90110		2020-09-07T01:54:36.006871
