排名	关键词	热度	特征	时间
1	迪丽热巴道歉	3390332	沸	2020-09-12T09:54:32.454641
2	抑郁症成仅次于癌症的人类第二大杀手	1693125	沸	2020-09-12T09:54:32.454935
3	一分钟记录秋天	1605496	荐	2020-09-12T09:54:32.455173
4	陈学冬换头像	1527787	新	2020-09-12T09:54:32.455393
5	王以太结婚	1131253	沸	2020-09-12T09:54:32.455593
6	九月就抽9999	1113130	荐	2020-09-12T09:54:32.455785
7	全世界第一针疫苗打在武汉	1092693	新	2020-09-12T09:54:32.455972
8	孕产期抑郁症筛查将纳入常规孕检	459205	沸	2020-09-12T09:54:32.456221
9	教师资格证	453688	沸	2020-09-12T09:54:32.456427
10	中方要求美国不要干涉中国内政	438624		2020-09-12T09:54:32.456623
11	幼儿园男孩扶女生睡觉	438176		2020-09-12T09:54:32.456797
12	中国新说唱 反茶达人	435948		2020-09-12T09:54:32.456965
13	沈梦辰迟到的姐姐后台vlog	418642	新	2020-09-12T09:54:32.457127
14	王府井狗不理差评视频拍摄者发声	346874		2020-09-12T09:54:32.457324
15	印度连续两日新增确诊破9.5万例	304073		2020-09-12T09:54:32.457496
16	猫先拿回来 手机可以慢慢等	290378		2020-09-12T09:54:32.457665
17	69岁张纪中再当爸	286839		2020-09-12T09:54:32.457834
18	鹿晗被小学生跟拍	285503	新	2020-09-12T09:54:32.457995
19	12岁男孩带5岁走失男童报警	281170		2020-09-12T09:54:32.458185
20	雅思	275813		2020-09-12T09:54:32.458350
21	谁是凶手阵容	271071		2020-09-12T09:54:32.458507
22	女生酒店房间遭陌生男子闯入	257256		2020-09-12T09:54:32.458664
23	突然喊老公的全名	252059		2020-09-12T09:54:32.458831
24	爬高压线轻生致病人死亡男子被批捕	245706		2020-09-12T09:54:32.458991
25	兵哥哥与女友车站告别上演甜蜜摸头杀	237018		2020-09-12T09:54:32.459159
26	星座占卜可能导致个人信息泄露	223164	新	2020-09-12T09:54:32.459332
27	陈学冬破了杨幂生日评论队形	222979	热	2020-09-12T09:54:32.459530
28	周梓倩是可爱还是绿茶	222949	新	2020-09-12T09:54:32.459726
29	贾跃亭被终身禁入证券市场	222607		2020-09-12T09:54:32.459919
30	外交部反击蓬佩奥合集	222461		2020-09-12T09:54:32.460108
31	男子潜入女邻居家偷吃后续	222333		2020-09-12T09:54:32.460275
32	张雨绮宁静用什么香水	222266	新	2020-09-12T09:54:32.460419
33	香港蝉联全球最自由经济体	209782	新	2020-09-12T09:54:32.460566
34	王毅称中国从不干涉美国内政	203978		2020-09-12T09:54:32.460715
35	宁静说张雨绮散发着肉香	195635		2020-09-12T09:54:32.460843
36	四川小伙用泥巴创作钟南山肖像	191738	新	2020-09-12T09:54:32.460968
37	张国荣未曝光音频	191735		2020-09-12T09:54:32.461118
38	张靓颖 那个说小三的给我滚出去	191713		2020-09-12T09:54:32.461242
39	姚明40岁	191691		2020-09-12T09:54:32.461369
40	父母做10双鞋垫送儿开学	176411		2020-09-12T09:54:32.461489
41	17岁少年凌晨帮环卫工妈妈扫街	148944		2020-09-12T09:54:32.461611
42	20岁的宁静	145094		2020-09-12T09:54:32.461738
43	孟佳拍的姐姐们	144595	新	2020-09-12T09:54:32.461858
44	赵奕欢李伯恩相处模式	141714	新	2020-09-12T09:54:32.462003
45	全班男生给唯一女生过生日	140511		2020-09-12T09:54:32.462149
46	湖南援鄂医生送儿子武大报到	129578	新	2020-09-12T09:54:32.462276
47	当长辈没有及时回你信息时	126662		2020-09-12T09:54:32.462428
48	你眼中的仙界生活	119489		2020-09-12T09:54:32.462554
49	护考	111030		2020-09-12T09:54:32.462674
50	超一本线108分的脑瘫少年开学报到	109510		2020-09-12T09:54:32.462789
