排名	关键词	热度	特征	时间
1	iOS14	617074	新	2020-06-22T20:49:42.811939
2	成都一男子公交站外持刀伤人致死	392095	沸	2020-06-22T20:49:42.812096
3	酸奶笑脸挑战	360923	荐	2020-06-22T20:49:42.812224
4	秦昊手机壳	357839	沸	2020-06-22T20:49:42.812347
5	嘉羿 要你寡	307185	沸	2020-06-22T20:49:42.812467
6	丁一	267540		2020-06-22T20:49:42.812586
7	WWDC2020	235445	新	2020-06-22T20:49:42.812682
8	90后护士咽下垂危婴儿呼吸道吸出物	215402		2020-06-22T20:49:42.812799
9	加拿大所谓司法独立完全是双重标准	196954		2020-06-22T20:49:42.812895
10	请回答1988主演重聚	196239	沸	2020-06-22T20:49:42.812990
11	心疼白冰	185680		2020-06-22T20:49:42.813112
12	隐秘的角落	182215		2020-06-22T20:49:42.813212
13	蓝盈莹耳机项链	148876	热	2020-06-22T20:49:42.813308
14	黄冈一村支书被洪水冲走	93494		2020-06-22T20:49:42.813432
15	KTV网吧消费时间不得超2小时	92891		2020-06-22T20:49:42.813528
16	吴昕十点出发十点醒	92887	热	2020-06-22T20:49:42.813621
17	疾控专家回应乐事薯片还能吃吗	92886		2020-06-22T20:49:42.813736
18	林湘粉丝	92874		2020-06-22T20:49:42.813823
19	怪你过分美丽	91462		2020-06-22T20:49:42.813908
20	洪水	85842		2020-06-22T20:49:42.813994
21	喻恩泰	85679	热	2020-06-22T20:49:42.814079
22	隐秘的角落 还珠格格	84744		2020-06-22T20:49:42.814185
23	三叉戟	73361		2020-06-22T20:49:42.814270
24	湖北咸宁填埋6000公斤竹鼠蛇类	70706		2020-06-22T20:49:42.814354
25	姐姐们一直都在乘风破浪	70385		2020-06-22T20:49:42.814444
26	隐秘的角落花絮	61122		2020-06-22T20:49:42.814538
27	2020的上半年总结	60961		2020-06-22T20:49:42.814623
28	莫向晚被砸蛋糕	57852		2020-06-22T20:49:42.814708
29	外交部回应日方钓鱼岛改名议案	55741		2020-06-22T20:49:42.814791
30	警方对康养中心死亡男子尸检	55647		2020-06-22T20:49:42.814882
31	甘肃新增7例境外输入病例	55190		2020-06-22T20:49:42.814974
32	美国喜剧演员表演中晕倒后确诊	52174		2020-06-22T20:49:42.815065
33	少年游	50846		2020-06-22T20:49:42.815159
34	国务院教育督导办发布预警严防溺水	48540		2020-06-22T20:49:42.815246
35	北京多名患者无新发地直接接触史	46307		2020-06-22T20:49:42.815330
36	双庆路	42299		2020-06-22T20:49:42.815419
37	撸串神仙酱汁	40419		2020-06-22T20:49:42.815510
38	仝卓 承蒙厚爱后会有期	37492		2020-06-22T20:49:42.815602
39	要把衣服靠身体的一面挂在外边	34542		2020-06-22T20:49:42.815687
40	三叉戟预告 大棍子	33965		2020-06-22T20:49:42.815771
41	杜华拿着说话之道	33131		2020-06-22T20:49:42.815855
42	14名老兵回到曾经守卫的哨所	33115		2020-06-22T20:49:42.815939
43	贵州遵义强降雨致3人死亡	30962		2020-06-22T20:49:42.816042
44	无价之姐完整版舞蹈	29611		2020-06-22T20:49:42.816141
45	衡水高三师生举手机上晚自习	28762		2020-06-22T20:49:42.816226
46	黄子韬 你让我的伊什塔尔怎么想	28588		2020-06-22T20:49:42.816310
47	张文宏说不要再闷了	27766		2020-06-22T20:49:42.816396
48	老师办公室见过的窒息操作	26828		2020-06-22T20:49:42.816480
49	编织蜜豆包	25081		2020-06-22T20:49:42.816564
50	重庆綦江现超98年洪水水位	23864		2020-06-22T20:49:42.816647
