排名	关键词	热度	特征	时间
1	韩女团成员用衣服遮腿被阻止	3025496	沸	2020-09-17T05:55:34.345062
2	2人篡改核酸检测报告从菲律宾回国	1424128	新	2020-09-17T05:55:34.345196
3	姨妈巾的丢弃革命	1418741	荐	2020-09-17T05:55:34.345306
4	鹿晗为关晓彤庆生	1414996	沸	2020-09-17T05:55:34.345412
5	教育部取消留学回国人员证明	1110875		2020-09-17T05:55:34.345515
6	大爱清尘	1100643	荐	2020-09-17T05:55:34.345598
7	帕丁森感染新冠后首次露面	1042656	新	2020-09-17T05:55:34.345700
8	印度军队近2万人感染新冠	960464	新	2020-09-17T05:55:34.345800
9	飓风命名即将用尽	908060		2020-09-17T05:55:34.345910
10	菅义伟表示希望与中俄建立稳定关系	896335		2020-09-17T05:55:34.345992
11	黄鸿升女友发文悼念	896103		2020-09-17T05:55:34.346074
12	张文宏称现在90%以上恢复到正常生活	893574		2020-09-17T05:55:34.346156
13	iOS14正式版	877207		2020-09-17T05:55:34.346237
14	北极古老冰川1.1亿平米冰层断裂	851554		2020-09-17T05:55:34.346318
15	波音737MAX空难调查报告	833864		2020-09-17T05:55:34.346398
16	电影版家有儿女	812924		2020-09-17T05:55:34.346479
17	猴子偷手机后疯狂自拍	802673		2020-09-17T05:55:34.346560
18	关晓彤蹦迪	781361	新	2020-09-17T05:55:34.346639
19	如果奶奶都说你胖的话	779397	新	2020-09-17T05:55:34.346739
20	高考623分脑瘫少年坐轮椅军训	671940	新	2020-09-17T05:55:34.346840
21	廉斯嘉	669824		2020-09-17T05:55:34.346940
22	车停久了都长猫了	667369	新	2020-09-17T05:55:34.347020
23	基金	395932	新	2020-09-17T05:55:34.347121
24	军营婚礼新人乘铁甲婚车	349031	新	2020-09-17T05:55:34.347222
25	英雄联盟	265070		2020-09-17T05:55:34.347320
26	82岁医生当试验品让学生练习扎针	264117	新	2020-09-17T05:55:34.347400
27	封校大学生行为图鉴	263645		2020-09-17T05:55:34.347500
28	美国政府允许美国华人继续用微信	261615		2020-09-17T05:55:34.347579
29	妖怪屋开服	260501	新	2020-09-17T05:55:34.347659
30	日本新内阁优先应对疫情与经济复苏	259239	新	2020-09-17T05:55:34.347761
31	我和我的家乡预告	258149	新	2020-09-17T05:55:34.347863
32	脑补型恋爱是什么体验	250549		2020-09-17T05:55:34.347961
33	刘涛老公发长文	227107		2020-09-17T05:55:34.348053
34	NBA公布最佳阵容	209690	新	2020-09-17T05:55:34.348136
35	爸妈喊我吃饭的区别	199046		2020-09-17T05:55:34.348243
36	多家银行保本理财清零	189598	新	2020-09-17T05:55:34.348335
37	李雪琴王建国好甜	188104		2020-09-17T05:55:34.348454
38	过了十二点吃的饭算早饭	179634		2020-09-17T05:55:34.348543
39	追星女孩等级表	177566		2020-09-17T05:55:34.348631
40	南京地铁	167445		2020-09-17T05:55:34.348719
41	高校连续60小时直播开学	150202		2020-09-17T05:55:34.348807
42	S10赛程公布	146906		2020-09-17T05:55:34.348894
43	郑爽 我的文字我心疼你的嘲讽我不听	145153		2020-09-17T05:55:34.348981
44	快船曾出现内讧	112107	新	2020-09-17T05:55:34.349072
45	钟南山在人民日报撰文	111967		2020-09-17T05:55:34.349185
46	精神小伙 精神小姑娘	111564		2020-09-17T05:55:34.349273
47	肖战最美逆行者造型	111000		2020-09-17T05:55:34.349360
48	詹姆斯连续16年入选最佳阵容	104878		2020-09-17T05:55:34.349447
49	乱穿衣的季节又到了	95730	新	2020-09-17T05:55:34.349534
50	美国新冠肺炎超662万例	91357		2020-09-17T05:55:34.349644
