排名	关键词	热度	特征	时间
1	信小呆一元转让中国锦鲤	3508869	沸	2020-09-08T03:28:51.561885
2	央视曝长租公寓高收低租卷款跑路	2764058		2020-09-08T03:28:51.561978
3	黄渤给你一补到位	2679274	荐	2020-09-08T03:28:51.562042
4	熊黛林身材	2471699	新	2020-09-08T03:28:51.562116
5	iPhone12	2253459	新	2020-09-08T03:28:51.562189
6	农夫山泉创始人将成中国新首富	1448012	新	2020-09-08T03:28:51.562261
7	印度	1024967		2020-09-08T03:28:51.562334
8	诺兰太会拍男人了	1012620	新	2020-09-08T03:28:51.562393
9	14亿中国人的代表受表彰	973725		2020-09-08T03:28:51.562465
10	白敬亭的自拍原图	950826		2020-09-08T03:28:51.562522
11	郑州一高校每天仅开720个洗澡名额	722905		2020-09-08T03:28:51.562581
12	成都300年桂花巷内桂花树全被砍	677762		2020-09-08T03:28:51.562638
13	高校回应学生洗澡难预约	625409	新	2020-09-08T03:28:51.562696
14	世卫称中国成功控制疫情值得庆贺	571812		2020-09-08T03:28:51.562767
15	怎么会有璇玑这么笨的女主	509913	新	2020-09-08T03:28:51.562824
16	西部战区回应印度非法越线且鸣枪威胁	454193		2020-09-08T03:28:51.562895
17	抗击新冠疫情表彰大会	392925	新	2020-09-08T03:28:51.562952
18	言承旭发长文告别陆星成	375983	热	2020-09-08T03:28:51.563024
19	刘诗诗朱一龙吻戏	353744		2020-09-08T03:28:51.563096
20	00后苗族小伙参军全寨送行	351590		2020-09-08T03:28:51.563153
21	世卫称每个中国人都展现了强烈责任感	325537		2020-09-08T03:28:51.563210
22	被封闭后的寝室生活	317104		2020-09-08T03:28:51.563268
23	毛戈平化妆术隐藏双下巴	313829		2020-09-08T03:28:51.563325
24	钟南山获授共和国勋章	280802	新	2020-09-08T03:28:51.563381
25	直女说话艺术大赏	273501		2020-09-08T03:28:51.563452
26	台风海神	265087	新	2020-09-08T03:28:51.563509
27	法国球星姆巴佩新冠检测阳性	263716	新	2020-09-08T03:28:51.563579
28	网曝学校让买的书仅两家书店有货	236613		2020-09-08T03:28:51.563651
29	世卫称中国抗疫有三件事很打动人	234313	新	2020-09-08T03:28:51.563708
30	papi酱回来了	214802		2020-09-08T03:28:51.563780
31	虞书欣走秀	212534		2020-09-08T03:28:51.563836
32	浙江首例野生豹猫幼崽饲养成功	204399		2020-09-08T03:28:51.563893
33	刘诗诗演技	175073		2020-09-08T03:28:51.563948
34	塞尔维亚	174529		2020-09-08T03:28:51.564012
35	鸡蛋价格上涨	151706		2020-09-08T03:28:51.564080
36	女生会和你吵架的真实原因	144056		2020-09-08T03:28:51.564137
37	怀念意气风发的司凤	141297	新	2020-09-08T03:28:51.564194
38	亲爱的自己	130847		2020-09-08T03:28:51.564264
39	被周深回复140字	126357		2020-09-08T03:28:51.564320
40	香港设计师绘画赠内地支援队	122142		2020-09-08T03:28:51.564376
41	东京审判最后一位全程见证者口述历史	110299		2020-09-08T03:28:51.564432
42	武契奇回应访美争议	104989		2020-09-08T03:28:51.564489
43	袁隆平号召更多年轻人从事现代农业	97880		2020-09-08T03:28:51.564545
44	人类幼崽的梦想有多可爱	95090		2020-09-08T03:28:51.564602
45	台风海神登陆吉林	85525	新	2020-09-08T03:28:51.564657
46	4分钟回顾钟南山抗疫路	83949	新	2020-09-08T03:28:51.564727
47	150秒混剪中国战疫面孔	83412	新	2020-09-08T03:28:51.564799
48	近两三年房价将维持高位盘整	83407		2020-09-08T03:28:51.564870
49	虞书欣红发	82026		2020-09-08T03:28:51.564927
50	鄱阳湖再现水上公路	81165		2020-09-08T03:28:51.564983
