排名	关键词	热度	特征	时间
1	周杰伦林俊杰合唱	884337	沸	2020-05-12T00:51:41.922200
2	宋仁宗曹皇后跪地痛哭	411060		2020-05-12T00:51:41.922376
3	AirMax潮行头	393256	荐	2020-05-12T00:51:41.922503
4	组织学生应援肖战老师被停职	392514	沸	2020-05-12T00:51:41.922655
5	黑龙江一处陨石坑现神奇泉眼	292499		2020-05-12T00:51:41.922800
6	张韶涵与援鄂医生对唱	292313		2020-05-12T00:51:41.922915
7	顺丰回应送外卖	255998	热	2020-05-12T00:51:41.923028
8	徽柔曹评亲吻	241683		2020-05-12T00:51:41.923169
9	毛肚原来长这样	191958		2020-05-12T00:51:41.923282
10	哈啰出行CEO遭法院限制消费	175946		2020-05-12T00:51:41.923396
11	韩夜店聚集性疫情已致86人确诊	162443		2020-05-12T00:51:41.923508
12	刘德华连唱三首歌	162201		2020-05-12T00:51:41.923623
13	隔空接吻护士已和丈夫领证	159485		2020-05-12T00:51:41.923736
14	韫色过浓	136509		2020-05-12T00:51:41.923851
15	快递小哥被客户诬陷崩溃大哭	111409		2020-05-12T00:51:41.923963
16	南京小区近千棵树被剃光头	107012		2020-05-12T00:51:41.924071
17	姐姐看管太严弟弟哭着到派出所求助	106838		2020-05-12T00:51:41.924187
18	烫大波浪的女孩有多好看	106437		2020-05-12T00:51:41.924300
19	汪小敏 想见你想见你想见你	106344		2020-05-12T00:51:41.924404
20	香港海洋公园面临倒闭	105952		2020-05-12T00:51:41.924506
21	村民连续3天上山遇到黑熊幼崽	105469		2020-05-12T00:51:41.924607
22	长在笑点上的综艺嘉宾	105403		2020-05-12T00:51:41.924711
23	开启自动驾驶高速出事故	104992		2020-05-12T00:51:41.924813
24	学生进校刷脸测体温需交100元	104603		2020-05-12T00:51:41.924916
25	逼疯节目组的游戏环节	104433		2020-05-12T00:51:41.925017
26	怀吉喜欢公主这样的妹妹	104167		2020-05-12T00:51:41.925121
27	漫画中走出来的神仙颜值	97655		2020-05-12T00:51:41.925223
28	意大利19岁球员脑动脉瘤破裂去世	95077		2020-05-12T00:51:41.925326
29	毕业后给你最大的感触	80609		2020-05-12T00:51:41.925428
30	舒兰市全面进入战时状态	78130		2020-05-12T00:51:41.925531
31	夏天千万不要穿的鞋	77959		2020-05-12T00:51:41.925634
32	上海迪士尼员工疫期未停薪降薪	75224		2020-05-12T00:51:41.925736
33	夏天瘦不下来的原因	73285		2020-05-12T00:51:41.925840
34	赵丽颖冯绍峰牵手逛街	69267		2020-05-12T00:51:41.925949
35	外交部回应美限制中国记者新规	64534		2020-05-12T00:51:41.926063
36	袁娅维 LoveCanFly	60009		2020-05-12T00:51:41.926179
37	上海迪士尼重新开放翻包检查依旧	58893		2020-05-12T00:51:41.926291
38	水果姐晒B超视频	55075		2020-05-12T00:51:41.926406
39	71岁大爷蛋壳上刺绣	53915		2020-05-12T00:51:41.926519
40	男生表白后在想什么	49331		2020-05-12T00:51:41.926633
41	穿校服自成风景线的演员	46484		2020-05-12T00:51:41.926745
42	笑声像iPhone原键盘	46415		2020-05-12T00:51:41.926857
43	叶冲救池诚	44874		2020-05-12T00:51:41.926969
44	苹果可重新编辑已发送消息	41456		2020-05-12T00:51:41.927082
45	华晨宇专辑	39261		2020-05-12T00:51:41.927198
46	梁咏琪花火	39076		2020-05-12T00:51:41.927310
47	广州暴雨	36565		2020-05-12T00:51:41.927422
48	岳云鹏把壁纸换成张钧甯名字	35356		2020-05-12T00:51:41.927534
49	孙燕姿 StayWithYou	32364		2020-05-12T00:51:41.927646
50	papi酱置顶	32308		2020-05-12T00:51:41.927759
