排名	关键词	热度	特征	时间
1	肖战发声	2152023	热	2020-04-27T15:09:14.660719
2	被错换人生28年男子发声	1600380		2020-04-27T15:09:14.660851
3	华晨宇理想生活就耀加油	1483326	荐	2020-04-27T15:09:14.660937
4	李国庆希望儿子做中间调解人	1478448	新	2020-04-27T15:09:14.661034
5	唐艺昕孕期游泳	1087674	热	2020-04-27T15:09:14.661130
6	工商银行暂停账户原油等产品开仓交易	1058642		2020-04-27T15:09:14.661228
7	李子柒花式吃豌豆	1002315	新	2020-04-27T15:09:14.661301
8	泰国杀妻骗保案被告移送监狱服刑	930357	新	2020-04-27T15:09:14.661391
9	耿爽反问美方到底谁在散布虚假消息	897634		2020-04-27T15:09:14.661484
10	徐姨娘 Ning	865749		2020-04-27T15:09:14.661569
11	被蚊子咬过最无语的位置	829298		2020-04-27T15:09:14.661653
12	何炅	606320	热	2020-04-27T15:09:14.661733
13	Zoom百分百胜率	493214	新	2020-04-27T15:09:14.661837
14	主人回国小狗小区里苦等三年	429570		2020-04-27T15:09:14.661939
15	JDG战胜FPX	428872	新	2020-04-27T15:09:14.662026
16	蒋凡被除名合伙人	425655	热	2020-04-27T15:09:14.662137
17	党妹被勒索	422578	新	2020-04-27T15:09:14.662247
18	周扬青小小号	420994	热	2020-04-27T15:09:14.662352
19	月亮	418368	新	2020-04-27T15:09:14.662459
20	张大奕	412347	热	2020-04-27T15:09:14.662557
21	五一假期加班工资怎么算	411782	新	2020-04-27T15:09:14.662661
22	小罗首谈狱中生活	407077	新	2020-04-27T15:09:14.662756
23	日本多个黑帮拒申请补助金	402683	新	2020-04-27T15:09:14.662863
24	应届生第一次面试的经历	400985		2020-04-27T15:09:14.662967
25	年轻人普遍的烧钱爱好	398848		2020-04-27T15:09:14.663050
26	抗疫护士贾晓月回应未受优待传闻	371385		2020-04-27T15:09:14.663136
27	创造营2020定档	353452		2020-04-27T15:09:14.663214
28	Doinb英雄池	339487	新	2020-04-27T15:09:14.663289
29	佩洛西支持拜登竞选总统	336673	新	2020-04-27T15:09:14.663382
30	上海晚霞	335912		2020-04-27T15:09:14.663471
31	巨无霸水果糯米糍	305774		2020-04-27T15:09:14.663542
32	父亲悄悄为留学女儿写满日历	297213		2020-04-27T15:09:14.663612
33	当你在宿舍接电话时	293516	新	2020-04-27T15:09:14.663699
34	纽约州部分地区5月15日后将复工	280032		2020-04-27T15:09:14.663809
35	以色列空袭叙利亚首都	272717	新	2020-04-27T15:09:14.663893
36	被错换28年患病者亲属提3点诉求	259012	新	2020-04-27T15:09:14.664002
37	水族馆关闭海獭放飞自我转圈圈	252285	新	2020-04-27T15:09:14.664106
38	FPX JDG	229520		2020-04-27T15:09:14.664218
39	跟医生恋爱是什么体验	221120		2020-04-27T15:09:14.664301
40	伊拉克人民手执五星红旗送别中国专家组	213812		2020-04-27T15:09:14.664380
41	湖北下调核酸检测价格	195613		2020-04-27T15:09:14.664459
42	武汉宿管阿姨与学生视频后泪奔	192591		2020-04-27T15:09:14.664533
43	美少女战士妆	187512	新	2020-04-27T15:09:14.664609
44	戈登说唱diss韦德	185401		2020-04-27T15:09:14.664716
45	爱萝莉解说	183810		2020-04-27T15:09:14.664801
46	牙膏的妖姬	182421	新	2020-04-27T15:09:14.664883
47	日本公园无人机拍花海	141604	新	2020-04-27T15:09:14.664985
48	多肉杨梅	132631		2020-04-27T15:09:14.665086
49	男生化妆有多帅	107272		2020-04-27T15:09:14.665163
50	北京餐馆宾馆不得主动提供一次性用品	105660		2020-04-27T15:09:14.665241
