排名	关键词	热度	特征	时间
1	迪丽热巴为杨幂庆生	3918410	沸	2020-09-12T02:54:18.451904
2	王毅称中国从不干涉美国内政	3114650	新	2020-09-12T02:54:18.452106
3	赵丽颖 幼儿园园长	2389121	新	2020-09-12T02:54:18.452264
4	村支书雇凶撞死举报者获死刑	1765992	新	2020-09-12T02:54:18.452414
5	贾跃亭被终身禁入证券市场	1560603	新	2020-09-12T02:54:18.452561
6	平凡的荣耀真香	1265705	荐	2020-09-12T02:54:18.452707
7	我的现男友也是我的前伴郎	1256584		2020-09-12T02:54:18.452850
8	有些人天生被淘汰但他们已经赢了	645573	新	2020-09-12T02:54:18.452976
9	台湾的谐音梗	554925		2020-09-12T02:54:18.453117
10	学生疑遭体罚后死亡涉事教师已停课	508014	新	2020-09-12T02:54:18.453233
11	小伙用订书钉搭建微型重庆城	497022	新	2020-09-12T02:54:18.453376
12	迪丽热巴用蔡徐坤表情包	452694	新	2020-09-12T02:54:18.453518
13	四川银行正式获批筹建	389307	新	2020-09-12T02:54:18.453651
14	南京失联女生遇害案4人被批捕	359807		2020-09-12T02:54:18.453784
15	家长不知道为什么小孩会得抑郁症	329155		2020-09-12T02:54:18.453902
16	南京警方侦破17年前杀人命案	327688		2020-09-12T02:54:18.454027
17	闽南师范大学	323267	新	2020-09-12T02:54:18.454149
18	唐嫣入选青年文艺家培养计划	314291	新	2020-09-12T02:54:18.454300
19	第一次见这么温柔的篮球板	308534		2020-09-12T02:54:18.454451
20	如何拯救花这个姓氏	306333		2020-09-12T02:54:18.454572
21	臭豆腐烤冷面	279594		2020-09-12T02:54:18.454693
22	蔡明配音十七岁少女	271513	新	2020-09-12T02:54:18.454812
23	村民合力拉布接住坠楼女童	257946	新	2020-09-12T02:54:18.454963
24	反黑路人甲	226781	新	2020-09-12T02:54:18.455111
25	中疾控提醒预防新冠和流感叠加风险	204036		2020-09-12T02:54:18.455259
26	突然喊老公的全名	203892	新	2020-09-12T02:54:18.455376
27	张靓颖歌词太敢了	203382		2020-09-12T02:54:18.455526
28	一生一世剧组向任嘉伦道歉	202605		2020-09-12T02:54:18.455646
29	中俄发布外交部长联合声明	201676		2020-09-12T02:54:18.455764
30	我国5G用户超过8000万	201403		2020-09-12T02:54:18.455880
31	成都桂花树被砍罚款50万	200887		2020-09-12T02:54:18.455997
32	小青龙拒绝复活GAI扔链子	197120		2020-09-12T02:54:18.456165
33	周梓倩对吴亦凡撒娇	191888		2020-09-12T02:54:18.456284
34	中国驴友徒步穿越非洲时感染新冠	162126		2020-09-12T02:54:18.456404
35	外交部回应微软称中国黑客攻击美大选	157590		2020-09-12T02:54:18.456536
36	封校后的宿舍生活有多沙雕	156423		2020-09-12T02:54:18.456653
37	王耀庆把杨洋手背拍红了	155144		2020-09-12T02:54:18.456768
38	李佳航评价丁太昇是乐评混子	154926		2020-09-12T02:54:18.456884
39	博主回应王府井狗不理包子报警	149598		2020-09-12T02:54:18.456998
40	中餐厅	143866		2020-09-12T02:54:18.457112
41	承煦茗玉恋人变叔嫂	140400		2020-09-12T02:54:18.457231
42	五条人回应反复被淘汰	138341		2020-09-12T02:54:18.457356
43	GAI公演唱空城计重庆魂	133385		2020-09-12T02:54:18.457483
44	亲爱的自己停播两天	124314		2020-09-12T02:54:18.457608
45	幼儿园萌娃大佬坐姿看其他孩子哭	102646	新	2020-09-12T02:54:18.457733
46	灵笼编剧没有心	90762		2020-09-12T02:54:18.457894
47	脑瘫少年姚俊鹏到中国药大报到	88540		2020-09-12T02:54:18.458021
48	美军三型两栖战舰现身南海	68790		2020-09-12T02:54:18.458147
49	四川一小学生被老师体罚后身亡	64670		2020-09-12T02:54:18.458274
50	踩组停用整改	64034		2020-09-12T02:54:18.458397
