排名	关键词	热度	特征	时间
1	三浦春马被救治时仍有微弱心跳	2782204	热	2020-07-20T03:44:25.119735
2	张文宏称目前全球疫情尚未到高峰	2256118		2020-07-20T03:44:25.119864
3	钟晓芹怎么还不离婚	1862521		2020-07-20T03:44:25.119954
4	顾佳 人间过绿器	1580628	新	2020-07-20T03:44:25.120055
5	釜山行2	1153191		2020-07-20T03:44:25.120163
6	AKB48成员确诊新冠肺炎	1029789	新	2020-07-20T03:44:25.120247
7	香港17岁袭警女子欲弃保潜逃	977484	新	2020-07-20T03:44:25.120349
8	未收到鲜花骂学生老师处理情况通报	790122		2020-07-20T03:44:25.120452
9	英国政府暂停发布每日新冠病亡数据	775754		2020-07-20T03:44:25.120543
10	王源反应能力	773540		2020-07-20T03:44:25.120622
11	电影院开门了	763238	新	2020-07-20T03:44:25.120700
12	全国影院复工首日票房破百万	582816		2020-07-20T03:44:25.120797
13	美国新冠感染病例超376万	548720	新	2020-07-20T03:44:25.120875
14	周深工作室	478974	热	2020-07-20T03:44:25.120971
15	驻新加坡使馆提醒中国公民防范登革热	402855	新	2020-07-20T03:44:25.121067
16	杭州失踪女子	399007	热	2020-07-20T03:44:25.121162
17	佟丽娅粉丝	398421		2020-07-20T03:44:25.121257
18	的哥开车路遇野生东北虎	396675	新	2020-07-20T03:44:25.121332
19	三十而已	394456		2020-07-20T03:44:25.121426
20	我的青春疼痛	370828	新	2020-07-20T03:44:25.121501
21	江疏影好美	363079	新	2020-07-20T03:44:25.121595
22	江南百景图	348110		2020-07-20T03:44:25.121690
23	男子坐木板长江漂流惬意喝茶	325883	新	2020-07-20T03:44:25.121766
24	上海电影节抢票	308569	新	2020-07-20T03:44:25.121861
25	被顶替上大学陈春秀再次发声求助	232547	新	2020-07-20T03:44:25.121958
26	童瑶气质	228557	新	2020-07-20T03:44:25.122053
27	虞书欣小号暂停更新	225866		2020-07-20T03:44:25.122150
28	二十不惑	220262		2020-07-20T03:44:25.122226
29	英国威胁停止向香港派遣法官	217553		2020-07-20T03:44:25.122301
30	家属回应驾校教练出车祸2名学员身亡	216956		2020-07-20T03:44:25.122378
31	时代少年团奖品是教辅书	212647	新	2020-07-20T03:44:25.122454
32	eStar输了	197154	新	2020-07-20T03:44:25.122549
33	长江第2号洪水平稳通过三峡大坝	187904	新	2020-07-20T03:44:25.122643
34	虽然是精神病但没关系	187704		2020-07-20T03:44:25.122738
35	河南群众自发为抗洪消防员撑伞	175145		2020-07-20T03:44:25.122814
36	沈放下线	156561		2020-07-20T03:44:25.122889
37	中通快递用假人当安检员	145183		2020-07-20T03:44:25.122964
38	李艺彤全开麦	132666		2020-07-20T03:44:25.123039
39	顾佳顾学	128846		2020-07-20T03:44:25.123116
40	张艺兴连拿4个奖	111667		2020-07-20T03:44:25.123191
41	免烤荔枝冻蛋糕	108048		2020-07-20T03:44:25.123267
42	新疆新增17例本土病例	108040	新	2020-07-20T03:44:25.123342
43	安徽淮河干流王家坝闸开闸泄洪	108010	新	2020-07-20T03:44:25.123438
44	抗洪前线兵哥哥怎么洗澡	108003	新	2020-07-20T03:44:25.123532
45	我国最大规模5G智能电网建成	107966	新	2020-07-20T03:44:25.123625
46	汉密尔顿夺冠	107954		2020-07-20T03:44:25.123721
47	姜小果误会妈妈	107945		2020-07-20T03:44:25.123798
48	三十而已 代入感	105725		2020-07-20T03:44:25.123873
49	QG战胜eStar	105200		2020-07-20T03:44:25.123947
50	阿云嘎 清河诀	102762		2020-07-20T03:44:25.124038
