排名	关键词	热度	特征	时间
1	何猷启前妻发声	2779213	热	2020-07-27T07:51:32.448473
2	美国驻成都总领馆闭馆	2150663	沸	2020-07-27T07:51:32.448667
3	王俊凯变身机器人	2083656	荐	2020-07-27T07:51:32.448837
4	郑钧为水木年华抱不平	2031006	新	2020-07-27T07:51:32.449001
5	金城武用烟给周迅点烟花	1896040	沸	2020-07-27T07:51:32.449162
6	三十而已	1090497	热	2020-07-27T07:51:32.449322
7	全班62人有59人高考超600分	882870	热	2020-07-27T07:51:32.449483
8	凯洋海鲜公司员工3天一次核酸检测	875535	新	2020-07-27T07:51:32.449645
9	顾佳和太太圈决裂	804983	热	2020-07-27T07:51:32.449807
10	杭州杀妻嫌犯前妻闺蜜之女死亡旧案	803083	热	2020-07-27T07:51:32.449969
11	陈奕迅 好像很瘦呢	799647	沸	2020-07-27T07:51:32.450130
12	教育部公开8起教师违规典型案例	797792	新	2020-07-27T07:51:32.450293
13	新疆新增41例确诊	795050		2020-07-27T07:51:32.450455
14	女警版无价之姐	792998		2020-07-27T07:51:32.450584
15	四川安岳男子趁妻子熟睡将其杀害	790206	热	2020-07-27T07:51:32.450711
16	中方接管美驻成都总领馆	785883		2020-07-27T07:51:32.450871
17	张艺兴回应金晨甩头容易扭到脖子	781225	热	2020-07-27T07:51:32.450996
18	爷爷进城看孙女背了满满一大袋娃娃	779601	新	2020-07-27T07:51:32.451155
19	22年前获救胎儿成抗洪战士	776166	新	2020-07-27T07:51:32.451314
20	跑男青岛路透	774576	新	2020-07-27T07:51:32.451471
21	长歌行杀青	664698	新	2020-07-27T07:51:32.451626
22	杨幂 凭什么要别人了解你的辛苦	578512	新	2020-07-27T07:51:32.451785
23	漫展偷拍	496486		2020-07-27T07:51:32.451944
24	黄金大涨	459760		2020-07-27T07:51:32.452082
25	大连市民操场坐等核酸检测秩序井然	459597	新	2020-07-27T07:51:32.452210
26	你是我的荣耀	459592	新	2020-07-27T07:51:32.452365
27	北京支持赴美中概股回国发展	459434	新	2020-07-27T07:51:32.452519
28	火锅店与郑恺方和解	397192		2020-07-27T07:51:32.452674
29	国考补录	327864	新	2020-07-27T07:51:32.452799
30	王漫妮业务能力	304886		2020-07-27T07:51:32.452954
31	民警洪水中菜刀砍开闸门救人	263939		2020-07-27T07:51:32.453078
32	中方接管美驻成都总领馆现场画面	258691	新	2020-07-27T07:51:32.453203
33	安徽三千年古镇被淹	258596		2020-07-27T07:51:32.453358
34	孟佳 海平面总有会平静的时候	250341	新	2020-07-27T07:51:32.453481
35	金秀贤吻戏	249987		2020-07-27T07:51:32.453636
36	奥利维娅德哈维兰去世	244921		2020-07-27T07:51:32.453761
37	股市	217295		2020-07-27T07:51:32.453887
38	美驻成都总领馆最后12小时	207512		2020-07-27T07:51:32.454011
39	鹿晗曼联解说	191665		2020-07-27T07:51:32.454137
40	新三板	190371		2020-07-27T07:51:32.454260
41	大连疫情	183916		2020-07-27T07:51:32.454383
42	复工首周全国票房破亿	177987	新	2020-07-27T07:51:32.454506
43	庞星火笑称自己出现越少城市越安全	177111		2020-07-27T07:51:32.454662
44	英雄联盟	169556		2020-07-27T07:51:32.454789
45	格尔木警方通报女大学生失联情况	158991		2020-07-27T07:51:32.454914
46	新疆疫情	157410		2020-07-27T07:51:32.455038
47	深圳犬只未植入芯片被视为无证养犬	147928		2020-07-27T07:51:32.455164
48	2020年财富中国500强	146893		2020-07-27T07:51:32.455288
49	安全裤	137596		2020-07-27T07:51:32.455411
50	宋祖儿喊话跟拍	136670	新	2020-07-27T07:51:32.455534
