排名	关键词	热度	特征	时间
1	美国新冠病毒感染病例超过78万	2382194	热	2020-04-21T03:32:22.179387
2	世卫组织警告最糟糕的时刻即将到来	2010602	热	2020-04-21T03:32:22.179520
3	12星座有问必答	1353761	荐	2020-04-21T03:32:22.179633
4	高福称从未说过不存在人传人	1157561		2020-04-21T03:32:22.179754
5	我三个礼拜胖到了115斤	1133977	热	2020-04-21T03:32:22.179844
6	小助理唱歌 反差	1067820	新	2020-04-21T03:32:22.179954
7	刚出监狱大门就被民警抓走	1052005	新	2020-04-21T03:32:22.180062
8	湖北现有确诊病例102例	982718	新	2020-04-21T03:32:22.180169
9	中国对美国提供各类口罩18.64亿只	806904		2020-04-21T03:32:22.180298
10	17个省份明确高校开学时间	765545		2020-04-21T03:32:22.180387
11	帝后CP发糖	765533		2020-04-21T03:32:22.180474
12	4名儿童被压埋初查系施工车辆违规作业	764674		2020-04-21T03:32:22.180560
13	两只企鹅观赏墨尔本夜景	761528		2020-04-21T03:32:22.180647
14	央视连线被救回后皮肤发黑的武汉医生	759707		2020-04-21T03:32:22.180732
15	黑龙江新增6例本土病例2例境外输入	756252	新	2020-04-21T03:32:22.180818
16	鹿晗被问到有没有可能跳女团舞	755572	热	2020-04-21T03:32:22.180927
17	小学生记错开学时间独自上学	753429		2020-04-21T03:32:22.181033
18	李荣浩新歌我爱你	750674		2020-04-21T03:32:22.181120
19	李小璐直播	749194	热	2020-04-21T03:32:22.181204
20	被憋出来的迪士尼人格	664660	新	2020-04-21T03:32:22.181309
21	海南一小学实行无声食堂	644566	新	2020-04-21T03:32:22.181413
22	宋家三胞胎开学上网课	559699		2020-04-21T03:32:22.181518
23	因不懂拒绝吃过哪些亏	558043	新	2020-04-21T03:32:22.181601
24	中国移动5G信号将覆盖珠峰峰顶	538592	新	2020-04-21T03:32:22.181708
25	头像的重要性有多大	416049		2020-04-21T03:32:22.181814
26	乌克兰出动军队扑救切尔诺贝利大火	385891	新	2020-04-21T03:32:22.181899
27	稀奇古怪的过敏体质	360128	新	2020-04-21T03:32:22.182004
28	当代异地恋图鉴	359356	新	2020-04-21T03:32:22.182109
29	国防部回应越南渔船撞击中国海警舰艇	357966		2020-04-21T03:32:22.182213
30	为什么会出现负油价	357346	新	2020-04-21T03:32:22.182298
31	美油历史首次收于负值	313153		2020-04-21T03:32:22.182404
32	英国集装箱惨案又一嫌犯被捕	281896	新	2020-04-21T03:32:22.182488
33	哈尔滨市第二医院停诊	255458		2020-04-21T03:32:22.182593
34	普京称俄罗斯疫情峰值尚未到来	247472		2020-04-21T03:32:22.182677
35	徽柔亲李玮	242703		2020-04-21T03:32:22.182764
36	印度50多名记者确诊感染新冠病毒	231724		2020-04-21T03:32:22.182849
37	李佳琦唱歌	228625		2020-04-21T03:32:22.182936
38	九寨沟下雪了	226517		2020-04-21T03:32:22.183021
39	安徽旌德县云上梯田	212499	新	2020-04-21T03:32:22.183105
40	台湾一舰队24人确诊	201514		2020-04-21T03:32:22.183211
41	从早餐看出家庭地位	198929		2020-04-21T03:32:22.183294
42	肖战绿洲更新	193464		2020-04-21T03:32:22.183378
43	眼睛太大会有什么烦恼	192921	新	2020-04-21T03:32:22.183462
44	手特别好看是种什么体验	192888	新	2020-04-21T03:32:22.183565
45	创造营	192880		2020-04-21T03:32:22.183670
46	清平乐	170496		2020-04-21T03:32:22.183754
47	31省区市新增11例新冠肺炎	156228	新	2020-04-21T03:32:22.183837
48	31省区市新增无症状感染37例	136312	新	2020-04-21T03:32:22.183945
49	印度民众群体围攻医护人员	130641		2020-04-21T03:32:22.184050
50	绕床跑10小时完成100公里	128724		2020-04-21T03:32:22.184134
