排名	关键词	热度	特征	时间
1	杨迪下跪感谢父母	2911142	热	2020-07-12T05:55:13.041720
2	唐山5.1级地震	2552116	沸	2020-07-12T05:55:13.041900
3	杜海涛工作室声明	2498617	热	2020-07-12T05:55:13.042051
4	虽然是精神病但是没关系	2453505	热	2020-07-12T05:55:13.042195
5	我哭了我装的表情包	1684194	新	2020-07-12T05:55:13.042339
6	杜海涛姐姐	1522796		2020-07-12T05:55:13.042479
7	特朗普首次在公开场合戴口罩	849115		2020-07-12T05:55:13.042594
8	河北省启动三级应急响应	798177	新	2020-07-12T05:55:13.042706
9	湘江浏阳河变鸳鸯锅	615637		2020-07-12T05:55:13.042845
10	美国修改针对留学生的签证新政	596800		2020-07-12T05:55:13.042958
11	唐山5.1级地震前电视弹出预警	545284		2020-07-12T05:55:13.043070
12	鼓励式教育	536440	新	2020-07-12T05:55:13.043182
13	毛不易给毕业生唱入海	535246		2020-07-12T05:55:13.043322
14	民初希水钟楼吻	533780		2020-07-12T05:55:13.043435
15	唐山5.1级地震现场画面	532615		2020-07-12T05:55:13.043548
16	徐志滨 乔文一	530997	新	2020-07-12T05:55:13.043657
17	两男子爬青海玉珠峰被困	529203	新	2020-07-12T05:55:13.043799
18	奶茶店给抗洪战士送爆米花	527094	新	2020-07-12T05:55:13.043954
19	编剧梁立人去世	526202		2020-07-12T05:55:13.044134
20	电影院版Mojito	525124		2020-07-12T05:55:13.044260
21	唐山地震居民家厨房墙面被震碎	431128	新	2020-07-12T05:55:13.044383
22	男生高考完向母校陶行知雕像鞠躬	420862		2020-07-12T05:55:13.044536
23	粉笔模考资料分析	337079	新	2020-07-12T05:55:13.044658
24	光遇	281444		2020-07-12T05:55:13.044813
25	周深唱年轮	281004		2020-07-12T05:55:13.044934
26	鄱阳老人乘木板漂浮获救	277295	新	2020-07-12T05:55:13.045058
27	多个水文站破1998年历史极值	250681		2020-07-12T05:55:13.045213
28	郑爽归还奇妙小森林道具	228472		2020-07-12T05:55:13.045337
29	上海交大毕业典礼	222046		2020-07-12T05:55:13.045460
30	唐山5.1级地震系周边5年内最大地震	216598		2020-07-12T05:55:13.045584
31	战毒剧情	213121		2020-07-12T05:55:13.045707
32	退役特战队员的运动竞技能力	188325		2020-07-12T05:55:13.045829
33	商场有权拒绝外卖人员进入吗	153068		2020-07-12T05:55:13.045951
34	香港大律师解读国安法遭BBC主持人打断	152085		2020-07-12T05:55:13.046075
35	李宇春没有一个夏天像今夏	152079		2020-07-12T05:55:13.046197
36	唐山5.1级地震震中无人员伤亡	151545	新	2020-07-12T05:55:13.046321
37	维嘉连夸周也好看	133409		2020-07-12T05:55:13.046476
38	鄱阳湖沿线数千官兵抗洪抢险	127386		2020-07-12T05:55:13.046600
39	玉珠疯了	116553		2020-07-12T05:55:13.046723
40	铁路部门扣停途经唐山地区旅客列车	112697		2020-07-12T05:55:13.046846
41	SKP	109564		2020-07-12T05:55:13.046968
42	谢娜模仿杜华宁静	109099		2020-07-12T05:55:13.047088
43	监控记录唐山5.1级地震瞬间	107687		2020-07-12T05:55:13.047210
44	青春环游记	104654		2020-07-12T05:55:13.047332
45	朴树再唱生如夏花	104266		2020-07-12T05:55:13.047454
46	杜海涛	103400		2020-07-12T05:55:13.047576
47	辽宁阜新污水处理厂爆炸	97805		2020-07-12T05:55:13.047699
48	上海新增2例境外输入为国际海员	84170		2020-07-12T05:55:13.047822
49	唐山余震	83552		2020-07-12T05:55:13.047945
50	快乐大本营	72450		2020-07-12T05:55:13.048086
