排名	关键词	热度	特征	时间
1	金晓钟说泫雅是最后一任女友	3140220	热	2020-09-18T13:01:26.708039
2	教育部要求高校方便学生进出校门	2152856	沸	2020-09-18T13:01:26.708124
3	吴中天让杨子姗躺床上刷牙	1829899	热	2020-09-18T13:01:26.708191
4	Mike为争儿子抚养权节衣缩食	1543338	热	2020-09-18T13:01:26.708254
5	巴奴回应海底捞抄袭争议	1324281	新	2020-09-18T13:01:26.708316
6	致敬金庸经典重现	1317211	荐	2020-09-18T13:01:26.708384
7	毫无购买欲望的吃播	1310683	新	2020-09-18T13:01:26.708444
8	台湾	1217978	沸	2020-09-18T13:01:26.708504
9	钟南山称疫情今冬明春可能继续存在	868765	热	2020-09-18T13:01:26.708564
10	iOS14的翻译太懂了	713487	沸	2020-09-18T13:01:26.708625
11	网红拉姆遭前夫纵火焚烧重度烧伤	552801		2020-09-18T13:01:26.708685
12	Mike前女友	534340		2020-09-18T13:01:26.708738
13	学生晒宿舍火锅被消防员找到	438116		2020-09-18T13:01:26.708792
14	学校回应1620元天价校园网费	396787		2020-09-18T13:01:26.708846
15	iOS14时钟Bug	343775		2020-09-18T13:01:26.708898
16	教育部要求高校切忌一刀切封闭管理	333353		2020-09-18T13:01:26.708950
17	任豪姚琛何洛洛	331263	新	2020-09-18T13:01:26.709002
18	张艺谋一秒钟过审	329697	热	2020-09-18T13:01:26.709068
19	在一起剧照	328319		2020-09-18T13:01:26.709133
20	渭河边累计发现2000多枚炸弹	326776	新	2020-09-18T13:01:26.709187
21	辽宁一渔船被撞沉致10人失踪	322204	新	2020-09-18T13:01:26.709252
22	UNINE拍摄解散照	321964		2020-09-18T13:01:26.709317
23	油价	314799	新	2020-09-18T13:01:26.709369
24	对自己体重没数的猫	300463		2020-09-18T13:01:26.709432
25	三个月大狗狗浑身涂石膏被遗弃	299707		2020-09-18T13:01:26.709483
26	95号汽油重回五元时代	299338	新	2020-09-18T13:01:26.709536
27	黄鸿升遗照	292004		2020-09-18T13:01:26.709600
28	塌房	287664		2020-09-18T13:01:26.709652
29	大爷大妈爬泸沽湖网红情人树合影	274291		2020-09-18T13:01:26.709703
30	外交部回应美驻华大使将离任	253428	新	2020-09-18T13:01:26.709754
31	香葱老干妈吐司	252532		2020-09-18T13:01:26.709816
32	拉姆	251060		2020-09-18T13:01:26.709866
33	95后无臂主播咬筷子打字养全家	208199		2020-09-18T13:01:26.709917
34	QQ上线青少年模式	201994		2020-09-18T13:01:26.709969
35	四川一高校食堂开火锅窗口	201289		2020-09-18T13:01:26.710020
36	劳森	187531		2020-09-18T13:01:26.710071
37	TREASURE新歌	181455		2020-09-18T13:01:26.710122
38	眼神不好但命大	178683		2020-09-18T13:01:26.710173
39	外交部回应解放军台海附近实战化演练	170513	新	2020-09-18T13:01:26.710224
40	学生教室行为大赏	166988	新	2020-09-18T13:01:26.710288
41	35个老兵爸爸组团送女孩大学报到	164090		2020-09-18T13:01:26.710352
42	早期作业如何驯服人类	163385	新	2020-09-18T13:01:26.710404
43	比伯看老婆和看狗仔的眼神对比	161499	新	2020-09-18T13:01:26.710468
44	老奶奶被让座后为读书学生打光	160386	新	2020-09-18T13:01:26.710532
45	在一起纪录片预告	159657	新	2020-09-18T13:01:26.710597
46	陈薇 病毒变异对新冠疫苗影响很小	158479		2020-09-18T13:01:26.710661
47	瑞丽已完成核酸检测225819份全阴性	154665	新	2020-09-18T13:01:26.710712
48	爸爸做的布朗尼蛋糕	152287		2020-09-18T13:01:26.710776
49	脆皮日式照烧海苔豆腐	143904		2020-09-18T13:01:26.710827
50	潜逃16年杀人嫌犯没戴头盔被查	143433		2020-09-18T13:01:26.710879
