排名	关键词	热度	特征	时间
1	孙莉跳舞	3362079	热	2020-07-09T03:55:47.806977
2	泰国同性婚姻合法化草案通过	1455330	沸	2020-07-09T03:55:47.807083
3	中国气象局连发三个预警	1249990	沸	2020-07-09T03:55:47.807175
4	安徽歙县今天启用高考备用卷	1021847	新	2020-07-09T03:55:47.807264
5	杀鸡儆猴的正确用法	852753	新	2020-07-09T03:55:47.807350
6	千岛湖首次9孔全开泄洪	741628		2020-07-09T03:55:47.807437
7	考生考完后向司机警察鞠躬致谢	690703	新	2020-07-09T03:55:47.807504
8	王者荣耀更新	662331		2020-07-09T03:55:47.807589
9	哈佛和麻省理工起诉美国政府	411270	沸	2020-07-09T03:55:47.807656
10	蓝盈莹已从北京人艺辞职	408694	热	2020-07-09T03:55:47.807739
11	美国新冠确诊超300万	404241	新	2020-07-09T03:55:47.807823
12	广汉鞭炮厂爆炸	361990		2020-07-09T03:55:47.807907
13	张若昀 朝阳在我这里	335480	热	2020-07-09T03:55:47.807975
14	武汉考场外家长散去没留一片垃圾	325622		2020-07-09T03:55:47.808074
15	张子枫考场外被围拍	310141	热	2020-07-09T03:55:47.808142
16	千万不要在公司群匿名吐槽	309884	新	2020-07-09T03:55:47.808225
17	吴宣仪微博改名	307968		2020-07-09T03:55:47.808307
18	一出考场就收到妈妈送的高达模型	306466		2020-07-09T03:55:47.808375
19	武汉地铁7号线	305500	新	2020-07-09T03:55:47.808441
20	送给闺蜜的古装	303754		2020-07-09T03:55:47.808524
21	张艺兴Boom	301980		2020-07-09T03:55:47.808589
22	韩国5G基站数量仅为4G的一成多	300783		2020-07-09T03:55:47.808662
23	日本地震	299805		2020-07-09T03:55:47.808738
24	江西洪涝	298446	新	2020-07-09T03:55:47.808813
25	多地考生仍继续奋战高考	297141	新	2020-07-09T03:55:47.808907
26	2020全国高校名单	288902	新	2020-07-09T03:55:47.809000
27	李佳琦直播	274594		2020-07-09T03:55:47.809092
28	德普	268199		2020-07-09T03:55:47.809166
29	世卫资料显示美国仍拖欠2亿美元会费	245874		2020-07-09T03:55:47.809239
30	武磊替补登场	243238	新	2020-07-09T03:55:47.809312
31	湘西张掖新增两处世界地质公园	222510	新	2020-07-09T03:55:47.809403
32	四川新增1例境外输入无症状感染者	217247	新	2020-07-09T03:55:47.809495
33	潘长江骨折跳无价之姐	214091		2020-07-09T03:55:47.809588
34	特朗普回应侃爷参选	205945		2020-07-09T03:55:47.809661
35	多家券商开户量大幅增加	202846	新	2020-07-09T03:55:47.809734
36	湖北荆竹河堤溃口子弟兵驰援	196483	新	2020-07-09T03:55:47.809825
37	宋茜夏天穿毛衣	175590		2020-07-09T03:55:47.809918
38	广汉爆炸致消防人员受伤	170913		2020-07-09T03:55:47.809991
39	新安江	165393		2020-07-09T03:55:47.810063
40	月娘嫁给刘一刀	150507		2020-07-09T03:55:47.810135
41	邓伦被吓直拍	143117		2020-07-09T03:55:47.810206
42	晒出你心中的避暑度假胜地	142712	新	2020-07-09T03:55:47.810274
43	考生向执勤民警献向日葵感谢	142588	新	2020-07-09T03:55:47.810360
44	广汉鞭炮厂爆炸现场航拍	142509	新	2020-07-09T03:55:47.810444
45	克劳福德加盟篮网	142491	新	2020-07-09T03:55:47.810527
46	薇娅投喂硬糖少女	142490		2020-07-09T03:55:47.810610
47	王者荣耀	138731		2020-07-09T03:55:47.810676
48	5岁的弟弟被分手后	131468		2020-07-09T03:55:47.810743
49	考生冲出考场开心到劈叉	131259		2020-07-09T03:55:47.810809
50	湖北省下调暴雨应急响应为4级	118780		2020-07-09T03:55:47.810874
