排名	关键词	热度	特征	时间
1	13岁男孩杀害10岁女孩后抛尸	3364562	热	2020-04-18T15:51:58.026503
2	青春有你排名	2453679	新	2020-04-18T15:51:58.026623
3	女明星女团妆	2248835	荐	2020-04-18T15:51:58.026728
4	袁咏仪在线辟谣	2100499		2020-04-18T15:51:58.026828
5	30多家公司想签这辈子不可能打工男子	2002050		2020-04-18T15:51:58.026909
6	江映蓉李艺彤红昭愿	1919877	新	2020-04-18T15:51:58.026989
7	金子涵第九	1520137	新	2020-04-18T15:51:58.027088
8	两人踹朱之文家大门被行拘	1336748	新	2020-04-18T15:51:58.027182
9	扬州被联合国授予世界美食之都	1172905		2020-04-18T15:51:58.027278
10	白宫宣布190亿美元农业救助计划	1135256		2020-04-18T15:51:58.027356
11	具惠善向安宰贤道歉	1110376	热	2020-04-18T15:51:58.027434
12	许佳琪第七	995464	新	2020-04-18T15:51:58.027529
13	谢可寅滑跪rap	843944	新	2020-04-18T15:51:58.027623
14	10岁被害女孩与13岁男孩系堂兄妹	832462	新	2020-04-18T15:51:58.027718
15	清平乐	801000	新	2020-04-18T15:51:58.027811
16	宋仁宗曹皇后吵架	762999	新	2020-04-18T15:51:58.027905
17	刘诗诗去李佳琦直播间	761900	新	2020-04-18T15:51:58.028001
18	快乐大本营	759785		2020-04-18T15:51:58.028094
19	性单恋怎么谈恋爱	755394		2020-04-18T15:51:58.028171
20	魏辰表现力	749168	新	2020-04-18T15:51:58.028263
21	183名未成年留学生从纽约飞抵杭州	667760	新	2020-04-18T15:51:58.028358
22	赵英明夫妇将网友打赏捐赠	594277	新	2020-04-18T15:51:58.028454
23	许馨文vocal	562775	新	2020-04-18T15:51:58.028549
24	大粉格子	527753		2020-04-18T15:51:58.028643
25	哈尔滨高三复课师生公费核酸检测	525624	新	2020-04-18T15:51:58.028725
26	韩国N号房事件有僧侣涉案	525346		2020-04-18T15:51:58.028819
27	张茂则为曹皇后祈福	464694	新	2020-04-18T15:51:58.028893
28	当朋友看jojo看上瘾时	442984		2020-04-18T15:51:58.028987
29	张继科侯英超比赛	433405	新	2020-04-18T15:51:58.029064
30	美国在俄周边建立生物实验室	427695		2020-04-18T15:51:58.029156
31	左卓高音	425633	新	2020-04-18T15:51:58.029231
32	原来长大了也写不了连笔字	382587		2020-04-18T15:51:58.029324
33	刘雨昕公司声明	375556		2020-04-18T15:51:58.029398
34	第一次接吻是种啥感觉	322409		2020-04-18T15:51:58.029474
35	中小学教材不得夹带教辅网址二维码	305265		2020-04-18T15:51:58.029550
36	广州司机多次搭载外籍乘客确诊新冠肺炎	295266		2020-04-18T15:51:58.029628
37	成年人的世界到底有多不容易	293756	新	2020-04-18T15:51:58.029703
38	瑜伽教练捐器官让7人重获新生	275992		2020-04-18T15:51:58.029799
39	把你虐到窒息的角色	275344		2020-04-18T15:51:58.029874
40	鹿晗MadameFigaro花絮	264591		2020-04-18T15:51:58.029949
41	刘令姿清冷气质	258333	新	2020-04-18T15:51:58.030024
42	被袭击两名亚裔女留学生并非中国籍	253726		2020-04-18T15:51:58.030120
43	RNG SN	243235	新	2020-04-18T15:51:58.030195
44	男朋友太高的后果	237313		2020-04-18T15:51:58.030288
45	大学生四大名句	211499		2020-04-18T15:51:58.030362
46	丹顶鹤赖在牧民家求遛弯	197830	新	2020-04-18T15:51:58.030436
47	夏之光土味舞蹈	188026	新	2020-04-18T15:51:58.030530
48	庆祝复工搞接吻大赛	185606		2020-04-18T15:51:58.030623
49	丽江天空棉花糖桶状云	182264		2020-04-18T15:51:58.030698
50	你跟姐妹的聊天框	179605		2020-04-18T15:51:58.030775
