排名	关键词	热度	特征	时间
1	虞书欣 我差我妈那两票	3342288	沸	2020-05-16T10:45:32.500415
2	我国核酸检测能力已达每日150万份	1374899	新	2020-05-16T10:45:32.500684
3	创3公演直拍	1248246	新	2020-05-16T10:45:32.500836
4	娱乐圈对男明星更宽容吗	1213820		2020-05-16T10:45:32.500995
5	网友质疑网红饮品大杯包装内增高	1032854	新	2020-05-16T10:45:32.501108
6	王者荣耀规定未成年人每天限玩1.5小时	1030819		2020-05-16T10:45:32.501239
7	科比事故尸检报告公布	926658	热	2020-05-16T10:45:32.501353
8	美国卡车运新冠尸体消毒后运食品	700477		2020-05-16T10:45:32.501484
9	清华五道口全球金融论坛	679427	新	2020-05-16T10:45:32.501594
10	一家4口坠入黄河遗体已全部找到	669896		2020-05-16T10:45:32.501723
11	陶虹 小姑娘就是来美化生活的	649320	热	2020-05-16T10:45:32.501833
12	吉林市关停所有个体诊所和门诊部	616413	新	2020-05-16T10:45:32.501962
13	姨要跳舞吗	499873		2020-05-16T10:45:32.502092
14	央行520发行心形纪念币	449534		2020-05-16T10:45:32.502197
15	张子枫安慰小H好治愈	392152	热	2020-05-16T10:45:32.502301
16	乘客行李箱中传出女孩叫声	385704	新	2020-05-16T10:45:32.502425
17	查了男友手机气得高空扔菜刀	383025		2020-05-16T10:45:32.502552
18	苹果5亿美元和解iPhone电池问题诉讼	371511	新	2020-05-16T10:45:32.502660
19	你的周末上午真实写照	360116	新	2020-05-16T10:45:32.502789
20	厦门校园前主编	359209		2020-05-16T10:45:32.502914
21	给亲戚打工是什么体验	353409	新	2020-05-16T10:45:32.503017
22	挪威女总理和部长跳社交距离舞	346429	新	2020-05-16T10:45:32.503139
23	换床单的决心有多强	328852		2020-05-16T10:45:32.503266
24	老爷爷的小黄鸭晨练队	328444	新	2020-05-16T10:45:32.503372
25	第一天来四川的广东人	299735		2020-05-16T10:45:32.503495
26	宋茜专辑音源	271152		2020-05-16T10:45:32.503600
27	河北高校毕业年级6月6日起自愿返校	269526		2020-05-16T10:45:32.503702
28	特朗普谈WTO总干事离职	258275		2020-05-16T10:45:32.503809
29	高校男辅导员被指骚扰多名女大学生	256539		2020-05-16T10:45:32.503914
30	那个时候的呵呵是真的呵呵	251192		2020-05-16T10:45:32.504025
31	榴莲牛奶小龙虾	245763		2020-05-16T10:45:32.504133
32	5月新增本土确诊多来自聚集性疫情	228266	新	2020-05-16T10:45:32.504246
33	全国首部规范随地吐痰行为法规	228203		2020-05-16T10:45:32.504342
34	美国空军一架F22战机坠毁	228159		2020-05-16T10:45:32.504415
35	鹿晗太空风工装	213403		2020-05-16T10:45:32.504489
36	记者爬天梯报道悬崖村搬迁吓哭	201574		2020-05-16T10:45:32.504561
37	悬崖村	196367		2020-05-16T10:45:32.504670
38	世界网坛停摆期延长至7月底	195848	新	2020-05-16T10:45:32.504772
39	汕头海湾隧道东线贯通	195635	新	2020-05-16T10:45:32.504900
40	上海一二三年级和幼儿园6月2日开学	195498		2020-05-16T10:45:32.505042
41	空耳英语到底有多好笑	186202	新	2020-05-16T10:45:32.505162
42	学生时代最经典的零食	185107	新	2020-05-16T10:45:32.505306
43	刘些宁直拍	184708	新	2020-05-16T10:45:32.505452
44	张文宏发微博了	184652		2020-05-16T10:45:32.505597
45	公交司机遇上汉服小姐姐	182262	新	2020-05-16T10:45:32.505711
46	丰巢柜机寄件服务北京双向关停	182252	新	2020-05-16T10:45:32.505856
47	复课后沉迷学习地铁上赶作业	181711		2020-05-16T10:45:32.505999
48	父亲搬瓦20年供俩女儿上大学	172607		2020-05-16T10:45:32.506114
49	影视剧里的怼人鬼才	168890		2020-05-16T10:45:32.506226
50	吉林疫情	168187		2020-05-16T10:45:32.506340
