排名	关键词	热度	特征	时间
1	于正秒删	2057706	沸	2020-06-28T15:46:55.867036
2	同等条件下优先安排残疾儿童少年入学	1840334		2020-06-28T15:46:55.867174
3	创造营排名	1784601	新	2020-06-28T15:46:55.867270
4	小娘惹	1471091	新	2020-06-28T15:46:55.867384
5	极限挑战	1047377	新	2020-06-28T15:46:55.867493
6	NEW CDX 性能使燃	1017753	荐	2020-06-28T15:46:55.867603
7	孙正义今年第三家公司破产	862225	新	2020-06-28T15:46:55.867712
8	南京江面出现成群江豚	666261	新	2020-06-28T15:46:55.867821
9	教育部给本科教学打分	654955		2020-06-28T15:46:55.867930
10	周深 我去拿号了	648024	沸	2020-06-28T15:46:55.868030
11	大碗宽面的姐姐们评论张萌	520239	热	2020-06-28T15:46:55.868142
12	海鲜需求遇冷价格反升	429778	新	2020-06-28T15:46:55.868250
13	章莹颖父亲称不会再上诉	413675		2020-06-28T15:46:55.868356
14	湖北强降雨已致超65万人受灾	353340		2020-06-28T15:46:55.868443
15	失忆高材生流浪汉漂泊十余年返乡	306003	新	2020-06-28T15:46:55.868529
16	预备役部队纳入军队领导指挥体系	301685		2020-06-28T15:46:55.868639
17	陈妍希	301516	热	2020-06-28T15:46:55.868724
18	李小璐甜馨打羽毛球	301394	新	2020-06-28T15:46:55.868831
19	试裙子时不能说喜欢	301192	新	2020-06-28T15:46:55.868938
20	一双儿女网贷成瘾欠下30多万	301087		2020-06-28T15:46:55.869047
21	教育局回应女子在中学门前跳钢管舞	300824	新	2020-06-28T15:46:55.869133
22	baby小龙女扮相	300693		2020-06-28T15:46:55.869242
23	NBA球员确诊后不戴口罩打网球	300531	新	2020-06-28T15:46:55.869327
24	花5万吸猫被刑拘	300452		2020-06-28T15:46:55.869436
25	没有刘海的鞠婧祎	300182		2020-06-28T15:46:55.869521
26	重庆大学校长致辞只说了标题	300127		2020-06-28T15:46:55.869608
27	90后姑娘熬夜战疫胖了十几斤	270903		2020-06-28T15:46:55.869692
28	X战警演员隔空重聚	267714		2020-06-28T15:46:55.869777
29	特朗普不顾隔离要求再赴球场	242187		2020-06-28T15:46:55.869861
30	张雨绮问周深你没在法国排队吗	226567		2020-06-28T15:46:55.869946
31	北京一病例曾自行就诊输液退烧	213177		2020-06-28T15:46:55.870031
32	四川都江堰越野车坠河3人失联	203698		2020-06-28T15:46:55.870117
33	易建联成为CBA历史篮板王	196399	新	2020-06-28T15:46:55.870202
34	驻港公署回应美国对中方官员签证限制	195166		2020-06-28T15:46:55.870309
35	桃花水母现身云南	195038		2020-06-28T15:46:55.870396
36	秦岭主峰5年来首现野生大熊猫	190836		2020-06-28T15:46:55.870481
37	周杰伦 难怪怎么瘦不下来	186497		2020-06-28T15:46:55.870567
38	民初奇人传好虐	184583	新	2020-06-28T15:46:55.870652
39	海口七彩祥云	181949	新	2020-06-28T15:46:55.870760
40	让你难忘的高考题目	180704	新	2020-06-28T15:46:55.870869
41	用剧名形容自己的高中三年	169389		2020-06-28T15:46:55.870976
42	日本首位忍者专业硕士生毕业	161779		2020-06-28T15:46:55.871064
43	北极圈小镇最大温差	158615	新	2020-06-28T15:46:55.871149
44	RNGM输了	157242	新	2020-06-28T15:46:55.871257
45	哈尔滨暴雨	156484		2020-06-28T15:46:55.871363
46	起底气功大师刘尚林	156319		2020-06-28T15:46:55.871448
47	美邦服饰董事长被限制消费	147969		2020-06-28T15:46:55.871533
48	石家庄暴雨	139511		2020-06-28T15:46:55.871617
49	快乐大本营选常驻新人	138138		2020-06-28T15:46:55.871702
50	北京丰台近两日新增25例均来自隔离点	110984		2020-06-28T15:46:55.871788
