排名	关键词	热度	特征	时间
1	张萌 女团太惨了	2771800	热	2020-05-08T18:23:16.045788
2	美国去年7月暴发不明原因呼吸系统疾病	2695553	热	2020-05-08T18:23:16.045969
3	比伯翻牌关晓彤	2638563	热	2020-05-08T18:23:16.046122
4	吉娜喜提中文名吉凤芝	1780859	热	2020-05-08T18:23:16.046271
5	向往的生活	1272572	新	2020-05-08T18:23:16.046413
6	一期一感	1223990	荐	2020-05-08T18:23:16.046551
7	电影院要开门了	1029659	沸	2020-05-08T18:23:16.046692
8	王牌对王牌收官	910821	新	2020-05-08T18:23:16.046834
9	姚明感谢钟南山帮助CBA防疫	731035	新	2020-05-08T18:23:16.046973
10	华春莹称中美的确不同中国生命至上	689549		2020-05-08T18:23:16.047112
11	夫妻的世界	676726		2020-05-08T18:23:16.047237
12	张子枫张婧仪相处	661125	新	2020-05-08T18:23:16.047365
13	蒋梦婕秦霄贤演母子	607501		2020-05-08T18:23:16.047520
14	乘风破浪的姐姐跳舞路透	569448		2020-05-08T18:23:16.047642
15	被活埋母亲发声	543350	热	2020-05-08T18:23:16.047764
16	笑起来真好看	533864		2020-05-08T18:23:16.047918
17	郭麒麟 经纪人磨皮慢了	507088	新	2020-05-08T18:23:16.048042
18	男子强奸女童致死二审改判死缓	442979	热	2020-05-08T18:23:16.048214
19	永远的君主	427254	新	2020-05-08T18:23:16.048375
20	山东泰安现绝美双彩虹	371568	新	2020-05-08T18:23:16.048532
21	美国疫情	329274		2020-05-08T18:23:16.048685
22	李艺彤粉丝 许佳琪粉丝	328522	新	2020-05-08T18:23:16.048808
23	一诺1000杀	315906	新	2020-05-08T18:23:16.048962
24	白百何刘敏涛刘心悠乘风破浪的姐姐	281964	热	2020-05-08T18:23:16.049117
25	蛋包饭原来是开大火	273945		2020-05-08T18:23:16.049271
26	母亲节送什么给妈妈	267314		2020-05-08T18:23:16.049395
27	乃万劝粉丝不要吵架	267307	新	2020-05-08T18:23:16.049518
28	周迅气质	267258	新	2020-05-08T18:23:16.049671
29	猫和猫腿是两种生物	267174		2020-05-08T18:23:16.049818
30	泰国数千人戴口罩排队申请政府救济	260670	新	2020-05-08T18:23:16.049931
31	错过喜欢的人是怎样的感受	222280		2020-05-08T18:23:16.050071
32	阿娇离婚	208242		2020-05-08T18:23:16.050184
33	易烊千玺称哭是因为被肯定	207553		2020-05-08T18:23:16.050296
34	工行民生银行暂停天然气开仓交易	189914		2020-05-08T18:23:16.050406
35	美国失业率创新高达14.7%	187022		2020-05-08T18:23:16.050516
36	餐厅老板设计拉链口罩方便吃饭	185127		2020-05-08T18:23:16.050627
37	黄晓明青衣扮相	183835		2020-05-08T18:23:16.050737
38	娄艺潇李汶翰即兴喜剧	183473		2020-05-08T18:23:16.050847
39	黑龙江受虐女童抚养权变更为生母	182499		2020-05-08T18:23:16.050956
40	疫情期间学生翻牌子上厕所	171046		2020-05-08T18:23:16.051066
41	秋蝉剧情	171039		2020-05-08T18:23:16.051176
42	张新成跳女团舞	170117		2020-05-08T18:23:16.051285
43	吴磊晒健身照	167894		2020-05-08T18:23:16.051394
44	波兰女儿村时隔10年喜诞男婴	162663		2020-05-08T18:23:16.051502
45	怀吉给徽柔烤芋头	159735		2020-05-08T18:23:16.051611
46	一秒变可爱喷雾	159231	新	2020-05-08T18:23:16.051721
47	夏天的烟火气有多美好	147933	新	2020-05-08T18:23:16.051861
48	喜欢夏天的真正原因	141109		2020-05-08T18:23:16.052006
49	宁波银行回应员工跳楼	125775		2020-05-08T18:23:16.052128
50	宋仁宗思念皇子	107588		2020-05-08T18:23:16.052273
