排名	关键词	热度	特征	时间
1	44岁的黄奕	2755029	热	2020-09-13T17:18:04.172961
2	重回武汉的大连小伙哭着哭着就笑了	2046558		2020-09-13T17:18:04.173037
3	赵雅芝晒白素贞飞行自拍	1526656	新	2020-09-13T17:18:04.173090
4	吴邪被十一仓开除	1146775	沸	2020-09-13T17:18:04.173150
5	香港医生自愿报名参与新冠普检	929998	新	2020-09-13T17:18:04.173209
6	平凡的荣耀搞笑名场面	926012	荐	2020-09-13T17:18:04.173268
7	原来谐音梗真的会扣钱	913386	沸	2020-09-13T17:18:04.173327
8	四川省图书馆回应馆藏文物现身拍卖行	775983	新	2020-09-13T17:18:04.173385
9	美国沃尔玛测试用无人机送货	752889	新	2020-09-13T17:18:04.173444
10	侵犯知识产权犯罪入罪门槛降至30万	746672		2020-09-13T17:18:04.173501
11	张雨绮用的镜子	745646	热	2020-09-13T17:18:04.173549
12	孙俪 妹妹上了课回来教教我	676630	热	2020-09-13T17:18:04.173607
13	印度向巴基斯坦平民开火	660550		2020-09-13T17:18:04.173665
14	女孩捡废品赚钱给植物人妈妈租婚纱	561947	新	2020-09-13T17:18:04.173711
15	从地理书上找到了唐僧师徒	554896		2020-09-13T17:18:04.173768
16	陈一鸣得不到怕失去	448314		2020-09-13T17:18:04.173814
17	李宇春一开口就是文化人了	442035	新	2020-09-13T17:18:04.173860
18	一年级新生首次考试变交流大会	430664	新	2020-09-13T17:18:04.173917
19	驻香港部队退伍士兵告别仪式	422056		2020-09-13T17:18:04.173975
20	德国国家拳击队全员感染新冠	413664		2020-09-13T17:18:04.174021
21	婚礼现场6台吊车放鞭炮	395821		2020-09-13T17:18:04.174067
22	雷佳音贾乃亮唱迪丽热巴	380681	新	2020-09-13T17:18:04.174113
23	车主停车甩尾给邻居让出空间	380044	新	2020-09-13T17:18:04.174170
24	羊城十二时辰	379670		2020-09-13T17:18:04.174228
25	香蕉流心翻转蛋糕	379434		2020-09-13T17:18:04.174275
26	刚领完证的新人是什么样的	378903	热	2020-09-13T17:18:04.174322
27	半泽直树	378627		2020-09-13T17:18:04.174380
28	F1连续两场红旗	378386	新	2020-09-13T17:18:04.174426
29	北京男篮新主帅	377942		2020-09-13T17:18:04.174484
30	加拿大下周开始对美征收36亿报复性关税	377397		2020-09-13T17:18:04.174529
31	张起灵被困吼泉	377374	新	2020-09-13T17:18:04.174575
32	余秀华	364144	新	2020-09-13T17:18:04.174633
33	白昊天不想当妹妹	349690	新	2020-09-13T17:18:04.174690
34	紫狐下线	334927		2020-09-13T17:18:04.174747
35	国防部回应美发布中国军事报告	316719		2020-09-13T17:18:04.174792
36	李思雨袁慧中正面刚	312202	新	2020-09-13T17:18:04.174838
37	用口罩做的小裙子	295580		2020-09-13T17:18:04.174896
38	王梓薇	274037		2020-09-13T17:18:04.174941
39	武汉83岁穿搭博主走红	262741		2020-09-13T17:18:04.174986
40	首部抗疫题材电视剧	261535		2020-09-13T17:18:04.175032
41	卫健委明确抑郁症防治四类重点人群	222858		2020-09-13T17:18:04.175077
42	孙弈秋带队直播卖猪	213655		2020-09-13T17:18:04.175123
43	刘雨昕斑马纹造型	207972		2020-09-13T17:18:04.175175
44	西藏女兵退伍前登顶冰川对国旗宣誓	205081	新	2020-09-13T17:18:04.175231
45	唐国强老师演过的角色	204581		2020-09-13T17:18:04.175296
46	药水哥放弃新说唱复活	195888		2020-09-13T17:18:04.175349
47	赠下海救人马主的两匹伊犁马已启程	185271		2020-09-13T17:18:04.175402
48	日本鲸头鹳狂风暴雨中一动不动	181593		2020-09-13T17:18:04.175454
49	白素贞飞行时像拿了自拍杆	168013		2020-09-13T17:18:04.175506
50	高诗岩加盟山东男篮	167149		2020-09-13T17:18:04.175558
