排名	关键词	热度	特征	时间
1	胡冰卿 张铭恩教我撕徐璐	4372439	沸	2020-06-23T17:05:15.854742
2	钟南山预计今冬明春新冠疫情仍会存在	4140203		2020-06-23T17:05:15.854927
3	倪大红王琳成果名场面	4006452	荐	2020-06-23T17:05:15.855050
4	沈腾 孩子哭得太惨啦	3931217	新	2020-06-23T17:05:15.855199
5	杨超越 跟老板吵架第一名	3221928	沸	2020-06-23T17:05:15.855344
6	河神官博	1511474		2020-06-23T17:05:15.855488
7	北京禁毒	1441548	新	2020-06-23T17:05:15.855602
8	小红书崩了	910772	新	2020-06-23T17:05:15.855744
9	外交部说望美方做好家庭作业别贻笑大方	857262		2020-06-23T17:05:15.855887
10	讯飞	852845	沸	2020-06-23T17:05:15.856011
11	牛萌萌吸毒	849366	沸	2020-06-23T17:05:15.856165
12	你是我的命中注定	837258		2020-06-23T17:05:15.856309
13	瑞幸咖啡收到纳斯达克的退市通知	720977		2020-06-23T17:05:15.856426
14	德约科维奇道歉	490599		2020-06-23T17:05:15.856540
15	两男孩车内窒息家属要求车主担责	478098	新	2020-06-23T17:05:15.856654
16	张铭恩语音	475886	热	2020-06-23T17:05:15.856796
17	多少有点演的成分	470382	新	2020-06-23T17:05:15.856937
18	上海暴雨	465648	新	2020-06-23T17:05:15.857101
19	耶鲁大学被要求改名	457754		2020-06-23T17:05:15.857260
20	三叉戟大结局	457129		2020-06-23T17:05:15.857388
21	山茶花礼裙	455571	新	2020-06-23T17:05:15.857513
22	段奥娟 陪我长大	451358	新	2020-06-23T17:05:15.857669
23	徐陵唱歌表白莫向晚	441532		2020-06-23T17:05:15.857827
24	粽子	380983		2020-06-23T17:05:15.857952
25	小学生发现老师化了妆都来围观	378819		2020-06-23T17:05:15.858075
26	孟美岐全开麦唱跳有种	376602		2020-06-23T17:05:15.858199
27	吴宣仪好甜	371898	新	2020-06-23T17:05:15.858323
28	普华永道	362823		2020-06-23T17:05:15.858477
29	中印双方同意采取措施推动事态降温	346916		2020-06-23T17:05:15.858594
30	解放军仪仗队俄罗斯阅兵Vlog	341716	新	2020-06-23T17:05:15.858708
31	火箭少女告别典礼	339015		2020-06-23T17:05:15.858850
32	北京一外卖员确诊平均每天接50单	305769		2020-06-23T17:05:15.858972
33	德约科维奇新冠检测阳性	280923		2020-06-23T17:05:15.859095
34	美将暂停发放部分种类非移民工作签证	278294		2020-06-23T17:05:15.859217
35	腾讯控股市值超阿里	278220	新	2020-06-23T17:05:15.859340
36	火箭少女劝张大大别哭了	266157	新	2020-06-23T17:05:15.859495
37	音乐学院合唱版Mojito	247302		2020-06-23T17:05:15.859651
38	中奖790万发现彩票是P的	240432		2020-06-23T17:05:15.859776
39	造谣车主因新冠去世未挪车者被拘3日	232481		2020-06-23T17:05:15.859900
40	芒果咸蛋黄雪糕	229960	新	2020-06-23T17:05:15.860040
41	吴世勋中文	218051	新	2020-06-23T17:05:15.860213
42	牛萌萌否认吸毒	209256		2020-06-23T17:05:15.860325
43	LGD战胜iG	199656	新	2020-06-23T17:05:15.860411
44	当外地人转学到四川学校	198110	新	2020-06-23T17:05:15.860520
45	河南砍伤两医生嫌疑人被刑拘	197731		2020-06-23T17:05:15.860626
46	星爷版无价之姐	197203		2020-06-23T17:05:15.860710
47	Q弹芝士烤牛奶	191026	新	2020-06-23T17:05:15.860794
48	特斯拉中国用户数据将迁至中国	186989		2020-06-23T17:05:15.860904
49	武汉一高校六千学子云毕业	185517		2020-06-23T17:05:15.860997
50	隔壁病床母子主动帮忙哄娃	162668		2020-06-23T17:05:15.861089
