排名	关键词	热度	特征	时间
1	黎巴嫩首都突发爆炸	1054474	沸	2020-08-05T00:22:51.855728
2	前妻谈张玉环故意杀人案改判无罪	447109		2020-08-05T00:22:51.855908
3	王一博0805生日美好	339552	荐	2020-08-05T00:22:51.856050
4	黄圣依哭泣时也要插兜	293455	热	2020-08-05T00:22:51.856210
5	警方通报南京女大学生在云南失联	274294	沸	2020-08-05T00:22:51.856375
6	男朋友可以有多用心	260556	沸	2020-08-05T00:22:51.856537
7	吴邪看刘丧微博	235378	沸	2020-08-05T00:22:51.856696
8	CBA	209310	沸	2020-08-05T00:22:51.856853
9	头顶牛奶游泳一滴不洒	198648		2020-08-05T00:22:51.857009
10	钟晓芹美人鱼表白	195425		2020-08-05T00:22:51.857137
11	关晓彤霸气臭脸妆	140927		2020-08-05T00:22:51.857263
12	张玉环出狱后首次发声	126472		2020-08-05T00:22:51.857387
13	经纪人回应8岁童星当评委	123277		2020-08-05T00:22:51.857510
14	YIBO-OFFICIAL	107630		2020-08-05T00:22:51.857634
15	赵又廷探班林更新	107316		2020-08-05T00:22:51.857758
16	哈尔滨仓库坍塌已致4人遇难	106821		2020-08-05T00:22:51.857884
17	王一博	106684		2020-08-05T00:22:51.858010
18	喜欢林有有的原因	106234		2020-08-05T00:22:51.858135
19	中国冰淇淋市场规模稳居全球第一	105836		2020-08-05T00:22:51.858261
20	千万不要让家人学会拍一拍	105605		2020-08-05T00:22:51.858385
21	赵睿	105048		2020-08-05T00:22:51.858510
22	中奖后要不要告诉身边人	104731		2020-08-05T00:22:51.858635
23	高中校长通知书上手写702个新生姓名	104658		2020-08-05T00:22:51.858759
24	二十不惑预告	101752		2020-08-05T00:22:51.858884
25	千万不要让猫经常和狗玩	94154		2020-08-05T00:22:51.859009
26	中国传媒大学博士学制延长为4年	86666		2020-08-05T00:22:51.859134
27	鲸鱼母子主动与游客嬉戏	83422		2020-08-05T00:22:51.859258
28	重启	76810		2020-08-05T00:22:51.859383
29	外交部回应美对中国记者签证限制	75670		2020-08-05T00:22:51.859506
30	防疫人员抱着冰块降温	75324		2020-08-05T00:22:51.859632
31	小伙用老物件拍视频还原80后童年	73623		2020-08-05T00:22:51.859757
32	综艺里最热闹的场面	71088		2020-08-05T00:22:51.859884
33	口罩挂链	68339		2020-08-05T00:22:51.860021
34	粤港澳大湾区城际铁路建设规划获批	65633		2020-08-05T00:22:51.860152
35	张玉环案或申请约700万国家赔偿	65565		2020-08-05T00:22:51.860276
36	LOFTER	63263		2020-08-05T00:22:51.860401
37	向佐将赴台陪郭碧婷待产	60366		2020-08-05T00:22:51.860523
38	穿越火线	60051		2020-08-05T00:22:51.860647
39	去和很久不见的朋友拥抱吧	59845		2020-08-05T00:22:51.860770
40	彩虹爆浆巨无霸吐司	59555		2020-08-05T00:22:51.860893
41	新冠肺炎相关治疗用药拟纳入医保目录	59102		2020-08-05T00:22:51.861016
42	关俊彦确诊新冠	57197		2020-08-05T00:22:51.861141
43	关于夏天的美好瞬间	55645		2020-08-05T00:22:51.861264
44	张萌 林有有这样的角色我不会演	48702		2020-08-05T00:22:51.861388
45	做熊猫饲养员有多幸福	48654		2020-08-05T00:22:51.861512
46	新疆此次疫情来源于同一传染源	48300		2020-08-05T00:22:51.861636
47	曾可妮给林书豪打call	46742		2020-08-05T00:22:51.861758
48	胡明轩三分	44997		2020-08-05T00:22:51.861882
49	广东宏远战胜北京首钢	40518		2020-08-05T00:22:51.862006
50	台风黑格比	40300		2020-08-05T00:22:51.862130
