排名	关键词	热度	特征	时间
1	央视镜头下的鹿晗	3275436	沸	2020-09-19T04:35:36.680842
2	安倍自曝今天参拜靖国神社	2124057	新	2020-09-19T04:35:36.680965
3	302万人美白片场	1988814	荐	2020-09-19T04:35:36.681073
4	谭松韵妈妈车祸肇事者被判六年	1970371	新	2020-09-19T04:35:36.681176
5	魏晨 专业的歌手不假唱	1462356	热	2020-09-19T04:35:36.681277
6	张康阳入驻微博	1248109	荐	2020-09-19T04:35:36.681380
7	松下	1025116		2020-09-19T04:35:36.681481
8	德阳无症状感染者入境26天后阳性	969263	新	2020-09-19T04:35:36.681563
9	英语四级	826922	沸	2020-09-19T04:35:36.681663
10	初三男生被家长扇耳光跳楼身亡	777327	沸	2020-09-19T04:35:36.681763
11	中方回应美禁与WeChat和TikTok交易	615737	新	2020-09-19T04:35:36.681865
12	王耀庆吃了大葱朝王鹤棣哈气	608978		2020-09-19T04:35:36.681966
13	吴某某等人涉嫌内幕交易王府井	587794		2020-09-19T04:35:36.682045
14	泰国选美大家打扮得像是persona	544401	新	2020-09-19T04:35:36.682125
15	国庆中秋5A级景区严格落实分时预约	522311	新	2020-09-19T04:35:36.682223
16	李心草案一审开庭	504094	新	2020-09-19T04:35:36.682322
17	王源 我没有主持人证	503828	热	2020-09-19T04:35:36.682422
18	当我小时候我妈给我穿衣服	454735		2020-09-19T04:35:36.682522
19	西安地铁	390625		2020-09-19T04:35:36.682602
20	全球新增1000万例确诊仅用37天	356798	新	2020-09-19T04:35:36.682681
21	掘金 湖人	337692		2020-09-19T04:35:36.682777
22	猪盖	327427		2020-09-19T04:35:36.682853
23	美国大法官金斯伯格去世	296064		2020-09-19T04:35:36.682928
24	临汾动物园用家禽凑数	256252		2020-09-19T04:35:36.683003
25	欧洲等地区出现病例数量显著上升	244949		2020-09-19T04:35:36.683079
26	沉默的真相转场	241447	新	2020-09-19T04:35:36.683156
27	吴亦凡 我不在这节目都不会出现	240917	热	2020-09-19T04:35:36.683251
28	尤长靖新歌	239713		2020-09-19T04:35:36.683345
29	当代医学生上课日常	224231		2020-09-19T04:35:36.683421
30	教育部要求高校方便学生进出校门	207434		2020-09-19T04:35:36.683498
31	男生养猫行为图鉴	202204	新	2020-09-19T04:35:36.683572
32	演唱会快回来了	181695		2020-09-19T04:35:36.683665
33	熊孩子把超市桃子全戳上洞	180738		2020-09-19T04:35:36.683739
34	霍华德大帽约基奇	170963	新	2020-09-19T04:35:36.683810
35	优先放开室外举办大型营业性演出	158684		2020-09-19T04:35:36.683903
36	维和官兵讲述生死瞬间	157321		2020-09-19T04:35:36.683980
37	李宇春 你是不是想抢走我的潘虹	152839		2020-09-19T04:35:36.684067
38	小白输给小青龙	141823		2020-09-19T04:35:36.684144
39	美国新冠肺炎超671万例	129037		2020-09-19T04:35:36.684219
40	平平无奇的起名小天才	126548		2020-09-19T04:35:36.684294
41	字母哥两连MVP	124183		2020-09-19T04:35:36.684368
42	乔欣 嫉妒不可耻	122480		2020-09-19T04:35:36.684444
43	北京试鸣防空警报	115230	新	2020-09-19T04:35:36.684520
44	秋天太适合恋爱了	114335		2020-09-19T04:35:36.684613
45	中餐厅	111222		2020-09-19T04:35:36.684689
46	杨迪洗肥肠控制不住的yue	110061		2020-09-19T04:35:36.684765
47	小伙抢劫20元称想进监狱清静	108386		2020-09-19T04:35:36.684842
48	黄河壶口瀑布迎来最佳观赏期	97495	新	2020-09-19T04:35:36.684917
49	一90后户籍被永久标注拒服兵役	94668		2020-09-19T04:35:36.685012
50	GALI心疼张靓颖	93602		2020-09-19T04:35:36.685088
