排名	关键词	热度	特征	时间
1	易烊千玺 我挺讨厌回锅肉这个词	2604273	沸	2020-06-26T18:33:05.343762
2	香港将在课程中向学生介绍国安法	1740310	新	2020-06-26T18:33:05.343898
3	李晨的袋鼠耳朵	1683950	荐	2020-06-26T18:33:05.344021
4	张艺兴 哪能出好苗子啊	1583754	沸	2020-06-26T18:33:05.344136
5	微软永久关闭实体零售店	1510337	新	2020-06-26T18:33:05.344242
6	黄圣依的哭	1352706	沸	2020-06-26T18:33:05.344344
7	向往的生活	827111		2020-06-26T18:33:05.344446
8	大碗宽面全员slay	756481	沸	2020-06-26T18:33:05.344536
9	美国多州紧急叫停经济重启	743310	新	2020-06-26T18:33:05.344640
10	武汉升级暴雨红色预警	738405		2020-06-26T18:33:05.344741
11	难听	734628	沸	2020-06-26T18:33:05.344823
12	赵品霖发长文	714787		2020-06-26T18:33:05.344923
13	乘风破浪的姐姐淘汰名单	661237	热	2020-06-26T18:33:05.345004
14	少年之名	560674		2020-06-26T18:33:05.345107
15	端午假期前两日旅游收入96.6亿元	552860		2020-06-26T18:33:05.345187
16	奔跑吧	528711		2020-06-26T18:33:05.345268
17	官方回应游客青岛海边捡鲍鱼被要500元	502145	新	2020-06-26T18:33:05.345347
18	金晨好美	485825		2020-06-26T18:33:05.345448
19	柴鸡蛋	457905		2020-06-26T18:33:05.345527
20	Airbnb	439073		2020-06-26T18:33:05.345604
21	销售员帮老人下歌获21台电脑订单	422589		2020-06-26T18:33:05.345683
22	周深唱起风了	397462		2020-06-26T18:33:05.345763
23	炙热的我们	360058		2020-06-26T18:33:05.345842
24	美国已将三航母部署在朝鲜半岛周边	344622		2020-06-26T18:33:05.345921
25	崔娃猛批美国抗疫	343331	新	2020-06-26T18:33:05.346003
26	好听	338934		2020-06-26T18:33:05.346105
27	凡宇退赛	334521		2020-06-26T18:33:05.346184
28	孟佳实力	331404		2020-06-26T18:33:05.346264
29	美股	321212	新	2020-06-26T18:33:05.346342
30	见过最会享受的狗	293511		2020-06-26T18:33:05.346442
31	冰雹	282082	新	2020-06-26T18:33:05.346521
32	秦霄贤唱红色高跟鞋	278429		2020-06-26T18:33:05.346621
33	张雨绮 人间鹦鹉	270028		2020-06-26T18:33:05.346699
34	疫情或使全球航空业巨亏超840亿美元	239889	新	2020-06-26T18:33:05.346781
35	韩国纪念朝鲜战争爆发70周年	236295		2020-06-26T18:33:05.346883
36	少年之名舞美	235478		2020-06-26T18:33:05.346964
37	李现追星BLACKPINK	234840		2020-06-26T18:33:05.347043
38	Jennie造型	234471		2020-06-26T18:33:05.347122
39	得不到的爱情	234090		2020-06-26T18:33:05.347200
40	缉毒犬的自述	189934	新	2020-06-26T18:33:05.347279
41	农民工留言惜别的东莞图书馆是啥样	188460	新	2020-06-26T18:33:05.347379
42	万茜 我真的不想爬山	187076		2020-06-26T18:33:05.347489
43	Rose蓝发	186940		2020-06-26T18:33:05.347583
44	偷戴同桌女生的小雏菊发卡	184057		2020-06-26T18:33:05.347675
45	无价之兵哥哥	170538		2020-06-26T18:33:05.347765
46	最强大脑	152962		2020-06-26T18:33:05.347853
47	新发地市场任命新任总经理	138214		2020-06-26T18:33:05.347943
48	火车上的空调是个谜	131033		2020-06-26T18:33:05.348043
49	边哭边救人的医学生回忆时仍会哽咽	130397		2020-06-26T18:33:05.348135
50	英国Superdry暂别中国市场	126405		2020-06-26T18:33:05.348227
