排名	关键词	热度	特征	时间
1	高考	529963		2020-07-06T23:56:44.188783
2	试用期必须为员工缴纳社保	278317	沸	2020-07-06T23:56:44.188894
3	杨幂唱mojito	185054		2020-07-06T23:56:44.189011
4	河神2没有李现	153839		2020-07-06T23:56:44.189102
5	大熊猫双胞胎顺顺溜溜病亡	135969		2020-07-06T23:56:44.189190
6	夏天想白有多难	123376	荐	2020-07-06T23:56:44.189276
7	女明星的大胆发言	110782		2020-07-06T23:56:44.189391
8	莫向晚创业	107988		2020-07-06T23:56:44.189489
9	环卫工被顶替教师岗26年调查结果	102765		2020-07-06T23:56:44.189585
10	陈锡向月娘求婚	86959		2020-07-06T23:56:44.189682
11	中国十大美好生活城市	82407		2020-07-06T23:56:44.189776
12	鹿晗孙如云合照	82337		2020-07-06T23:56:44.189870
13	淮安发生重大暴力袭警案	81774		2020-07-06T23:56:44.189963
14	新冠病毒在亚洲出现前已在其他地方出现	81521		2020-07-06T23:56:44.190059
15	400年前明代石拱桥被冲毁	81167		2020-07-06T23:56:44.190156
16	河神2	80712		2020-07-06T23:56:44.190251
17	鱼四没死	80317		2020-07-06T23:56:44.190347
18	驻韩美军大闹釜山	80160		2020-07-06T23:56:44.190440
19	张雨绮帮李斯丹妮拒绝蓝盈莹	79843	热	2020-07-06T23:56:44.190535
20	爬6楼救人因恐高被困男子是退伍军人	78749		2020-07-06T23:56:44.190654
21	男孩高空抛水袋找乐子	76420		2020-07-06T23:56:44.190750
22	郑云龙方回应仝卓喊话	71554	热	2020-07-06T23:56:44.190846
23	高考前一晚怎么度过的	60485		2020-07-06T23:56:44.190965
24	小娘惹	57437		2020-07-06T23:56:44.191060
25	A股牛市真来了吗	57323		2020-07-06T23:56:44.191153
26	货车门没关好致千余箱茅台掉落	57232		2020-07-06T23:56:44.191247
27	减震堪比劳斯莱斯的小鸟	56636		2020-07-06T23:56:44.191339
28	港独分子周庭认罪	56484		2020-07-06T23:56:44.191431
29	当电视画面投影在玻璃上	52989		2020-07-06T23:56:44.191525
30	外交部提醒中国公民近期谨慎前往加拿大	50866		2020-07-06T23:56:44.191619
31	郭碧婷	49909		2020-07-06T23:56:44.191711
32	仝卓喊话郑云龙	47148		2020-07-06T23:56:44.191805
33	一寸相思大结局	47111		2020-07-06T23:56:44.191897
34	如花扮演者李健仁中风	45120		2020-07-06T23:56:44.191997
35	黄子韬关注徐艺洋	43829		2020-07-06T23:56:44.192111
36	香港国安法第43条实施细则刊宪	43229		2020-07-06T23:56:44.192206
37	A到爆高考冲刺版无价之姐	43143		2020-07-06T23:56:44.192300
38	打工小伙在工地自学4年古筝	42534		2020-07-06T23:56:44.192394
39	香港国安法实施细则7月7日生效	40998		2020-07-06T23:56:44.192486
40	jennie划水	40739		2020-07-06T23:56:44.192579
41	阿朵 这是你的功课	39274		2020-07-06T23:56:44.192672
42	湖南省5所高校升一本	39189		2020-07-06T23:56:44.192765
43	嘴强王者秒变青铜	37447		2020-07-06T23:56:44.192859
44	周深郎朗cos家有儿女	36393		2020-07-06T23:56:44.192952
45	痕迹大结局	36081		2020-07-06T23:56:44.193044
46	四川32名学子保送清华北大	35537		2020-07-06T23:56:44.193136
47	彩虹奶茶冰粥	35211		2020-07-06T23:56:44.193230
48	湖北提升暴雨应急响应为二级	35088		2020-07-06T23:56:44.193323
49	鸡蛋价格半年降近3成	32506		2020-07-06T23:56:44.193415
50	厦门六中唱我相信为高考加油	32283		2020-07-06T23:56:44.193508
