排名	关键词	热度	特征	时间
1	陈数老公回应	4352296	新	2020-09-14T02:03:33.148090
2	云南公布新增1例无症状详情	3441244	新	2020-09-14T02:03:33.148255
3	李现给腹肌打码	2549157	新	2020-09-14T02:03:33.148375
4	郑爽吴亦凡潮玩人类在哪里预告	1207947	新	2020-09-14T02:03:33.148487
5	吴邪被十一仓开除	656691	沸	2020-09-14T02:03:33.148598
6	原来谐音梗真的会扣钱	494617	沸	2020-09-14T02:03:33.148707
7	掘金快船抢七	389772	新	2020-09-14T02:03:33.148818
8	女孩捡废品赚钱给植物人妈妈租婚纱	379157		2020-09-14T02:03:33.148926
9	侵犯知识产权犯罪入罪门槛降至30万	376193		2020-09-14T02:03:33.149015
10	张起灵被困吼泉	365452		2020-09-14T02:03:33.149103
11	44岁的黄奕	352210	热	2020-09-14T02:03:33.149189
12	从地理书上找到了唐僧师徒	343464		2020-09-14T02:03:33.149295
13	全球确诊病例超2863万例	334141	新	2020-09-14T02:03:33.149381
14	印度向巴基斯坦平民开火	258525		2020-09-14T02:03:33.149495
15	香港医生自愿报名参与新冠普检	258070		2020-09-14T02:03:33.149583
16	雷佳音贾乃亮唱迪丽热巴	256669		2020-09-14T02:03:33.149671
17	美网	255321	新	2020-09-14T02:03:33.149756
18	车主停车甩尾给邻居让出空间	254416		2020-09-14T02:03:33.149863
19	美国沃尔玛测试用无人机送货	253097		2020-09-14T02:03:33.149947
20	重庆通报城管追打商贩被砍伤案	252378	新	2020-09-14T02:03:33.150030
21	赵雅芝晒白素贞飞行自拍	251510		2020-09-14T02:03:33.150141
22	西藏女兵退伍前登顶冰川对国旗宣誓	250680		2020-09-14T02:03:33.150235
23	用口罩做的小裙子	233689		2020-09-14T02:03:33.150335
24	余秀华	203765		2020-09-14T02:03:33.150434
25	重回武汉的大连小伙哭着哭着就笑了	196666		2020-09-14T02:03:33.150530
26	李宇春一开口就是文化人了	193571		2020-09-14T02:03:33.150626
27	婚礼现场6台吊车放鞭炮	189581		2020-09-14T02:03:33.150720
28	汉密尔顿夺冠	183180	新	2020-09-14T02:03:33.150816
29	国防部回应美发布中国军事报告	178761		2020-09-14T02:03:33.150939
30	白昊天不想当妹妹	178386		2020-09-14T02:03:33.151036
31	一年级新生首次考试变交流大会	173235		2020-09-14T02:03:33.151132
32	刚领完证的新人是什么样的	164438		2020-09-14T02:03:33.151226
33	首部抗疫题材电视剧	155292		2020-09-14T02:03:33.151321
34	加拿大下周开始对美征收36亿报复性关税	147549		2020-09-14T02:03:33.151417
35	日本鲸头鹳狂风暴雨中一动不动	145840		2020-09-14T02:03:33.151512
36	半泽直树	142125		2020-09-14T02:03:33.151612
37	孙俪 妹妹上了课回来教教我	141353		2020-09-14T02:03:33.151708
38	武汉83岁穿搭博主走红	126916		2020-09-14T02:03:33.151806
39	张雨绮用的镜子	122671		2020-09-14T02:03:33.151901
40	陈一鸣得不到怕失去	119996		2020-09-14T02:03:33.151995
41	紫狐下线	109405		2020-09-14T02:03:33.152115
42	美国西部97处大规模山火在燃烧	104369		2020-09-14T02:03:33.152206
43	四川省图书馆回应馆藏文物现身拍卖行	101006		2020-09-14T02:03:33.152299
44	埃弗顿战胜热刺	100320	新	2020-09-14T02:03:33.152394
45	孙弈秋带队直播卖猪	100003		2020-09-14T02:03:33.152515
46	白素贞飞行时像拿了自拍杆	92910		2020-09-14T02:03:33.152609
47	羊城十二时辰	83507		2020-09-14T02:03:33.152703
48	F1连续两场红旗	70238		2020-09-14T02:03:33.152799
49	赠下海救人马主的两匹伊犁马已启程	69433		2020-09-14T02:03:33.152894
50	刘雨昕斑马纹造型	61770		2020-09-14T02:03:33.152990
