排名	关键词	热度	特征	时间
1	吴亦凡 你先吧	3208364	热	2020-08-03T05:21:35.932013
2	大连新增本土确诊8例	2189257	新	2020-08-03T05:21:35.932116
3	朱朝阳比严良高了	1915042	沸	2020-08-03T05:21:35.932196
4	字节跳动称被Facebook抄袭和抹黑	1188260	沸	2020-08-03T05:21:35.932271
5	20岁女兵征服40吨远火车	1028854	新	2020-08-03T05:21:35.932345
6	许幻山时间管理大师	680125	沸	2020-08-03T05:21:35.932418
7	俄罗斯新冠疫苗将免费接种	475929		2020-08-03T05:21:35.932477
8	中储粮回应外人禁带手机进粮库	396883		2020-08-03T05:21:35.932524
9	白宫官员称美国将于11月3日大选	380772		2020-08-03T05:21:35.932570
10	生活在树上	372146	新	2020-08-03T05:21:35.932616
11	红通人员曲志林回国投案	371973	新	2020-08-03T05:21:35.932674
12	北斗心脏精度每三百万年差1秒	299629		2020-08-03T05:21:35.932731
13	周寻拒绝姜小果	298284		2020-08-03T05:21:35.932791
14	大部分智能手机均支持北斗功能	277042	新	2020-08-03T05:21:35.932839
15	31省区市新增确诊43例	260252		2020-08-03T05:21:35.932900
16	赵炳奎金宝罗分手	260242	新	2020-08-03T05:21:35.932947
17	股市	259979	新	2020-08-03T05:21:35.933005
18	千万不要给狗子看爱情片	259790		2020-08-03T05:21:35.933064
19	孔雀溜进图书馆	259550		2020-08-03T05:21:35.933111
20	上海水上移动医院	259449	新	2020-08-03T05:21:35.933158
21	喂鲤鱼当消遣的黑天鹅	259354		2020-08-03T05:21:35.933217
22	孙芮第一	259014		2020-08-03T05:21:35.933263
23	广东省考	258983	新	2020-08-03T05:21:35.933310
24	陈屿救钟晓芹	258817		2020-08-03T05:21:35.933368
25	何同学600万粉丝ID合影	221978	热	2020-08-03T05:21:35.933414
26	近4成充电宝抽检不合格	214609		2020-08-03T05:21:35.933472
27	阴阳师	197855		2020-08-03T05:21:35.933518
28	北斗产品已出口120余个国家和地区	194222	新	2020-08-03T05:21:35.933564
29	美媒称蓬佩奥涉嫌公器私用	185904		2020-08-03T05:21:35.933622
30	天天向上	184392		2020-08-03T05:21:35.933668
31	SpaceX载人飞船成功返航	163954	新	2020-08-03T05:21:35.933714
32	孙俪薇娅直播	161409		2020-08-03T05:21:35.933771
33	秦昊唱小白船威胁导演组	151486		2020-08-03T05:21:35.933818
34	印度内政部长确诊新冠	123416		2020-08-03T05:21:35.933864
35	青岛12家景区对所有游客免门票	118798		2020-08-03T05:21:35.933910
36	各国旅游入境的样子	109295		2020-08-03T05:21:35.933957
37	澳大利亚维多利亚州宣布进入灾难状态	95519		2020-08-03T05:21:35.934004
38	小虎	93865		2020-08-03T05:21:35.934050
39	SNH48总决选中报排名	90267		2020-08-03T05:21:35.934096
40	极限挑战	88157		2020-08-03T05:21:35.934143
41	证监会拟对陆正耀处以二十万元罚款	85385		2020-08-03T05:21:35.934189
42	三十而已	83976		2020-08-03T05:21:35.934235
43	咖啡可乐2021年在美国上架	76803		2020-08-03T05:21:35.934281
44	唐嫣生的是女儿	75395		2020-08-03T05:21:35.934327
45	脑洞三十而已大结局	71569		2020-08-03T05:21:35.934374
46	火箭 雄鹿	70454	新	2020-08-03T05:21:35.934419
47	大连疫情或由境外输入引起	68631	新	2020-08-03T05:21:35.934478
48	北京冰雹	67865		2020-08-03T05:21:35.934536
49	吴磊听自己唱的rap笑到半夜	67282		2020-08-03T05:21:35.934582
50	动森烟花	62871		2020-08-03T05:21:35.934628
