排名	关键词	热度	特征	时间
1	宋茜发长文	5535622	新	2020-05-15T02:13:45.516427
2	纽约70%染不明综合征儿童进ICU	2310507	新	2020-05-15T02:13:45.516612
3	健康直播间	2111106	荐	2020-05-15T02:13:45.516778
4	刘敏涛 抽筋捋头发爱谁是谁	1313502	沸	2020-05-15T02:13:45.516935
5	美国新冠肺炎确诊数超141万	1115354	新	2020-05-15T02:13:45.517090
6	夫妻的世界因尺度大被处罚	1037824	热	2020-05-15T02:13:45.517241
7	浙江约谈三大运营商	918310	新	2020-05-15T02:13:45.517390
8	世贸总干事将于8月31日提前结束任期	791419	新	2020-05-15T02:13:45.517537
9	徽柔被下药	753584		2020-05-15T02:13:45.517690
10	泰国最快在10月前后向中国游客开放	546441		2020-05-15T02:13:45.517811
11	2020前4月螺蛳粉出口量暴涨	475677	沸	2020-05-15T02:13:45.517934
12	新冠疫情或造成严重精神健康危机	445597	新	2020-05-15T02:13:45.518083
13	有必要进行全国全员检测吗	444330		2020-05-15T02:13:45.518230
14	陈粒哭了	439239		2020-05-15T02:13:45.518350
15	巴基斯坦参议院通过决议感谢中国	394520	新	2020-05-15T02:13:45.518469
16	宫崎骏新作已完成36分钟	351072		2020-05-15T02:13:45.518620
17	女童被继父连砍4刀确诊高位截瘫	351010	新	2020-05-15T02:13:45.518744
18	任敏演技	350930	新	2020-05-15T02:13:45.518892
19	李佳琦	350799		2020-05-15T02:13:45.519037
20	摘掉口罩再亲亲	350672		2020-05-15T02:13:45.519156
21	金靖 好笑	350575		2020-05-15T02:13:45.519278
22	92岁奶奶骑三轮带30岁孙子兜风	350476		2020-05-15T02:13:45.519399
23	以小朋友视角游迪士尼	350447	新	2020-05-15T02:13:45.519519
24	徽柔雨夜扣宫门	350361		2020-05-15T02:13:45.519668
25	全球新冠死亡病例超30万	338850	新	2020-05-15T02:13:45.519789
26	她把五星红旗插在南极难抵极	316983		2020-05-15T02:13:45.519937
27	赵小棠顶碗跳舞	313038		2020-05-15T02:13:45.520059
28	GAI别留	269420		2020-05-15T02:13:45.520196
29	机智的医生生活	263148		2020-05-15T02:13:45.520346
30	清平乐	236262		2020-05-15T02:13:45.520468
31	喻言狮子猫	235469		2020-05-15T02:13:45.520594
32	清平乐编剧	228740	新	2020-05-15T02:13:45.520724
33	九华山山雨初晴	215200	新	2020-05-15T02:13:45.520873
34	赵立坚回应FBI称中国黑客盗取美国疫苗	204228		2020-05-15T02:13:45.521022
35	宿舍里都开始长草了	203530		2020-05-15T02:13:45.521143
36	武汉全员新冠病毒筛查进展如何	182729		2020-05-15T02:13:45.521264
37	上海警方通报保时捷撞人事件	171994		2020-05-15T02:13:45.521383
38	封城后马来西亚百货店皮具长毛	168936		2020-05-15T02:13:45.521502
39	虞书欣模仿秀	167104		2020-05-15T02:13:45.521621
40	消防员扮小鸡走路排头掉队被捉回	147202		2020-05-15T02:13:45.521740
41	跟爱笑的人在一起是啥感受	142084	新	2020-05-15T02:13:45.521858
42	你那些年听错的歌词	139105	新	2020-05-15T02:13:45.522007
43	这期青你太好哭了	137843		2020-05-15T02:13:45.522154
44	AG输了	136775	新	2020-05-15T02:13:45.522273
45	你遇见过的最美古镇	136232		2020-05-15T02:13:45.522419
46	武汉全面筛查无症状感染者	133560	新	2020-05-15T02:13:45.522537
47	乃万原创solo	133068		2020-05-15T02:13:45.522683
48	安崎和上官喜爱的友情	130008	新	2020-05-15T02:13:45.522803
49	刘涛直播	129720		2020-05-15T02:13:45.522951
50	男子动车上吸烟被纳入征信	118305		2020-05-15T02:13:45.523071
