排名	关键词	热度	特征	时间
1	仝卓 读完这本书感悟很多	4674249	新	2020-06-19T05:00:45.562292
2	今年高考报名人数比去年增加40万	1680762	新	2020-06-19T05:00:45.562372
3	酸奶笑脸挑战	1422342	荐	2020-06-19T05:00:45.562440
4	谢娜 你永远是我最爱的乔恩	1396783	热	2020-06-19T05:00:45.562504
5	被顶替上大学农家女曾被要求自证身份	1077563	新	2020-06-19T05:00:45.562566
6	2020 聚无不胜	990790	荐	2020-06-19T05:00:45.562629
7	教育部发布高考工作安排	888924	新	2020-06-19T05:00:45.562691
8	满脑子摇咿摇咿摇	867116		2020-06-19T05:00:45.562752
9	发生过疫情的学校不能作为高考考点	813787	新	2020-06-19T05:00:45.562801
10	中高风险地区高考考生全程戴口罩	490216	新	2020-06-19T05:00:45.562861
11	Zoom的TP	459563		2020-06-19T05:00:45.562922
12	海陆 这个世界随时都要崩塌	459036	热	2020-06-19T05:00:45.562971
13	河北新增2确诊1无症状均与北京有关	406562	新	2020-06-19T05:00:45.563041
14	31省区市新增确诊32例	388641		2020-06-19T05:00:45.563099
15	乘火车离京将查核酸检测阴性证明	370836	新	2020-06-19T05:00:45.563145
16	隐秘的角落	339467		2020-06-19T05:00:45.563202
17	金晨穿拖鞋跳舞	336977		2020-06-19T05:00:45.563249
18	河南新增	327920	新	2020-06-19T05:00:45.563296
19	拍一拍表情包	322993	新	2020-06-19T05:00:45.563353
20	辽宁新增	313892		2020-06-19T05:00:45.563413
21	员工因打赌用酒精放火烧厂被拘留	307744	新	2020-06-19T05:00:45.563473
22	谢可寅消音舞台	301428		2020-06-19T05:00:45.563532
23	以为是霍格沃茨的毕业典礼	295606		2020-06-19T05:00:45.563579
24	今年内南京地铁将实现AED全覆盖	262530	新	2020-06-19T05:00:45.563626
25	英国肉类工厂暴发疫情58人确诊	246884		2020-06-19T05:00:45.563688
26	RNG经理回应暂停	233322		2020-06-19T05:00:45.563735
27	张歆艺怼营销号	224898		2020-06-19T05:00:45.563782
28	王一博禁毒宣传	223390	新	2020-06-19T05:00:45.563829
29	美国新冠肺炎超218万例	212661		2020-06-19T05:00:45.563887
30	巴西单日新增死亡连续三天超1200	175574	新	2020-06-19T05:00:45.563934
31	姿态分析暂停原因	142964		2020-06-19T05:00:45.563993
32	张杰Cure The World	140348	新	2020-06-19T05:00:45.564051
33	邓伦看李佳琦涂口红	139054		2020-06-19T05:00:45.564111
34	寸铁 近人可读	136966		2020-06-19T05:00:45.564158
35	德国最大肉联厂感染人数持续上升	133542		2020-06-19T05:00:45.564204
36	蛋壳公寓CEO被调查	116537		2020-06-19T05:00:45.564251
37	为仝卓办理虚假转学手续6人被处理	116442		2020-06-19T05:00:45.564298
38	朱丹怀二胎	116431		2020-06-19T05:00:45.564344
39	监控行为大赏	116311		2020-06-19T05:00:45.564391
40	于小雨	105724		2020-06-19T05:00:45.564438
41	美国单日新增确诊超2.6万例	97193		2020-06-19T05:00:45.564484
42	秦昊因女儿被欺负落泪	96327		2020-06-19T05:00:45.564531
43	父亲将接20年后打老师男子出狱	94896		2020-06-19T05:00:45.564577
44	火箭少女101暗黑新娘装	91745	新	2020-06-19T05:00:45.564624
45	山东242人冒名顶替取得学历	91212	新	2020-06-19T05:00:45.564682
46	停车怎么都进不去求助保洁阿姨	90717		2020-06-19T05:00:45.564741
47	高考中发热咳嗽需到隔离考场	88999	新	2020-06-19T05:00:45.564789
48	董虎下线	88223		2020-06-19T05:00:45.564848
49	三叉戟	82980		2020-06-19T05:00:45.564895
50	赛博朋克2077跳票	75783		2020-06-19T05:00:45.564941
