排名	关键词	热度	特征	时间
1	布布 Nikki	204660	热	2020-09-20T22:58:31.320639
2	张文宏称第二波疫情是必然的	201195		2020-09-20T22:58:31.320758
3	郑爽不知道Kris是吴亦凡	200317	热	2020-09-20T22:58:31.320839
4	王俊凯	200270	沸	2020-09-20T22:58:31.320940
5	何晟铭	127389		2020-09-20T22:58:31.321042
6	当潮不让	102056	荐	2020-09-20T22:58:31.321122
7	洗澡拖延综合症	77715	沸	2020-09-20T22:58:31.321218
8	美国再度窃取叙利亚石油	58673		2020-09-20T22:58:31.321313
9	iOS14小组件	51982	沸	2020-09-20T22:58:31.321389
10	琉璃收官云歌会	50084	沸	2020-09-20T22:58:31.321484
11	心疼张芝芝	47067		2020-09-20T22:58:31.321581
12	长春进口鱿鱼须外包装新冠检测阳性	40821		2020-09-20T22:58:31.321658
13	宿舍染发染成案发现场	39887		2020-09-20T22:58:31.321735
14	特朗普再提群体免疫	38176		2020-09-20T22:58:31.321811
15	我国九成以上成年人有牙周疾病	32640		2020-09-20T22:58:31.321887
16	南师大回应一学生在宿舍死亡	32602		2020-09-20T22:58:31.321963
17	WeChat可能无法在美国获得新用户	32566		2020-09-20T22:58:31.322040
18	欢瑞	32521		2020-09-20T22:58:31.322112
19	孙兴慜大四喜	32494		2020-09-20T22:58:31.322184
20	最美逆行者之幸福社区	32446		2020-09-20T22:58:31.322257
21	央视镜头下的女明星	32408		2020-09-20T22:58:31.322333
22	李思雨陈一鸣买房	32316		2020-09-20T22:58:31.322408
23	内蒙古一高校浴室设休闲区	32294		2020-09-20T22:58:31.322483
24	南师大通报一学生在宿舍死亡情况	32239		2020-09-20T22:58:31.322562
25	蔡丁和妈妈斗嘴	32203		2020-09-20T22:58:31.322636
26	毛不易演唱会舞美绝了	32177		2020-09-20T22:58:31.322711
27	刘昊然喝香槟一口闷后的表情	32104		2020-09-20T22:58:31.322785
28	各地月饼轻装上市	32066		2020-09-20T22:58:31.322860
29	特朗普将提名候选填补金斯伯格席位	31996		2020-09-20T22:58:31.322934
30	兰州布病事件后续	31993		2020-09-20T22:58:31.323009
31	重启	31725		2020-09-20T22:58:31.323083
32	西安高校中秋节送油泼辣子月饼	30855		2020-09-20T22:58:31.323158
33	一不小心误入了仙境	29596		2020-09-20T22:58:31.323232
34	加拿大前总理特纳去世	29558		2020-09-20T22:58:31.323305
35	央视镜头下的杨紫	29528		2020-09-20T22:58:31.323380
36	杨钰莹金莎同框	28963		2020-09-20T22:58:31.323454
37	护士和病人眼中的针	27022		2020-09-20T22:58:31.323529
38	袁冰妍琉璃舞首秀	26498		2020-09-20T22:58:31.323606
39	半泽直树	25590		2020-09-20T22:58:31.323680
40	原来这就是言情小说脸	25176		2020-09-20T22:58:31.323755
41	女生的手可以拿多少东西	24828		2020-09-20T22:58:31.323829
42	RNG GNR	22969		2020-09-20T22:58:31.323903
43	毛不易线上演唱会	22713		2020-09-20T22:58:31.323978
44	一点就到家新预告	22115		2020-09-20T22:58:31.324069
45	台湾	20835		2020-09-20T22:58:31.324146
46	当你考试提前交卷时	20420		2020-09-20T22:58:31.324221
47	超模黄金奶	19910		2020-09-20T22:58:31.324296
48	外卖小哥载交警一路猛追酒驾男	18404		2020-09-20T22:58:31.324372
49	热刺 南安普顿	18217		2020-09-20T22:58:31.324447
50	KNK编舞太迷惑了	17970		2020-09-20T22:58:31.324522
