排名	关键词	热度	特征	时间
1	林小宅回应恋情	4437443	热	2020-07-13T02:52:05.538449
2	新发地疫情最小患者一家三口出院	4374598	新	2020-07-13T02:52:05.538625
3	赵小棠道歉	4351207	新	2020-07-13T02:52:05.538780
4	林小宅 梁继远	1623071	沸	2020-07-13T02:52:05.538926
5	超新星能不能让我参赛	1615852	新	2020-07-13T02:52:05.539070
6	央视曝光刷单兼职骗局	740755	沸	2020-07-13T02:52:05.539235
7	全球新增确诊超23万例创单日新高	588395	新	2020-07-13T02:52:05.539396
8	长江中下游各段将迎洪峰	470365		2020-07-13T02:52:05.539556
9	贵州公交坠湖司机蓄意报复社会	428656	沸	2020-07-13T02:52:05.539681
10	法拉利两位车手发生碰撞	422155		2020-07-13T02:52:05.539841
11	泰洋川禾	417168	新	2020-07-13T02:52:05.539963
12	什刹海	411328		2020-07-13T02:52:05.540139
13	美国新冠确诊超过329万	392100	新	2020-07-13T02:52:05.540263
14	美军一两栖攻击舰爆炸起火21伤	365580	新	2020-07-13T02:52:05.540417
15	日本全家便利店被收购	350593		2020-07-13T02:52:05.540574
16	肚子	349920		2020-07-13T02:52:05.540699
17	上海地铁	347628	新	2020-07-13T02:52:05.540824
18	女子花2千为去世爱犬办告别仪式	343485	新	2020-07-13T02:52:05.540981
19	刘雨昕粉丝 爱奇艺	342613	新	2020-07-13T02:52:05.541139
20	姜涛	339870	新	2020-07-13T02:52:05.541297
21	黄永年	337867	新	2020-07-13T02:52:05.541453
22	王嘉尔鲨鱼线	334084		2020-07-13T02:52:05.541606
23	我国最大淡水湖水位突破1998年极值	333948	新	2020-07-13T02:52:05.541729
24	快乐大本营打码	329921	热	2020-07-13T02:52:05.541888
25	首尔市长独子回国为父守灵	284780		2020-07-13T02:52:05.542045
26	美首次承认对俄网络机构进行攻击	284719		2020-07-13T02:52:05.542170
27	年迈骆驼被卖后独行100公里回家	240972		2020-07-13T02:52:05.542293
28	被廖俊涛唱哭	235791		2020-07-13T02:52:05.542417
29	极限挑战	220130		2020-07-13T02:52:05.542541
30	RM十周年	191880		2020-07-13T02:52:05.542664
31	吴磊薇娅直播	177311		2020-07-13T02:52:05.542787
32	Meiko指挥	175963		2020-07-13T02:52:05.542911
33	明日之子	173769		2020-07-13T02:52:05.543034
34	特朗普首次在公开场合戴口罩	170941		2020-07-13T02:52:05.543158
35	检方通报失主抓小偷反赔6.6万	170497		2020-07-13T02:52:05.543282
36	唐山5.1级地震为唐山老震区余震	168631		2020-07-13T02:52:05.543407
37	全球累计确诊超1255万	165857	新	2020-07-13T02:52:05.543532
38	天天向上	159412		2020-07-13T02:52:05.543692
39	赵小棠吐槽团队工作人员	157613		2020-07-13T02:52:05.543816
40	实地探访SKP外卖等候区	132749		2020-07-13T02:52:05.543939
41	救援人员开船送待产孕妇到医院	130334	新	2020-07-13T02:52:05.544081
42	少年之时	126373		2020-07-13T02:52:05.544240
43	疫情下大学生做起外卖小哥	124424		2020-07-13T02:52:05.544375
44	九八抗洪援建火神山的他再次守堤	120120		2020-07-13T02:52:05.544467
45	阿布解说	114132		2020-07-13T02:52:05.544555
46	长沙狂风暴雨工人站吊机摇摆	113736		2020-07-13T02:52:05.544640
47	贺俊雄退赛	110844		2020-07-13T02:52:05.544725
48	应急管理部调拨救灾物资运抵江西	104300		2020-07-13T02:52:05.544808
49	洪峰将在2至3天内抵达武汉	103698		2020-07-13T02:52:05.544894
50	爱我就别想太多	100493		2020-07-13T02:52:05.544978
