排名	关键词	热度	特征	时间
1	韩女团成员用衣服遮腿被阻止	2200348	沸	2020-09-17T07:46:51.363975
2	2人篡改核酸检测报告从菲律宾回国	1735038		2020-09-17T07:46:51.364178
3	姨妈巾的丢弃革命	1582364	荐	2020-09-17T07:46:51.364302
4	李雪琴才华	1476267	新	2020-09-17T07:46:51.364450
5	鹿晗为关晓彤庆生	1078121	沸	2020-09-17T07:46:51.364593
6	大爱清尘	1052261	荐	2020-09-17T07:46:51.364742
7	乱穿衣的季节又到了	905717	新	2020-09-17T07:46:51.364883
8	教育部取消留学回国人员证明	852212		2020-09-17T07:46:51.365028
9	飓风命名即将用尽	851432		2020-09-17T07:46:51.365141
10	菅义伟表示希望与中俄建立稳定关系	851348		2020-09-17T07:46:51.365253
11	杨笠可能是从未来返回的逆行人	851330	新	2020-09-17T07:46:51.365367
12	北极正在形成新的气候系统	839039	新	2020-09-17T07:46:51.365509
13	张文宏称现在90%以上恢复到正常生活	829669		2020-09-17T07:46:51.365650
14	印度军队近2万人感染新冠	794838		2020-09-17T07:46:51.365763
15	波音737MAX空难调查报告	773413		2020-09-17T07:46:51.365876
16	iOS14正式版	764505		2020-09-17T07:46:51.365987
17	北极古老冰川1.1亿平米冰层断裂	726078		2020-09-17T07:46:51.366100
18	关晓彤蹦迪	708167	热	2020-09-17T07:46:51.366212
19	骑手送餐50分钟违规6次	680783	新	2020-09-17T07:46:51.366353
20	高考623分脑瘫少年坐轮椅军训	666668		2020-09-17T07:46:51.366495
21	黄鸿升女友发文悼念	658964	热	2020-09-17T07:46:51.366608
22	传说中的双双醉入爱河	482948		2020-09-17T07:46:51.366750
23	快船曾出现内讧	473349		2020-09-17T07:46:51.366862
24	基金	472232		2020-09-17T07:46:51.366975
25	军营婚礼新人乘铁甲婚车	472230		2020-09-17T07:46:51.367088
26	廉斯嘉	472228		2020-09-17T07:46:51.367199
27	车停久了都长猫了	451736		2020-09-17T07:46:51.367312
28	如果奶奶都说你胖的话	436193		2020-09-17T07:46:51.367425
29	rapstar辣妹妆	434538	新	2020-09-17T07:46:51.367536
30	日本新内阁优先应对疫情与经济复苏	434183		2020-09-17T07:46:51.367676
31	最理想的作息时间	434168	新	2020-09-17T07:46:51.367789
32	近视眼的痛你看不透	379317	新	2020-09-17T07:46:51.367930
33	帕丁森感染新冠后首次露面	342344		2020-09-17T07:46:51.368078
34	晨跑好还是夜跑好	334580	新	2020-09-17T07:46:51.368191
35	厉行节约表现作为师生评奖评优参考	243550		2020-09-17T07:46:51.368329
36	82岁医生当试验品让学生练习扎针	232661		2020-09-17T07:46:51.368442
37	我和我的家乡预告	231142		2020-09-17T07:46:51.368554
38	在古代相亲会遇到什么奇葩	227417	新	2020-09-17T07:46:51.368669
39	美国政府允许美国华人继续用微信	188567		2020-09-17T07:46:51.368809
40	基础学科拔尖学生培养计划2.0基地	184674		2020-09-17T07:46:51.368922
41	刘涛老公发长文	145857		2020-09-17T07:46:51.369034
42	多家银行保本理财清零	125054		2020-09-17T07:46:51.369146
43	英雄联盟	123748		2020-09-17T07:46:51.369257
44	新疆CPA取消	115513	新	2020-09-17T07:46:51.369368
45	NBA公布最佳阵容	114808		2020-09-17T07:46:51.369509
46	电影版家有儿女	111645		2020-09-17T07:46:51.369620
47	李雪琴王建国好甜	108273		2020-09-17T07:46:51.369731
48	A级景区门票按限量错峰要求预约	102849	新	2020-09-17T07:46:51.369841
49	美国新冠肺炎超662万例	101848		2020-09-17T07:46:51.369980
50	南京地铁	101756		2020-09-17T07:46:51.370090
