排名	关键词	热度	特征	时间
1	李现 淡黄的长裙火红的裤衩	6147766	新	2020-04-24T15:27:31.555046
2	连花清瘟胶囊获得多国上市许可	3140568		2020-04-24T15:27:31.555183
3	纯电动还是保时捷吗	3126743	荐	2020-04-24T15:27:31.555277
4	徐佳莹唱成了小品	2864067	新	2020-04-24T15:27:31.555393
5	张雨绮剪八爪鱼	2067648	热	2020-04-24T15:27:31.555501
6	歌手总决赛	1406221		2020-04-24T15:27:31.555608
7	四川高校开学时间公布	1109434	新	2020-04-24T15:27:31.555695
8	江西丰城73死特大事故案宣判	980360		2020-04-24T15:27:31.555800
9	耿爽警告蓬佩奥别想任意栽赃中国	914854		2020-04-24T15:27:31.555885
10	WADA要求孙杨解释违规入选集训名单	892530	热	2020-04-24T15:27:31.555969
11	萧敬腾林俊杰hello	890350	新	2020-04-24T15:27:31.556076
12	歌手总决赛歌单	887202		2020-04-24T15:27:31.556195
13	全国婚姻登记已恢复办理	885379		2020-04-24T15:27:31.556292
14	瑞幸咖啡独立董事辞职	883885	热	2020-04-24T15:27:31.556390
15	复联4上映时的电影院	879756		2020-04-24T15:27:31.556508
16	武汉现有确诊病例多为常阳患者	876625	新	2020-04-24T15:27:31.556601
17	一瓜未平一瓜又起	876242	热	2020-04-24T15:27:31.556720
18	柯洁	872266	新	2020-04-24T15:27:31.556832
19	马思唯用的什么遮瑕	870860	新	2020-04-24T15:27:31.556939
20	情侣分手后该不该互相揭短	867377		2020-04-24T15:27:31.557047
21	屈楚萧 黎梵	863980	热	2020-04-24T15:27:31.557138
22	香港首宗侮辱国旗案被告获刑20日	863166	新	2020-04-24T15:27:31.557253
23	缅甸	749957		2020-04-24T15:27:31.557370
24	一颗菠萝蛋糕	567059		2020-04-24T15:27:31.557459
25	这两天的我	457177		2020-04-24T15:27:31.557544
26	李宇春重返05年超女舞台	455138	新	2020-04-24T15:27:31.557629
27	周深选歌	452856	新	2020-04-24T15:27:31.557734
28	浙江高考选考时间安排	450056	新	2020-04-24T15:27:31.557844
29	今年毕业生有多惨	430712		2020-04-24T15:27:31.557961
30	超前点播模式是否侵犯消费者权益	394396		2020-04-24T15:27:31.558054
31	吕亚晞	393390		2020-04-24T15:27:31.558146
32	袁娅维奇袭MISIA	393096	新	2020-04-24T15:27:31.558240
33	夏远逮捕于小卉	388346	新	2020-04-24T15:27:31.558354
34	患新冠肺炎贫困户最高获1万救助金	358805		2020-04-24T15:27:31.558470
35	美国疫情	346264		2020-04-24T15:27:31.558565
36	周深新裤子 可爱	345923	新	2020-04-24T15:27:31.558656
37	宋茜向粉丝飞吻	345755	新	2020-04-24T15:27:31.558774
38	绑带礼裙	345200		2020-04-24T15:27:31.558889
39	我国首个新冠灭活疫苗进入二期临床	311277		2020-04-24T15:27:31.558981
40	没在学校谈过恋爱是啥体验	263949		2020-04-24T15:27:31.559074
41	MISIA淘汰	263544	新	2020-04-24T15:27:31.559165
42	罗志祥道歉	257901		2020-04-24T15:27:31.559279
43	许魏洲帮唱吉克隽逸	255142	新	2020-04-24T15:27:31.559373
44	来自太空的桌面壁纸	253599	新	2020-04-24T15:27:31.559491
45	江西南昌紫云英花开似海	248561	新	2020-04-24T15:27:31.559608
46	TES战胜WE	246875	新	2020-04-24T15:27:31.559725
47	QG对阵WE	243548	新	2020-04-24T15:27:31.559841
48	5月起可预约接种国产HPV疫苗	241666		2020-04-24T15:27:31.559955
49	下午睡觉傍晚醒来的感受	228115		2020-04-24T15:27:31.560046
50	牡丹江市出现新冠肺炎院内感染病例	222974		2020-04-24T15:27:31.560138
