排名	关键词	热度	特征	时间
1	张芝芝决定离婚	409467	热	2020-09-22T20:03:41.881192
2	上户被父亲要6万6女孩终拿身份证	347448		2020-09-22T20:03:41.881313
3	做有颜值的实粒派	316006	荐	2020-09-22T20:03:41.881397
4	李维嘉吴昕郑希怡同款鼻子	289221	热	2020-09-22T20:03:41.881498
5	黄渤打张艺兴像训孩子	269111	沸	2020-09-22T20:03:41.881602
6	沛纳海登陆天猫	241591	荐	2020-09-22T20:03:41.881700
7	私生给陈宥维打电话	238533	新	2020-09-22T20:03:41.881796
8	中国福建籍死囚挖洞越狱仍在逃	224104		2020-09-22T20:03:41.881897
9	中国新冠疫苗已被证明有效	221739	沸	2020-09-22T20:03:41.881976
10	联合国大会一般性辩论	221174	新	2020-09-22T20:03:41.882071
11	54岁的李若彤身材曲线	220713	热	2020-09-22T20:03:41.882167
12	李思雨被停职	201714	新	2020-09-22T20:03:41.882264
13	我喜欢你	162898		2020-09-22T20:03:41.882358
14	心动的信号	149036		2020-09-22T20:03:41.882434
15	日本重提希望成为安理会常任理事国	147058		2020-09-22T20:03:41.882510
16	亲爱的自己	146174		2020-09-22T20:03:41.882587
17	原来朱伟是公孙策	142950		2020-09-22T20:03:41.882664
18	中国已有多支疫苗进入Ⅲ期临床实验	141930	新	2020-09-22T20:03:41.882739
19	iPhone12命名曝光	141304		2020-09-22T20:03:41.882833
20	英国确诊病例每7天翻一番	139438		2020-09-22T20:03:41.882909
21	四十岁邓超三分9投9中	138588		2020-09-22T20:03:41.882985
22	扔后车满窗饮料男子被刑拘	137736	新	2020-09-22T20:03:41.883062
23	刘洋魏亚云同居	128045		2020-09-22T20:03:41.883158
24	陈泽希退出X玖少年团	127711		2020-09-22T20:03:41.883234
25	高校斥资2000多万元为学生买飞机	122699		2020-09-22T20:03:41.883310
26	重启	118880		2020-09-22T20:03:41.883387
27	女生处理掉发的方法	111518		2020-09-22T20:03:41.883464
28	张翰跳女团舞	106093		2020-09-22T20:03:41.883540
29	2020年改变世界的100家公司	99848		2020-09-22T20:03:41.883617
30	香港青年在联合国质问外国干涉香港	94671		2020-09-22T20:03:41.883694
31	贵州一小区高层现金被吹落	94419		2020-09-22T20:03:41.883770
32	喝多了水的柯基	92129		2020-09-22T20:03:41.883846
33	平凡的荣耀	92001		2020-09-22T20:03:41.883921
34	南方人吃月饼vs北方人吃月饼	86003		2020-09-22T20:03:41.883996
35	高校封闭学生隔栏做美甲	75561		2020-09-22T20:03:41.884086
36	素媛案受害者父亲想出钱帮罪犯搬家	73919		2020-09-22T20:03:41.884159
37	兰芊翊被当众泼咖啡	72843		2020-09-22T20:03:41.884236
38	巨石强森着急上班徒手拆门	66979		2020-09-22T20:03:41.884315
39	薛逸星姚沐希约会 雷点上蹦迪	60921		2020-09-22T20:03:41.884391
40	大理的秋天也太美了	58821		2020-09-22T20:03:41.884467
41	成都一公寓楼突发火灾	58272		2020-09-22T20:03:41.884541
42	越狱第六季确认回归	57466		2020-09-22T20:03:41.884616
43	LOL新英雄莎弥拉	56424		2020-09-22T20:03:41.884693
44	丁钰琼张子凡	53905		2020-09-22T20:03:41.884769
45	期待回归的综艺	51684		2020-09-22T20:03:41.884845
46	凤唳九天	50329		2020-09-22T20:03:41.884920
47	苹果iOS14采用率已达25％	47526		2020-09-22T20:03:41.884998
48	许昌平身世	43671		2020-09-22T20:03:41.885075
49	小张被浴室玻璃门割伤手	42281		2020-09-22T20:03:41.885150
50	汪文斌纠正外媒记者对台湾称呼	42230		2020-09-22T20:03:41.885226
