排名	关键词	热度	特征	时间
1	王菲状态	694328	沸	2020-09-09T19:37:55.556709
2	吴尊友回应十一假期出游是否安全	593292	新	2020-09-09T19:37:55.556897
3	99划算夜	582607	荐	2020-09-09T19:37:55.557054
4	25岁时的宋丹丹	572341	新	2020-09-09T19:37:55.557212
5	差评阴影下的外卖员	367197	新	2020-09-09T19:37:55.557377
6	被李雪琴笑死	319570	热	2020-09-09T19:37:55.557542
7	考前急补身份证清华新生临行送锦旗	206309		2020-09-09T19:37:55.557701
8	美团回应骑手问题	204752		2020-09-09T19:37:55.557827
9	阿富汗副总统遇袭受轻伤	201287		2020-09-09T19:37:55.557961
10	琉璃	200399	沸	2020-09-09T19:37:55.558087
11	肖战晒坚果	196820	沸	2020-09-09T19:37:55.558245
12	李思雨求婚陈一鸣	194872		2020-09-09T19:37:55.558401
13	信小呆	187200	热	2020-09-09T19:37:55.558526
14	韩国出现新冠流感双重感染病例	176347		2020-09-09T19:37:55.558683
15	赵彬彬原生家庭	157050		2020-09-09T19:37:55.558809
16	上海迪士尼等69家景区门票半价	154590		2020-09-09T19:37:55.558932
17	赵继伟 突然有点厌恶篮球	154319	新	2020-09-09T19:37:55.559059
18	广州启用地上红绿灯	153503	新	2020-09-09T19:37:55.559217
19	美股	153308	新	2020-09-09T19:37:55.559375
20	乃万秦昊合唱Melody	150103	新	2020-09-09T19:37:55.559532
21	王菲马云合唱如果云知道	149305		2020-09-09T19:37:55.559690
22	恶之花	146907		2020-09-09T19:37:55.559815
23	狗子的标准英文	146267	新	2020-09-09T19:37:55.559939
24	武汉不提倡不鼓励教师节收受鲜花	144462		2020-09-09T19:37:55.560113
25	旗袍美探	143881		2020-09-09T19:37:55.560240
26	李晨里程被十余人盗刷	143771		2020-09-09T19:37:55.560365
27	黄渤硬糖少女魔性合舞	139667		2020-09-09T19:37:55.560489
28	90后少女博导获阿里百万奖金	137982		2020-09-09T19:37:55.560611
29	被绑架的17头牦牛	137692		2020-09-09T19:37:55.560735
30	脱口秀大会	137618		2020-09-09T19:37:55.560858
31	段奥娟高音好稳	137556		2020-09-09T19:37:55.560982
32	吴亦凡PUPPET舞台好炸	128494	新	2020-09-09T19:37:55.561106
33	初遇夫妇双箭头	108082		2020-09-09T19:37:55.561262
34	特朗普称愿自掏腰包胜选	102759		2020-09-09T19:37:55.561386
35	中国中药协会被降级	101819		2020-09-09T19:37:55.561509
36	张雨绮成团24小时vlog	99499		2020-09-09T19:37:55.561634
37	孙晓萌腹黑	96476	新	2020-09-09T19:37:55.561758
38	Jasper喊陈小春帮他抠脚	93488		2020-09-09T19:37:55.561914
39	江苏卫视99晚会	91833		2020-09-09T19:37:55.562033
40	S10参赛队伍确定	86798		2020-09-09T19:37:55.562149
41	李飞	86026		2020-09-09T19:37:55.562264
42	心疼李哥	83442		2020-09-09T19:37:55.562376
43	豆豆淘汰	79462		2020-09-09T19:37:55.562486
44	最荒唐的出校理由	73964		2020-09-09T19:37:55.562596
45	墨西哥女子遛老虎逛街	71648		2020-09-09T19:37:55.562706
46	腾蛇护璇玑	62332		2020-09-09T19:37:55.562817
47	管泽元	61712		2020-09-09T19:37:55.562927
48	陈薇 研发疫苗半年头发由黑变白	53377		2020-09-09T19:37:55.563038
49	日本近500家公司破产	42039		2020-09-09T19:37:55.563148
50	在劫难逃再反转	41558		2020-09-09T19:37:55.563259
