排名	关键词	热度	特征	时间
1	三浦春马被救治时仍有微弱心跳	3641214	热	2020-07-20T02:53:59.302980
2	张文宏称目前全球疫情尚未到高峰	2714446	新	2020-07-20T02:53:59.303159
3	钟晓芹怎么还不离婚	2277769	新	2020-07-20T02:53:59.303312
4	顾佳 人间过绿器	1639997	新	2020-07-20T02:53:59.303460
5	釜山行2	1458181	新	2020-07-20T02:53:59.303606
6	全国影院复工首日票房破百万	1107146	新	2020-07-20T02:53:59.303757
7	家属回应驾校教练出车祸2名学员身亡	1041339		2020-07-20T02:53:59.303925
8	未收到鲜花骂学生老师处理情况通报	1035633		2020-07-20T02:53:59.304072
9	英国政府暂停发布每日新冠病亡数据	1030686		2020-07-20T02:53:59.304207
10	周深工作室	1030338	沸	2020-07-20T02:53:59.304335
11	王源反应能力	901690		2020-07-20T02:53:59.304492
12	虞书欣小号暂停更新	541996		2020-07-20T02:53:59.304620
13	电影院开门了	512732	新	2020-07-20T02:53:59.304746
14	河南群众自发为抗洪消防员撑伞	443065	新	2020-07-20T02:53:59.304902
15	三十而已	415663		2020-07-20T02:53:59.305059
16	杭州失踪女子	415234	热	2020-07-20T02:53:59.305185
17	佟丽娅粉丝	370646	新	2020-07-20T02:53:59.305343
18	香港17岁袭警女子欲弃保潜逃	344959	新	2020-07-20T02:53:59.305498
19	江南百景图	301850	新	2020-07-20T02:53:59.305655
20	的哥开车路遇野生东北虎	299993	新	2020-07-20T02:53:59.305808
21	童瑶气质	298745	新	2020-07-20T02:53:59.305965
22	虽然是精神病但没关系	294145		2020-07-20T02:53:59.306121
23	顾佳顾学	277933		2020-07-20T02:53:59.306248
24	中通快递用假人当安检员	269328		2020-07-20T02:53:59.306370
25	沈放下线	243865		2020-07-20T02:53:59.306494
26	郑恺回应火锅店涉抄袭	241544		2020-07-20T02:53:59.306618
27	长江第2号洪水平稳通过三峡大坝	238265	新	2020-07-20T02:53:59.306741
28	姜小果误会妈妈	204437		2020-07-20T02:53:59.306899
29	英国威胁停止向香港派遣法官	202818		2020-07-20T02:53:59.307023
30	李艺彤全开麦	202478		2020-07-20T02:53:59.307147
31	eStar输了	199053	新	2020-07-20T02:53:59.307272
32	上海电影节抢票	192975	新	2020-07-20T02:53:59.307427
33	张艺兴连拿4个奖	174309		2020-07-20T02:53:59.307584
34	三十而已 代入感	171451		2020-07-20T02:53:59.307712
35	二十不惑	168073		2020-07-20T02:53:59.307834
36	免烤荔枝冻蛋糕	159997		2020-07-20T02:53:59.307959
37	中石化2名回国员工为无症状感染者	154824		2020-07-20T02:53:59.308103
38	研究人员预测2100年世界人口88亿	144831		2020-07-20T02:53:59.308231
39	任嘉伦一关关成长	130824		2020-07-20T02:53:59.308366
40	阿云嘎 清河诀	130138		2020-07-20T02:53:59.308458
41	男子坐木板长江漂流惬意喝茶	128407	新	2020-07-20T02:53:59.308545
42	我的青春疼痛	126906	新	2020-07-20T02:53:59.308653
43	温州女企业家被男友拳击身亡	126793		2020-07-20T02:53:59.308760
44	驻新加坡使馆提醒中国公民防范登革热	121580	新	2020-07-20T02:53:59.308845
45	时代少年团奖品是教辅书	121494	新	2020-07-20T02:53:59.308952
46	江疏影好美	121473	新	2020-07-20T02:53:59.309059
47	奈良小鹿到餐厅讨食物被婉拒	121466		2020-07-20T02:53:59.309163
48	汉密尔顿夺冠	115309		2020-07-20T02:53:59.309249
49	郭艾伦缺席比赛	114549		2020-07-20T02:53:59.309332
50	1.71秒算出15笔6位数加减	114445		2020-07-20T02:53:59.309415
