排名	关键词	热度	特征	时间
1	方方	4611073	热	2020-04-22T05:06:46.868416
2	特朗普宣布美国暂停移民60天	3227206		2020-04-22T05:06:46.868526
3	李佳琦回应抽烟	2414820	热	2020-04-22T05:06:46.868605
4	傅首尔发长文	2163451	新	2020-04-22T05:06:46.868695
5	应届生的身份到底有多重要	1920982	新	2020-04-22T05:06:46.868785
6	球迷答谢季	1704830	荐	2020-04-22T05:06:46.868875
7	陈晓自拍	1223716		2020-04-22T05:06:46.868962
8	记者被打送还手机被刷机	818881		2020-04-22T05:06:46.869033
9	中国银行暂停客户原油宝新开仓交易	765348	新	2020-04-22T05:06:46.869103
10	苹果下半年将推出11英寸iPad Air	748406		2020-04-22T05:06:46.869189
11	易烊千玺演唱会纪录片	711506	新	2020-04-22T05:06:46.869260
12	SM站姿培训	698776		2020-04-22T05:06:46.869348
13	哈尔滨禁止非本社区人员车辆进入	674116	新	2020-04-22T05:06:46.869424
14	老爷爷收到印有妻子照片的抱枕	516381		2020-04-22T05:06:46.869525
15	全球2.65亿人或面临严重粮食危机	451831	新	2020-04-22T05:06:46.869603
16	傅首尔童年曾为见妈妈喝洗洁精	412501		2020-04-22T05:06:46.869699
17	新加坡总理喝一口水换一种语言	404617	新	2020-04-22T05:06:46.869775
18	任嘉伦粉丝 欢瑞	401586	新	2020-04-22T05:06:46.869875
19	中国银行	388579	新	2020-04-22T05:06:46.869974
20	让妹妹要帅哥的联系方式	379857	新	2020-04-22T05:06:46.870069
21	北川景子怀孕	366985		2020-04-22T05:06:46.870164
22	和医学生恋爱是种什么体验	355225	新	2020-04-22T05:06:46.870239
23	全世界最好的你	353348	新	2020-04-22T05:06:46.870334
24	湖北现有确诊病例97例	339951		2020-04-22T05:06:46.870431
25	河北消防	325284	新	2020-04-22T05:06:46.870508
26	毛不易丁字步	322663		2020-04-22T05:06:46.870603
27	国际奥委会删除奥运会额外费用表述	319456	新	2020-04-22T05:06:46.870679
28	世界地球日	316334		2020-04-22T05:06:46.870775
29	曹皇后照顾宋仁宗	307987		2020-04-22T05:06:46.870849
30	英国称坚定允许华为参与5G建设	277799	新	2020-04-22T05:06:46.870926
31	美国新冠病毒感染病例超过82万	270120		2020-04-22T05:06:46.871023
32	毒液2推迟上映	259513		2020-04-22T05:06:46.871099
33	大学单身率特别高的专业	250347		2020-04-22T05:06:46.871170
34	牛津大学新冠疫苗将进行人体试验	237971		2020-04-22T05:06:46.871239
35	街道办主任向被打记者道歉	225550		2020-04-22T05:06:46.871309
36	魅族17	217276	新	2020-04-22T05:06:46.871377
37	德国新冠病亡者三分之一来自养老院	209492	新	2020-04-22T05:06:46.871465
38	韩国违反隔离规定者将被戴电子手环	208431		2020-04-22T05:06:46.871551
39	2015至2019年是有记录以来最热5年	191197		2020-04-22T05:06:46.871620
40	女生自拍时千万别打喷嚏	190428		2020-04-22T05:06:46.871688
41	美疾控警告美国入冬或现更严重疫情	179913		2020-04-22T05:06:46.871756
42	一拳超人拍真人电影	167222		2020-04-22T05:06:46.871823
43	少年之名导师	166625	新	2020-04-22T05:06:46.871890
44	长安诺片花	165627	新	2020-04-22T05:06:46.871975
45	陕西新增2例俄罗斯输入病例	164714	新	2020-04-22T05:06:46.872062
46	俄罗斯奥运冠军在灶台上游泳	163829	新	2020-04-22T05:06:46.872147
47	女子扬言有肺炎朝乘务员吐口水	162478	新	2020-04-22T05:06:46.872243
48	你会花钱看线上演唱会吗	162130		2020-04-22T05:06:46.872328
49	英女王低调庆祝94岁生日	150150	新	2020-04-22T05:06:46.872396
50	连云港化工厂爆炸	144305		2020-04-22T05:06:46.872482
