排名	关键词	热度	特征	时间
1	张雨绮回应伊能静小作文	3256564	热	2020-08-09T08:07:08.277142
2	日本研究发现变异新冠病毒	2574294	热	2020-08-09T08:07:08.277324
3	小五兄弟浙YOUNG出道	2564213	荐	2020-08-09T08:07:08.277476
4	深圳航空ZH9209	2549706	新	2020-08-09T08:07:08.277621
5	贾玲吴彤为杨迪发声	2540838	热	2020-08-09T08:07:08.277766
6	吴磊	2252836	沸	2020-08-09T08:07:08.277917
7	虽然是精神病但没关系首尾呼应	1237811	新	2020-08-09T08:07:08.278077
8	26岁工学女博士获聘湖南大学副教授	847498		2020-08-09T08:07:08.278238
9	白岩松谈张玉环案	820057		2020-08-09T08:07:08.278364
10	黎巴嫩首都发生大规模示威活动	805890		2020-08-09T08:07:08.278489
11	恋与制作人声明	800099	新	2020-08-09T08:07:08.278615
12	朴宰范加盟中国新说唱	752471		2020-08-09T08:07:08.278772
13	王漫妮最后还是单身	660727	热	2020-08-09T08:07:08.278896
14	深圳航空一架客机遇紧急情况返航	660620		2020-08-09T08:07:08.279055
15	全美共发现超33.8万名儿童感染新冠	659299		2020-08-09T08:07:08.279180
16	深圳航空回应航班紧急返航	658739		2020-08-09T08:07:08.279304
17	杨迪 我必须和你杠到底	657542	热	2020-08-09T08:07:08.279428
18	河北科技大学	657006	新	2020-08-09T08:07:08.279583
19	soul崩了	656233	新	2020-08-09T08:07:08.279738
20	35名老兵守护去世战友女儿长大	655040		2020-08-09T08:07:08.279894
21	明日之子 再见	654607	新	2020-08-09T08:07:08.280037
22	时代少年团 姐姐真漂亮	589745	新	2020-08-09T08:07:08.280198
23	微软	520551	新	2020-08-09T08:07:08.280355
24	木工爷爷为小孙子做螳螂车	517743		2020-08-09T08:07:08.280510
25	美国每66人中就有1人感染新冠病毒	393045		2020-08-09T08:07:08.280634
26	大爷卖鹅违章交警全部买下	384471		2020-08-09T08:07:08.280761
27	严浩翔粉和李泽言粉	378851	新	2020-08-09T08:07:08.280884
28	张月发文与林有有道别	364092		2020-08-09T08:07:08.281043
29	70年代大熊猫街头卖艺	347979	新	2020-08-09T08:07:08.281165
30	黎巴嫩外交部被抗议者占领	306731		2020-08-09T08:07:08.281323
31	张公案	287551		2020-08-09T08:07:08.281446
32	张艺兴小绵羊变成老狐狸了	286463		2020-08-09T08:07:08.281572
33	王一博被迫撒娇	273591		2020-08-09T08:07:08.281697
34	河南特岗	260464		2020-08-09T08:07:08.281822
35	荷兰驻黎巴嫩大使夫人在爆炸中身亡	257111		2020-08-09T08:07:08.281944
36	恋与制作人	256081		2020-08-09T08:07:08.282069
37	王嘉尔震惊到说了九个哇	252456		2020-08-09T08:07:08.282195
38	雪炫	252031		2020-08-09T08:07:08.282317
39	韩国暴雨已造成28人死亡	223122		2020-08-09T08:07:08.282439
40	以家人之名超长片花	173565		2020-08-09T08:07:08.282563
41	今天国际猫咪日	154323		2020-08-09T08:07:08.282688
42	黄鹤楼免票首日客流量涨3倍	139679		2020-08-09T08:07:08.282810
43	粉笔模考	135734		2020-08-09T08:07:08.282933
44	NBA各奖项候选名单	133881		2020-08-09T08:07:08.283056
45	梅西一条龙	131662		2020-08-09T08:07:08.283178
46	声音玩具淘汰	123944		2020-08-09T08:07:08.283303
47	福建平潭暖夜灯柱	121547		2020-08-09T08:07:08.283425
48	核电站海底种珊瑚	117240		2020-08-09T08:07:08.283550
49	权珉娥 我不要委屈地离开	112535		2020-08-09T08:07:08.283674
50	新疆新增15例本土病例	111984		2020-08-09T08:07:08.283798
